date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-17,1.06,1.06,1.06,1.06,-0.08,-1,30000,1,31800
2013-06-20,1.04,1.03,1.04,1.03,-0.01,-1,302000,5,314030
2013-06-21,1.14,1.14,1.14,1.14,0.11,1,299000,4,340860
2013-06-25,1.2,1.2,1.2,1.2,0.08,1,90000,1,108000
2013-06-26,1.18,1.14,1.18,1.14,-0.06,-1,100000,2,117600
2013-06-27,1.1,1.08,1.1,1.07,-0.06,-1,50000,3,54200
2013-06-28,1.0,0.99,1.0,0.96,-0.09,-1,125000,6,122150
2013-07-01,0.98,0.82,0.98,0.82,-0.17,-1,455000,11,390900
2013-07-02,0.84,0.92,0.92,0.83,0.1,1,582000,12,501470
2013-07-03,0.9,0.95,0.95,0.9,0.03,1,429000,7,392540
2013-07-04,1.01,1.05,1.06,1.01,0.1,1,586000,7,607820
2013-07-05,0.99,0.96,0.99,0.96,-0.09,-1,582000,8,566970
2013-07-08,1.0,1.01,1.01,1.0,0.05,1,193000,2,193940
2013-07-09,1.02,0.97,1.02,0.97,-0.04,-1,391000,2,383970
2013-07-10,0.91,0.89,0.91,0.89,-0.08,-1,104000,2,92660
2013-07-11,0.83,0.82,0.83,0.82,-0.07,-1,104000,2,85330
2013-07-12,0.87,0.87,0.87,0.87,0.05,1,99000,1,86130
2013-07-15,0.85,0.82,0.85,0.82,-0.05,-1,102000,2,86610
2013-07-16,0.8,0.8,0.8,0.8,-0.02,-1,101000,2,80800
2013-07-17,0.86,0.87,0.87,0.86,0.07,1,97000,2,83440
2013-07-18,0.8,0.81,0.81,0.8,-0.06,-1,224000,3,180490
2013-07-19,0.85,0.89,0.89,0.85,0.08,1,121000,3,103710
2013-07-22,0.83,0.89,0.89,0.83,0.0,0,317000,4,274990
2013-07-23,0.81,0.81,0.81,0.81,-0.08,-1,396000,4,320760
2013-07-24,0.8,0.84,0.84,0.8,0.03,1,119000,2,96000
2013-07-25,1.02,1.02,1.05,1.02,0.18,1,323000,12,331880
2013-07-26,1.0,1.01,1.01,1.0,-0.01,-1,60000,2,60100
2013-07-29,1.04,1.23,1.24,1.04,0.22,1,1006000,20,1177000
2013-07-30,1.12,1.13,1.17,1.08,-0.1,-1,788000,17,880230
2013-07-31,1.15,1.22,1.29,1.15,0.09,1,832000,15,1024700
2013-08-01,1.21,1.25,1.25,1.2,0.03,1,275000,5,334240
2013-08-02,1.26,1.27,1.27,1.26,0.02,1,37000,2,46670
2013-08-05,1.22,1.22,1.22,1.22,-0.05,-1,5000,1,6100
2013-08-09,1.33,1.47,1.48,1.33,0.27,1,693000,13,978080
2013-08-12,1.39,1.3,1.39,1.3,-0.17,-1,693000,10,946830
2013-08-13,1.34,1.34,1.34,1.34,0.04,1,94000,1,125960
2013-08-14,1.2,1.2,1.2,1.2,-0.14,-1,3000,1,3600
2013-08-19,1.16,1.16,1.16,1.16,-0.01,-1,100000,2,116000
2013-08-20,1.16,1.22,1.23,1.16,0.06,1,403000,8,480790
2013-08-22,1.34,1.39,1.39,1.34,0.17,1,265000,4,359590
2013-08-23,1.28,1.23,1.28,1.23,-0.16,-1,126000,4,158880
2013-08-26,1.18,1.18,1.18,1.18,-0.05,-1,5000,1,5900
2013-08-28,1.19,1.19,1.19,1.19,-0.01,-1,70000,2,83300
2013-08-29,1.12,1.14,1.14,1.12,-0.05,-1,40000,2,45500
