date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-27,0.66,0.77,0.77,0.66,0.13,1,514000,29,361750
2014-10-28,0.7,0.68,0.7,0.67,-0.09,-1,138000,9,94050
2014-10-29,0.62,0.58,0.62,0.58,-0.1,-1,296000,10,181010
2014-10-30,0.56,0.56,0.56,0.56,-0.02,-1,13000,2,7280
2014-10-31,0.54,0.52,0.54,0.52,-0.04,-1,128000,7,67740
2014-11-03,0.51,0.53,0.54,0.51,0.01,1,122000,10,63580
2014-11-04,0.5,0.53,0.54,0.5,0.0,0,80000,4,42380
2014-11-05,0.57,0.56,0.57,0.56,0.03,1,29000,4,16340
2014-11-06,0.58,0.63,0.63,0.58,0.07,1,49000,9,29190
2014-11-07,0.6,0.6,0.6,0.6,-0.03,-1,42000,4,25200
2014-11-10,0.59,0.61,0.61,0.59,0.01,1,108000,4,64370
2014-11-13,0.61,0.61,0.61,0.61,-0.01,-1,12000,2,7320
2014-11-14,0.63,0.68,0.68,0.63,0.07,1,161000,15,105800
2014-11-17,0.71,0.72,0.73,0.69,0.04,1,147000,12,104210
2014-11-18,0.62,0.66,0.66,0.62,-0.06,-1,124000,9,79760
2014-11-19,0.63,0.64,0.64,0.63,-0.02,-1,33000,3,21020
2014-11-20,0.62,0.64,0.64,0.62,0.0,0,228000,13,143020
2014-11-21,0.62,0.61,0.62,0.61,-0.03,-1,33000,4,20430
2014-11-24,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2014-11-25,0.61,0.63,0.63,0.61,0.03,1,140000,6,86000
2014-11-26,0.59,0.61,0.61,0.59,-0.02,-1,80000,2,48600
2014-11-28,0.64,0.65,0.65,0.62,0.04,1,235000,10,151070
2014-12-01,0.61,0.61,0.61,0.61,-0.04,-1,100000,1,61000
2014-12-02,0.61,0.59,0.61,0.59,-0.02,-1,169000,7,100810
2014-12-03,0.58,0.58,0.6,0.57,-0.01,-1,399000,12,232610
2014-12-04,0.57,0.57,0.57,0.57,-0.01,-1,50000,1,28500
2014-12-05,0.58,0.58,0.58,0.58,0.01,1,100000,2,58000
2014-12-08,0.52,0.49,0.52,0.49,-0.09,-1,38000,3,19590
2014-12-09,0.44,0.45,0.46,0.44,-0.04,-1,30000,3,13500
2014-12-10,0.43,0.41,0.45,0.41,-0.04,-1,60000,6,25650
2014-12-11,0.4,0.41,0.42,0.4,0.0,0,153000,5,62630
2014-12-12,0.39,0.36,0.39,0.32,-0.05,-1,211000,15,73800
2014-12-15,0.33,0.34,0.35,0.33,-0.02,-1,50000,4,17170
2014-12-16,0.35,0.42,0.42,0.35,0.08,1,99000,12,37540
2014-12-17,0.41,0.39,0.41,0.38,-0.03,-1,48000,9,18700
2014-12-18,0.37,0.39,0.39,0.36,0.0,0,62000,5,23120
2014-12-19,0.38,0.42,0.43,0.37,0.03,1,118000,9,47120
2014-12-22,0.43,0.42,0.43,0.42,0.0,0,79000,3,33680
2014-12-23,0.41,0.41,0.41,0.41,-0.01,-1,9000,1,3690
2014-12-24,0.41,0.41,0.41,0.41,0.0,0,4000,1,1640
2014-12-26,0.42,0.42,0.42,0.42,0.01,1,100000,2,42000
2014-12-27,0.42,0.43,0.43,0.42,0.01,1,143000,4,60490
2014-12-30,0.44,0.46,0.46,0.44,0.04,1,15000,2,6720
2014-12-31,0.44,0.44,0.44,0.44,-0.02,-1,3000,1,1320
2015-01-05,0.4,0.39,0.4,0.39,-0.05,-1,33000,3,12970
2015-01-06,0.41,0.41,0.41,0.41,0.02,1,11000,2,4510
2015-01-07,0.42,0.42,0.42,0.42,0.01,1,24000,3,10080
2015-01-12,0.4,0.4,0.4,0.4,-0.01,-1,32000,1,12800
2015-01-14,0.36,0.36,0.36,0.36,-0.04,-1,20000,2,7200
2015-01-15,0.32,0.32,0.33,0.32,-0.04,-1,46000,3,14740
2015-01-16,0.33,0.33,0.33,0.33,0.01,1,2000,1,660
2015-02-03,0.44,0.44,0.44,0.44,-0.01,-1,50000,3,22000
2015-02-24,0.32,0.32,0.32,0.32,-0.08,-1,50000,1,16000
2015-02-26,0.27,0.27,0.27,0.27,0.0,0,20000,2,5400
2015-03-13,0.17,0.17,0.17,0.17,-0.02,-1,20000,1,3400
2015-04-14,0.03,0.03,0.03,0.03,0.0,0,14000,2,420
