date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-04,1.76,1.57,1.89,1.57,0.16,1,73000,8,130870
2012-02-06,1.64,1.46,1.64,1.46,-0.11,-1,191000,8,300070
2012-02-07,1.46,1.57,1.66,1.46,0.11,1,268000,22,425750
2012-02-08,1.67,1.86,1.89,1.67,0.29,1,397000,26,711970
2012-02-09,1.83,1.77,1.9,1.75,-0.09,-1,889000,43,1620580
2012-02-10,1.82,1.73,1.82,1.71,-0.04,-1,359000,18,620200
2012-02-13,1.67,1.85,1.85,1.58,0.12,1,766000,27,1318810
2012-02-14,1.78,1.67,1.78,1.62,-0.18,-1,330000,25,562300
2012-02-15,1.71,1.74,1.86,1.63,0.07,1,503000,27,885420
2012-02-16,1.72,1.53,1.72,1.46,-0.21,-1,302000,21,477050
2012-02-17,1.61,1.6,1.65,1.37,0.07,1,702000,24,1071480
2012-02-20,1.62,1.92,2.09,1.62,0.32,1,690000,42,1227170
2012-02-21,1.97,1.89,2.04,1.8,-0.03,-1,1200000,49,2290750
2012-02-22,1.87,1.85,1.97,1.84,-0.04,-1,482000,21,906700
2012-02-23,1.88,1.75,1.88,1.75,-0.1,-1,124000,12,226640
2012-02-24,1.74,1.74,1.74,1.63,-0.01,-1,49000,6,82120
2012-02-29,1.83,1.91,2.01,1.81,0.17,1,349000,24,673790
2012-03-01,1.91,1.96,2.01,1.87,0.05,1,508000,21,978300
2012-03-02,1.95,2.12,2.32,1.94,0.16,1,844000,44,1818590
2012-03-03,2.2,2.46,2.46,2.13,0.34,1,619000,34,1402350
2012-03-05,2.32,2.3,2.36,2.29,-0.16,-1,389000,19,896440
2012-03-06,1.96,1.9,1.97,1.9,-0.4,-1,193000,14,371650
2012-03-07,1.7,1.79,1.89,1.66,-0.11,-1,241000,26,431830
2012-03-08,1.7,1.74,1.74,1.6,-0.05,-1,118000,15,193590
2012-03-09,1.72,1.76,1.86,1.72,0.02,1,317000,25,568620
2012-03-12,1.8,1.72,1.82,1.7,-0.04,-1,103000,10,181380
2012-03-13,1.65,1.65,1.73,1.65,-0.07,-1,105000,7,176480
2012-03-14,1.76,1.76,1.84,1.76,0.11,1,119000,9,217750
2012-03-15,1.81,2.04,2.09,1.81,0.28,1,427000,44,822200
2012-03-16,2.1,1.98,2.1,1.96,-0.06,-1,1041000,33,2062460
2012-03-19,1.87,1.78,1.87,1.75,-0.2,-1,923000,30,1670830
2012-03-20,1.71,1.64,1.73,1.61,-0.14,-1,1921000,36,3174960
2012-03-21,1.57,1.33,1.57,1.26,-0.31,-1,1644000,42,2351310
2012-03-22,1.31,1.46,1.46,1.31,0.13,1,803000,21,1112990
2012-03-23,1.43,1.48,1.48,1.4,0.02,1,56000,7,80230
2012-03-26,1.39,1.41,1.41,1.39,-0.07,-1,20000,2,28000
2012-03-27,1.36,1.45,1.45,1.36,0.04,1,52000,5,71510
2012-03-28,1.45,1.45,1.46,1.44,0.0,0,40000,4,58000
2012-03-29,1.34,1.33,1.34,1.28,-0.12,-1,180000,8,233780
2012-03-30,1.25,1.36,1.37,1.23,0.03,1,114000,9,148580
2012-04-02,1.24,1.25,1.25,1.23,-0.11,-1,80000,3,99200
2012-04-03,1.33,1.06,1.33,0.94,-0.19,-1,252000,15,272740
2012-04-05,0.94,1.03,1.03,0.88,-0.03,-1,111000,9,109530
2012-04-06,1.18,1.26,1.27,1.16,0.23,1,103000,8,124190
2012-04-09,1.15,1.27,1.27,1.14,0.01,1,80000,6,96000
2012-04-10,1.42,1.25,1.42,1.22,-0.02,-1,101000,10,132850
2012-04-11,1.26,1.26,1.31,1.23,0.01,1,728000,13,929780
2012-04-12,1.25,1.26,1.31,1.22,0.0,0,724000,15,901110
2012-04-13,1.25,1.37,1.37,1.25,0.11,1,343000,11,461460
2012-04-16,1.38,1.34,1.38,1.34,-0.03,-1,426000,7,585350
2012-04-17,1.33,1.04,1.33,1.01,-0.3,-1,486000,17,567590
2012-04-18,1.12,0.94,1.12,0.9,-0.1,-1,130000,8,125500
2012-04-19,0.86,1.01,1.04,0.86,0.07,1,80000,5,77200
2012-04-20,0.94,0.91,0.94,0.91,-0.1,-1,50000,3,46400
2012-04-23,0.86,0.86,0.87,0.86,-0.05,-1,120000,7,103700
2012-04-24,0.89,0.87,0.92,0.85,0.01,1,536000,14,475690
2012-04-25,0.99,1.12,1.14,0.99,0.25,1,1964000,45,2110470
2012-04-26,1.18,1.02,1.18,1.02,-0.1,-1,2561000,46,2890960
2012-04-27,1.0,0.87,1.01,0.82,-0.15,-1,1235000,21,1186390
2012-04-30,0.89,0.9,0.91,0.89,0.03,1,65000,3,58450
2012-05-02,1.02,1.14,1.16,1.02,0.24,1,245000,18,277050
2012-05-03,1.17,1.09,1.17,1.09,-0.05,-1,150000,6,170400
2012-05-04,1.1,1.3,1.32,1.1,0.21,1,1041000,25,1285710
2012-05-07,1.28,1.29,1.4,1.27,-0.01,-1,2910000,52,3845840
2012-05-08,1.37,1.27,1.37,1.23,-0.02,-1,1653000,31,2117490
2012-05-09,1.22,1.21,1.25,1.19,-0.06,-1,1622000,34,1986130
2012-05-10,1.19,1.1,1.22,1.1,-0.11,-1,748000,28,860690
2012-05-11,1.15,1.09,1.15,1.09,-0.01,-1,629000,20,714090
2012-05-14,1.07,0.95,1.07,0.95,-0.14,-1,101000,10,97890
2012-05-15,0.88,1.04,1.04,0.88,0.09,1,142000,11,133540
2012-05-16,1.02,0.88,1.06,0.88,-0.16,-1,162000,16,155630
2012-05-17,0.96,1.05,1.09,0.94,0.17,1,1216000,25,1297260
2012-05-18,0.95,0.9,0.98,0.9,-0.15,-1,1200000,21,1139590
2012-05-21,0.95,0.95,1.02,0.94,0.05,1,39000,5,36950
2012-05-22,1.03,1.01,1.03,0.97,0.06,1,42000,6,42470
2012-05-23,0.98,0.96,0.98,0.96,-0.05,-1,13000,3,12540
2012-05-24,0.99,0.82,1.02,0.82,-0.14,-1,94000,14,89710
2012-05-25,0.84,0.61,0.84,0.61,-0.21,-1,148000,12,100410
2012-05-28,0.55,0.65,0.65,0.55,0.04,1,34000,8,20350
2012-05-29,0.72,0.85,0.85,0.72,0.2,1,241000,7,202840
2012-05-31,0.73,0.8,0.8,0.71,0.03,1,16000,4,12080
2012-06-06,0.74,0.74,0.74,0.74,0.18,1,1000,1,740
2012-06-07,0.81,0.7,0.81,0.7,-0.04,-1,503000,9,394810
2012-06-08,0.68,0.68,0.68,0.68,-0.02,-1,3000,1,2040
2012-06-11,0.77,0.72,0.77,0.72,0.04,1,80000,6,59550
2012-06-12,0.65,0.67,0.67,0.65,-0.05,-1,65000,2,42350
2012-06-13,0.63,0.64,0.64,0.63,-0.03,-1,15000,2,9500
2012-06-14,0.63,0.63,0.63,0.63,-0.01,-1,10000,1,6300
2012-06-15,0.71,0.76,0.76,0.71,0.13,1,10000,2,7350
2012-06-18,0.85,0.93,0.98,0.85,0.17,1,66000,7,60580
2012-06-19,0.9,0.86,0.9,0.81,-0.07,-1,325000,8,266750
2012-06-20,1.01,1.01,1.01,1.01,0.15,1,20000,1,20200
2012-06-21,0.8,0.8,0.8,0.8,-0.21,-1,10000,1,8000
2012-06-22,0.7,0.74,0.74,0.7,-0.06,-1,228000,3,162780
2012-06-25,0.75,0.75,0.75,0.75,0.01,1,20000,1,15000
2012-06-26,0.68,0.7,0.7,0.68,-0.05,-1,119000,5,82400
2012-06-27,0.68,0.77,0.77,0.68,0.07,1,525000,6,376530
2012-06-28,0.72,0.7,0.72,0.7,-0.07,-1,426000,6,303450
2012-06-29,0.74,0.74,0.74,0.74,0.04,1,99000,1,73260
2012-07-02,0.81,0.81,0.83,0.81,0.07,1,311000,5,252110
2012-07-03,0.79,0.79,0.79,0.79,-0.02,-1,99000,1,78210
2012-07-10,0.57,0.57,0.57,0.57,-0.02,-1,5000,1,2850
