date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-03,1.82,1.85,1.85,1.82,0.09,1,290000,5,530230
2016-03-04,1.82,1.84,1.86,1.82,-0.01,-1,639000,11,1171950
2016-03-07,1.84,1.89,1.91,1.84,0.05,1,813000,10,1533470
2016-03-08,1.84,1.83,1.84,1.81,-0.06,-1,729000,9,1335710
2016-03-10,1.87,1.87,1.87,1.87,0.03,1,3000,1,5610
2016-03-11,1.84,1.84,1.84,1.84,-0.03,-1,3000,1,5520
2016-03-14,1.83,1.83,1.83,1.83,-0.01,-1,13000,1,23790
2016-03-15,1.75,1.73,1.75,1.73,-0.1,-1,55000,3,96150
2016-03-17,1.72,1.75,1.75,1.72,0.02,1,92000,3,160200
2016-03-18,1.73,1.73,1.76,1.72,-0.02,-1,166000,5,287890
2016-03-21,1.74,1.66,1.74,1.64,-0.07,-1,84000,4,141260
2016-03-22,1.59,1.59,1.59,1.59,-0.07,-1,25000,1,39750
2016-03-23,1.7,1.71,1.71,1.7,0.12,1,263000,3,448090
2016-03-24,1.71,1.73,1.73,1.71,0.02,1,368000,6,630990
2016-03-25,1.72,1.74,1.74,1.71,0.01,1,721000,10,1250040
2016-03-28,1.79,1.91,1.91,1.77,0.17,1,567000,9,1014400
2016-04-06,2.21,2.14,2.21,2.14,0.17,1,155000,2,331770
2016-04-07,2.08,2.09,2.09,2.08,-0.05,-1,169000,4,352750
2016-04-11,2.04,2.04,2.04,2.04,-0.05,-1,15000,1,30600
2016-04-12,2.11,2.29,2.29,2.11,0.25,1,664000,9,1464830
2016-04-13,2.12,1.93,2.12,1.93,-0.36,-1,612000,10,1284300
2016-04-14,1.89,1.92,1.92,1.89,-0.01,-1,400000,3,766500
2016-04-19,1.77,1.77,1.77,1.77,-0.14,-1,1000000,5,1770000
2016-04-22,2.01,2.02,2.02,2.01,0.1,1,402000,3,809020
2016-04-25,2.08,2.07,2.08,2.07,0.05,1,302000,2,625680
2016-04-26,1.79,1.79,1.79,1.79,-0.28,-1,100000,1,179000
2016-04-27,1.86,1.86,1.86,1.86,0.07,1,58000,1,107880
2016-04-28,1.84,1.86,1.86,1.84,0.0,0,116000,2,214600
2016-04-29,1.88,1.85,1.88,1.83,-0.01,-1,75000,4,140190
2016-05-03,1.85,1.85,1.85,1.85,0.0,0,58000,1,107300
2016-05-04,1.81,1.81,1.81,1.81,-0.04,-1,58000,1,104980
2016-05-06,1.73,1.73,1.73,1.73,0.02,1,10000,1,17300
2016-05-09,1.79,1.82,1.82,1.77,0.09,1,32000,5,57280
2016-05-10,1.93,1.93,1.93,1.88,0.11,1,194000,10,372240
2016-05-11,1.86,1.86,1.86,1.86,-0.07,-1,145000,4,269700
2016-05-12,2.02,2.02,2.02,2.02,0.16,1,25000,1,50500
2016-05-13,2.03,1.98,2.04,1.98,-0.04,-1,196000,15,391310
2016-05-16,1.93,1.89,1.93,1.89,-0.09,-1,30000,3,57100
2016-05-17,1.82,1.7,1.82,1.7,-0.19,-1,89000,8,156520
2016-05-18,1.75,1.8,1.8,1.75,0.1,1,257000,7,460800
2016-05-19,1.79,1.88,1.93,1.77,0.08,1,1386000,16,2585800
2016-05-20,1.8,1.85,1.85,1.8,-0.03,-1,697000,8,1267920
2016-05-23,1.87,1.8,1.87,1.8,-0.05,-1,479000,3,866330
2016-05-24,1.76,1.71,1.76,1.71,-0.09,-1,16000,3,28030
2016-05-25,1.7,1.7,1.7,1.7,-0.01,-1,5000,1,8500
2016-05-26,1.56,1.6,1.6,1.56,-0.1,-1,40000,4,62600
2016-05-27,1.62,1.62,1.62,1.62,0.02,1,67000,2,108540
2016-05-30,1.56,1.58,1.58,1.56,-0.04,-1,117000,2,183520
2016-05-31,1.51,1.54,1.54,1.51,-0.04,-1,130000,4,197800
2016-06-01,1.54,1.56,1.56,1.54,0.02,1,171000,5,265360
2016-06-02,1.7,1.84,1.84,1.69,0.28,1,1764000,28,3027840
2016-06-03,1.84,1.89,1.89,1.77,0.05,1,2312000,44,4255340
2016-06-04,1.83,1.84,1.84,1.8,-0.05,-1,986000,14,1798240
2016-06-06,1.84,2.08,2.12,1.84,0.24,1,545000,22,1126940
2016-06-07,1.95,2.03,2.04,1.95,-0.05,-1,94000,10,189120
2016-06-08,2.04,2.06,2.12,2.04,0.03,1,106000,5,221240
2016-06-13,2.22,2.34,2.34,2.22,0.28,1,66000,2,147720
2016-06-14,2.17,2.2,2.2,2.17,-0.14,-1,18000,2,39450
2016-06-15,2.2,1.96,2.2,1.95,-0.24,-1,70000,7,145200
2016-06-16,2.0,2.03,2.03,2.0,0.07,1,330000,5,667600
2016-06-20,1.92,1.89,1.92,1.89,-0.13,-1,30000,2,57000
2016-06-21,1.86,1.86,1.86,1.86,-0.03,-1,10000,1,18600
2016-06-23,1.76,1.78,1.78,1.76,-0.06,-1,30000,2,53000
2016-06-27,1.89,1.89,1.89,1.89,-0.06,-1,50000,1,94500
2016-06-30,1.74,1.74,1.74,1.74,-0.04,-1,36000,1,62640
2016-07-01,1.68,1.73,1.73,1.68,-0.01,-1,86000,2,146980
2016-07-06,1.72,1.7,1.72,1.7,-0.01,-1,170000,3,290200
2016-07-14,1.5,1.51,1.51,1.5,-0.12,-1,320000,2,482500
2016-07-18,1.36,1.36,1.36,1.36,-0.11,-1,10000,1,13600
2016-07-19,1.42,1.42,1.42,1.42,0.06,1,270000,7,383400
2016-07-20,1.46,1.54,1.55,1.43,0.12,1,768000,14,1148980
2016-07-21,1.53,1.6,1.6,1.53,0.06,1,395000,8,622430
2016-07-25,1.63,1.66,1.66,1.63,0.06,1,192000,4,315210
2016-07-26,1.7,1.66,1.72,1.66,0.0,0,175000,3,294960
2016-07-27,1.59,1.59,1.59,1.59,-0.07,-1,4000,1,6360
2016-08-02,1.58,1.58,1.58,1.58,0.01,1,56000,1,88480
2016-08-03,1.6,1.6,1.6,1.6,0.02,1,56000,1,89600
2016-08-04,1.58,1.58,1.58,1.58,-0.02,-1,100000,1,158000
2016-08-08,1.71,1.71,1.71,1.71,0.12,1,54000,2,92340
2016-08-09,1.75,1.75,1.75,1.75,0.04,1,54000,2,94500
2016-08-15,2.24,2.24,2.24,2.24,0.17,1,1000,1,2240
2016-09-20,2.55,2.6,2.6,2.55,0.22,1,70000,7,179800
