date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-12,1.28,1.28,1.28,1.28,0.01,1,60000,1,76800
2016-07-13,1.25,1.25,1.25,1.25,-0.03,-1,60000,1,75000
2016-07-14,1.22,1.21,1.22,1.21,-0.04,-1,60000,2,72700
2016-07-15,1.19,1.18,1.19,1.18,-0.03,-1,60000,2,71300
2016-07-18,1.17,1.17,1.17,1.17,-0.01,-1,128000,1,149760
2016-07-19,1.17,1.2,1.2,1.17,0.03,1,528000,4,623760
2016-07-20,1.21,1.2,1.21,1.2,0.0,0,400000,6,481000
2016-07-21,1.19,1.19,1.19,1.19,-0.01,-1,168000,1,199920
2016-07-22,1.19,1.21,1.21,1.19,0.02,1,487000,4,584720
2016-07-25,1.19,1.2,1.2,1.19,-0.01,-1,319000,6,382160
2016-07-28,1.18,1.18,1.18,1.18,0.01,1,20000,1,23600
2016-07-29,1.19,1.23,1.23,1.19,0.05,1,471000,9,567300
2016-08-01,1.21,1.21,1.21,1.19,-0.02,-1,441000,14,531210
2016-08-02,1.16,1.16,1.16,1.16,-0.05,-1,50000,1,58000
2016-08-03,1.17,1.17,1.17,1.17,0.01,1,51000,1,59670
2016-08-04,1.17,1.17,1.17,1.17,0.0,0,51000,1,59670
2016-08-08,1.17,1.17,1.17,1.17,0.0,0,277000,4,324090
2016-08-09,1.17,1.19,1.19,1.17,0.02,1,399000,10,473120
2016-08-10,1.17,1.16,1.17,1.15,-0.03,-1,90000,3,103990
2016-08-11,1.2,1.2,1.21,1.2,0.04,1,83000,3,100180
2016-08-12,1.16,1.17,1.17,1.16,-0.03,-1,61000,2,70790
2016-08-15,1.12,1.13,1.13,1.12,-0.04,-1,2000,2,2250
2016-08-17,1.13,1.13,1.13,1.13,0.01,1,17000,1,19210
2016-08-18,1.09,1.09,1.11,1.09,-0.04,-1,36000,3,39600
2016-08-19,1.07,1.08,1.08,1.07,-0.01,-1,228000,4,246060
2016-08-22,1.1,1.11,1.11,1.09,0.03,1,220000,5,241000
2016-08-23,1.09,1.09,1.09,1.09,-0.02,-1,10000,1,10900
2016-08-24,1.1,1.11,1.11,1.1,0.02,1,236000,2,259960
2016-08-25,1.07,1.07,1.07,1.06,-0.04,-1,262000,3,279980
2016-08-26,1.05,1.03,1.05,1.03,-0.04,-1,202000,4,209580
2016-08-29,1.02,1.05,1.05,1.02,0.02,1,254000,4,263240
2016-08-30,1.0,0.95,1.0,0.95,-0.1,-1,281000,5,274140
2016-09-01,0.96,0.96,0.97,0.96,0.01,1,277000,3,266910
2016-09-02,0.97,0.97,0.97,0.97,0.01,1,178000,3,172660
2016-09-05,0.97,0.97,0.97,0.97,0.0,0,157000,1,152290
2016-09-06,0.92,0.92,0.92,0.92,-0.05,-1,157000,2,144440
2016-09-10,0.88,0.88,0.88,0.88,0.03,1,60000,2,52800
2016-09-12,0.85,0.88,0.88,0.85,0.0,0,260000,4,227580
2016-09-13,0.88,0.92,0.92,0.88,0.04,1,572000,8,510000
2016-09-14,0.91,0.91,0.91,0.91,-0.01,-1,300000,4,273000
2016-09-19,0.86,0.86,0.86,0.86,-0.05,-1,72000,1,61920
2016-09-20,0.78,0.78,0.78,0.78,-0.08,-1,4000,1,3120
2016-09-22,0.8,0.82,0.82,0.79,0.06,1,662000,7,528910
2016-09-23,0.79,0.76,0.79,0.76,-0.06,-1,659000,16,508600
2016-09-26,0.71,0.72,0.73,0.71,-0.04,-1,399000,5,287260
2016-09-29,0.68,0.59,0.68,0.59,-0.13,-1,452000,24,290830
2016-09-30,0.57,0.57,0.57,0.57,-0.02,-1,50000,1,28500
2016-10-03,0.48,0.46,0.49,0.46,-0.11,-1,35000,5,16600
2016-10-04,0.49,0.46,0.49,0.46,0.0,0,205000,3,100300
