date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-11,0.94,0.94,0.94,0.94,0.08,1,83000,2,78020
2012-04-12,0.9,0.89,0.9,0.89,-0.05,-1,187000,3,167310
2012-04-13,0.85,0.86,0.87,0.85,-0.03,-1,238000,6,203540
2012-04-16,0.88,0.92,0.92,0.88,0.06,1,307000,5,272540
2012-04-17,0.93,0.98,0.98,0.92,0.06,1,141000,9,133730
2012-04-18,0.94,1.02,1.02,0.94,0.04,1,53000,4,52460
2012-04-19,1.06,1.06,1.06,1.06,0.04,1,115000,3,121900
2012-04-20,1.05,1.04,1.06,1.0,-0.02,-1,159000,5,164260
2012-04-23,1.02,1.05,1.05,1.01,0.01,1,46000,3,46900
2012-04-24,1.01,1.06,1.06,1.01,0.01,1,247000,8,259720
2012-04-25,1.01,1.02,1.02,1.01,-0.04,-1,199000,3,201490
2012-04-26,1.04,1.12,1.12,1.04,0.1,1,660000,21,715760
2012-04-27,1.19,1.3,1.31,1.19,0.18,1,1369000,53,1746740
2012-04-30,1.38,1.29,1.42,1.29,-0.01,-1,912000,35,1256650
2012-05-02,1.23,1.18,1.23,1.18,-0.11,-1,65000,6,76910
2012-05-03,1.17,1.21,1.21,1.13,0.03,1,453000,8,530750
2012-05-04,1.22,1.2,1.22,1.18,-0.01,-1,604000,8,726580
2012-05-07,1.23,1.31,1.31,1.22,0.11,1,771000,18,972440
2012-05-08,1.29,1.37,1.38,1.29,0.06,1,471000,14,631190
2012-05-09,1.52,1.65,1.66,1.51,0.28,1,379000,18,585050
2012-05-10,1.65,1.51,1.65,1.51,-0.14,-1,140000,11,218180
2012-05-11,1.53,1.49,1.53,1.49,-0.02,-1,244000,7,369200
2012-05-14,1.47,1.47,1.48,1.47,-0.02,-1,26000,4,38350
2012-05-15,1.45,1.45,1.45,1.45,-0.02,-1,20000,2,29000
2012-05-16,1.47,1.47,1.47,1.47,0.02,1,66000,2,97020
2012-05-17,1.47,1.47,1.47,1.46,0.0,0,71000,3,104270
2012-05-18,1.52,1.56,1.56,1.5,0.09,1,29000,3,44140
2012-05-21,1.51,1.51,1.51,1.51,-0.05,-1,24000,1,36240
2012-05-23,1.21,1.22,1.23,1.21,-0.12,-1,206000,3,252230
2012-05-24,1.18,1.2,1.21,1.18,-0.02,-1,24000,4,28710
2012-05-25,1.13,1.23,1.23,1.13,0.03,1,34000,6,40180
2012-05-28,1.27,1.26,1.32,1.26,0.03,1,221000,6,283370
2012-05-29,1.16,1.16,1.16,1.16,-0.1,-1,15000,1,17400
