date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-28,0.66,0.69,0.69,0.66,0.1,1,269000,3,181960
2014-10-29,0.73,0.78,0.78,0.72,0.09,1,540000,5,404930
2014-10-30,0.76,0.76,0.76,0.76,-0.02,-1,271000,2,205960
2014-11-03,0.81,0.86,0.86,0.81,0.07,1,190000,2,158500
2014-11-04,0.83,0.75,0.83,0.75,-0.11,-1,283000,2,227450
2014-11-05,0.85,0.85,0.85,0.85,0.1,1,93000,1,79050
2014-11-06,0.9,0.81,0.9,0.81,-0.04,-1,374000,6,327480
2014-11-07,0.82,0.82,0.85,0.8,0.01,1,692000,8,571180
2014-11-10,0.82,0.79,0.82,0.79,-0.03,-1,328000,6,268260
2014-11-11,0.8,0.82,0.82,0.8,0.03,1,254000,12,204050
2014-11-12,0.77,0.77,0.79,0.77,-0.05,-1,255000,8,196810
2014-11-13,0.84,0.88,0.88,0.84,0.11,1,718000,10,611340
2014-11-14,0.85,0.82,0.85,0.8,-0.06,-1,571000,9,475640
2014-11-17,0.87,0.81,0.87,0.81,-0.01,-1,276000,4,226700
2014-11-18,0.8,0.75,0.8,0.75,-0.06,-1,268000,3,207360
2014-11-19,0.69,0.7,0.7,0.69,-0.05,-1,198000,2,137600
2014-11-20,0.73,0.73,0.73,0.73,0.03,1,98000,1,71540
2014-11-21,0.85,0.81,0.85,0.81,0.08,1,406000,6,333860
2014-11-24,0.82,0.79,0.82,0.79,-0.02,-1,400000,5,322000
2014-11-25,0.84,0.92,0.92,0.84,0.13,1,406000,8,349940
2014-11-26,0.89,0.93,0.96,0.88,0.01,1,1113000,14,1025900
2014-11-27,0.95,0.92,0.97,0.92,-0.01,-1,713000,11,666610
2014-11-28,0.89,0.89,0.89,0.89,-0.03,-1,70000,1,62300
2014-12-01,0.82,0.9,0.9,0.82,0.01,1,208000,3,181600
2014-12-02,0.9,0.9,0.9,0.9,0.0,0,138000,1,124200
2014-12-03,0.91,1.0,1.03,0.91,0.1,1,309000,3,306090
2014-12-04,1.08,1.13,1.17,1.08,0.13,1,319000,12,349880
2014-12-11,0.8,0.86,0.86,0.8,0.01,1,206000,3,167000
2014-12-12,0.89,0.89,0.89,0.89,0.03,1,166000,2,147740
2014-12-15,0.87,0.87,0.87,0.87,-0.02,-1,21000,2,18270
2014-12-17,0.78,0.8,0.8,0.78,-0.05,-1,35000,2,27800
2014-12-18,0.84,0.83,0.85,0.83,0.03,1,203000,5,170690
2014-12-19,0.83,0.83,0.83,0.83,0.0,0,180000,4,149400
2014-12-22,0.71,0.71,0.71,0.71,-0.12,-1,360000,5,255600
2014-12-24,0.79,0.82,0.83,0.79,0.11,1,470000,5,377990
2014-12-25,0.8,0.79,0.8,0.79,-0.03,-1,199000,4,158800
2014-12-26,0.76,0.78,0.78,0.75,-0.01,-1,400000,7,308000
2014-12-27,0.8,0.8,0.8,0.8,0.02,1,190000,3,152000
2014-12-29,0.81,0.79,0.81,0.79,-0.01,-1,535000,4,423350
2015-01-06,0.68,0.68,0.68,0.68,-0.07,-1,20000,1,13600
2015-01-07,0.66,0.71,0.71,0.66,0.03,1,20000,2,13700
2015-01-08,0.74,0.73,0.77,0.73,0.02,1,561000,6,420220
2015-01-09,0.76,0.89,0.9,0.75,0.16,1,1688000,14,1376940
2015-01-12,0.96,0.94,0.96,0.93,0.05,1,1120000,17,1052620
2015-01-13,1.02,0.99,1.07,0.99,0.05,1,58000,5,59200
2015-01-14,0.99,1.01,1.01,0.99,0.02,1,640000,5,636400
2015-01-15,1.06,1.04,1.06,1.04,0.03,1,350000,7,366700
2015-01-16,0.97,0.95,0.97,0.95,-0.09,-1,235000,3,226250
2015-01-19,0.95,0.87,0.95,0.83,-0.08,-1,98000,5,82450
2015-01-20,0.89,1.1,1.1,0.89,0.23,1,796000,12,744860
2015-01-21,1.11,1.07,1.11,1.05,-0.03,-1,1054000,19,1137060
2015-01-22,1.06,1.05,1.12,1.03,-0.02,-1,809000,11,866410
2015-01-23,1.07,1.06,1.13,1.06,0.01,1,754000,10,820780
2015-01-26,1.0,1.03,1.04,1.0,-0.03,-1,301000,4,307060
2015-01-27,1.04,1.07,1.08,1.04,0.04,1,300000,3,319000
2015-01-28,1.06,1.12,1.14,1.06,0.05,1,500000,5,556000
2015-01-29,1.21,1.17,1.22,1.17,0.05,1,170000,8,205400
2015-01-30,1.34,1.3,1.34,1.3,0.13,1,6000,3,7920
2015-02-02,1.2,1.2,1.2,1.2,-0.1,-1,50000,1,60000
2015-02-03,1.2,1.2,1.2,1.2,0.0,0,50000,1,60000
2015-02-04,1.28,1.28,1.28,1.28,0.08,1,50000,1,64000
2015-02-10,0.9,0.9,0.9,0.9,-0.14,-1,199000,5,179100
2015-02-12,1.08,1.06,1.08,1.06,0.02,1,15000,2,16000
2015-02-13,1.19,1.16,1.19,1.16,0.1,1,15000,3,17700
2015-03-05,0.9,0.9,0.9,0.9,-0.11,-1,15000,2,13500
2015-03-06,0.98,0.91,0.98,0.91,0.01,1,30000,3,28350
2015-03-09,0.96,0.96,0.96,0.96,0.05,1,15000,1,14400
2015-03-10,1.04,0.94,1.05,0.94,-0.02,-1,159000,5,165350
2015-03-11,0.97,0.97,0.97,0.97,0.03,1,10000,1,9700
2015-03-12,1.06,1.06,1.06,1.06,0.09,1,149000,4,157940
2015-03-13,1.12,1.19,1.19,1.12,0.13,1,297000,7,341550
2015-03-16,1.23,1.21,1.25,1.21,0.02,1,119000,8,147340
2015-03-17,1.11,1.11,1.11,1.11,-0.1,-1,20000,1,22200
2015-03-23,1.43,1.51,1.51,1.43,0.42,1,81000,9,116610
2015-03-24,1.45,1.33,1.45,1.33,-0.18,-1,40000,3,55600
2015-03-25,1.3,1.3,1.3,1.3,-0.03,-1,40000,2,52000
2015-04-01,0.79,0.79,0.79,0.79,0.04,1,10000,1,7900
2015-04-02,0.82,0.9,0.9,0.82,0.11,1,10000,6,8440
2015-04-08,0.64,0.64,0.64,0.64,-0.04,-1,10000,1,6400
2015-04-13,0.48,0.48,0.48,0.48,0.08,1,2000,1,960
2015-04-14,0.46,0.52,0.59,0.44,0.04,1,111000,12,54890
2015-04-15,0.55,0.54,0.55,0.54,0.02,1,110000,2,60400
