date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-08-22,2.2,2.2,2.2,2.2,0.33,1,7033000,217,15472600
2007-08-23,2.26,2.43,2.46,2.26,0.23,1,1191000,78,2841820
2007-08-24,2.43,2.31,2.43,2.18,-0.12,-1,1092000,77,2534390
2007-08-27,2.5,2.7,2.73,2.35,0.39,1,1466000,86,3834850
2007-08-28,2.82,2.4,2.82,2.4,-0.3,-1,1065000,72,2706500
2007-08-29,2.36,2.33,2.36,2.23,-0.07,-1,705000,107,1618350
2007-08-30,2.38,2.35,2.52,2.35,0.02,1,685000,79,1678890
2007-08-31,2.38,2.4,2.5,2.35,0.05,1,645000,66,1567780
2007-09-03,2.48,2.22,2.48,2.22,-0.18,-1,838000,78,1965910
2007-09-04,2.3,2.39,2.59,2.27,0.17,1,1106000,95,2658710
2007-09-05,2.43,2.79,2.94,2.43,0.4,1,1546000,101,4315930
2007-09-06,2.77,2.85,2.93,2.63,0.06,1,1342000,111,3694090
2007-09-07,2.81,2.74,2.92,2.68,-0.11,-1,985000,80,2751920
2007-09-10,2.66,2.56,2.7,2.55,-0.18,-1,710000,62,1856320
2007-09-11,2.59,2.66,2.76,2.52,0.1,1,863000,80,2312200
2007-09-12,2.75,2.57,2.82,2.57,-0.09,-1,773000,73,2073320
2007-09-13,2.6,2.39,2.6,2.37,-0.18,-1,571000,46,1411950
2007-09-14,2.44,2.3,2.49,2.27,-0.09,-1,586000,55,1414350
2007-09-17,2.37,2.08,2.37,2.0,-0.22,-1,452000,43,993260
2007-09-19,2.12,1.72,2.17,1.72,-0.36,-1,709000,60,1342250
2007-09-20,1.75,1.37,1.8,1.36,-0.35,-1,592000,46,971000
2007-09-21,1.37,1.37,1.41,1.24,0.0,0,728000,65,953900
2007-09-26,1.41,1.45,1.45,1.3,0.08,1,744000,68,1026190
2007-09-27,1.48,1.6,1.65,1.47,0.15,1,757000,66,1161190
2007-09-28,1.6,1.55,1.68,1.55,-0.05,-1,543000,54,882150
2007-09-29,1.58,1.57,1.61,1.48,0.02,1,468000,51,722620
2007-10-01,1.6,1.71,1.87,1.6,0.14,1,906000,76,1594310
2007-10-02,1.71,1.61,1.73,1.55,-0.1,-1,723000,86,1177840
2007-10-03,1.61,1.47,1.61,1.42,-0.14,-1,669000,68,1009210
2007-10-04,1.44,1.5,1.55,1.44,0.03,1,595000,51,887870
2007-10-05,1.53,1.47,1.53,1.42,-0.03,-1,429000,50,641880
2007-10-08,1.5,1.37,1.58,1.33,-0.1,-1,554000,60,818930
2007-10-09,1.4,1.28,1.4,1.2,-0.09,-1,615000,77,800010
2007-10-11,1.25,1.25,1.36,1.19,-0.03,-1,532000,64,670490
2007-10-12,1.28,1.12,1.28,1.0,-0.13,-1,582000,71,661740
2007-10-15,1.12,1.03,1.19,1.03,-0.09,-1,667000,72,745810
2007-10-16,1.01,0.99,1.01,0.92,-0.04,-1,735000,68,713380
2007-10-17,0.97,0.92,1.01,0.9,-0.07,-1,644000,64,615270
2007-10-18,0.94,1.0,1.04,0.82,0.08,1,1307000,137,1241850
2007-10-23,0.81,0.7,0.82,0.7,-0.09,-1,456000,63,346860
2007-10-24,0.73,0.77,0.91,0.72,0.07,1,668000,66,551270
2007-10-25,0.8,0.8,0.92,0.78,0.03,1,610000,69,515930
