date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-06,1.02,1.13,1.13,1.02,0.16,1,13000,3,13910
2014-08-07,1.19,1.24,1.24,1.18,0.11,1,267000,9,319090
2014-08-08,1.21,1.11,1.21,1.09,-0.13,-1,208000,12,243580
2014-08-11,0.99,0.96,0.99,0.93,-0.15,-1,102000,4,95580
2014-08-12,0.99,0.99,0.99,0.98,0.03,1,105000,8,103840
2014-08-13,1.01,1.02,1.02,1.0,0.03,1,54000,3,55010
2014-08-14,1.01,1.06,1.1,1.01,0.04,1,229000,5,247880
2014-08-15,1.2,1.19,1.2,1.18,0.13,1,334000,11,400030
2014-08-18,1.2,1.34,1.36,1.2,0.15,1,1050000,49,1357980
2014-08-19,1.28,1.17,1.28,1.16,-0.17,-1,720000,29,870910
2014-08-20,1.14,1.21,1.24,1.14,0.04,1,244000,17,296010
2014-08-21,1.25,1.14,1.29,1.12,-0.07,-1,498000,19,614310
2014-08-22,1.08,1.07,1.08,1.03,-0.07,-1,279000,10,289360
2014-08-25,0.97,0.96,1.0,0.95,-0.11,-1,381000,13,372360
2014-08-26,0.97,0.94,0.98,0.92,-0.02,-1,564000,13,533850
2014-08-27,0.88,0.89,0.9,0.87,-0.05,-1,564000,10,499050
2014-08-28,0.89,0.9,0.91,0.89,0.01,1,384000,5,343920
2014-08-29,0.9,0.88,0.9,0.88,-0.02,-1,483000,7,430090
2014-09-01,0.85,0.86,0.87,0.84,-0.02,-1,439000,8,374990
2014-09-02,0.91,0.93,0.93,0.91,0.07,1,432000,8,398970
2014-09-03,0.95,0.95,0.95,0.95,0.02,1,180000,2,171000
2014-09-04,0.92,0.92,0.92,0.91,-0.03,-1,191000,7,173970
2014-09-10,0.92,0.93,0.93,0.92,0.03,1,2000,2,1850
2014-09-11,0.93,0.92,0.93,0.91,-0.01,-1,203000,3,185820
2014-09-12,0.94,0.95,0.98,0.94,0.03,1,289000,5,277840
2014-09-15,0.91,0.92,0.92,0.91,-0.03,-1,277000,4,254100
2014-09-16,0.89,0.89,0.89,0.89,-0.03,-1,280000,3,249200
2014-09-17,0.89,0.89,0.89,0.89,0.0,0,10000,1,8900
2014-09-19,0.84,0.85,0.85,0.84,-0.04,-1,229000,6,192650
2014-09-22,0.9,0.9,0.9,0.9,0.05,1,7000,1,6300
2014-09-23,0.89,0.91,0.91,0.89,0.01,1,262000,7,234620
2014-09-24,0.89,0.92,0.92,0.89,0.01,1,20000,2,18100
2014-09-25,0.89,0.89,0.89,0.89,-0.03,-1,129000,2,114810
2014-09-26,0.98,0.98,0.98,0.98,0.09,1,50000,1,49000
2014-09-29,0.94,0.94,0.94,0.94,-0.04,-1,15000,1,14100
2014-10-01,0.79,0.79,0.79,0.79,-0.03,-1,10000,1,7900
2014-10-02,0.79,0.79,0.79,0.79,0.0,0,10000,1,7900
2014-10-08,0.83,0.88,0.88,0.83,0.11,1,7000,2,5860
2014-10-09,0.86,0.89,0.89,0.85,0.01,1,117000,5,100840
2014-10-13,0.91,0.99,0.99,0.91,0.1,1,56000,3,55020
2014-10-15,0.98,1.0,1.0,0.98,0.04,1,160000,2,156900
2014-10-16,1.03,1.1,1.1,1.03,0.1,1,356000,5,388460
2014-10-17,1.0,1.08,1.08,1.0,-0.02,-1,406000,6,424380
2014-10-20,1.02,1.02,1.02,1.02,-0.06,-1,106000,2,108120
2014-10-21,1.01,0.96,1.01,0.96,-0.06,-1,81000,4,78780
2014-10-23,0.89,0.95,0.95,0.89,0.05,1,216000,3,195300
2014-10-24,0.96,1.0,1.02,0.96,0.05,1,231000,4,224820
2014-10-27,1.06,1.19,1.21,1.06,0.19,1,339000,13,371010
2014-10-28,1.15,1.08,1.2,1.08,-0.11,-1,631000,15,722890
2014-10-29,0.97,0.97,0.97,0.97,-0.11,-1,20000,1,19400
2014-10-30,1.0,1.01,1.01,0.97,0.04,1,105000,3,102950
2014-10-31,1.0,0.97,1.0,0.97,-0.04,-1,62000,3,61100
2014-11-06,1.03,1.05,1.05,1.03,0.08,1,52000,3,54160
2014-11-11,0.94,0.85,0.94,0.85,-0.17,-1,83000,3,73490
2014-11-12,0.97,0.97,0.97,0.97,0.12,1,10000,1,9700
2014-11-17,1.07,1.07,1.07,1.07,0.1,1,110000,1,117700
2014-11-18,1.07,1.22,1.22,1.07,0.15,1,118000,2,127460
2014-11-19,1.15,1.15,1.15,1.15,-0.07,-1,5000,1,5750
2014-11-25,1.13,1.13,1.13,1.13,0.0,0,110000,1,124300
2014-11-26,1.05,1.05,1.05,1.05,-0.08,-1,110000,1,115500
2014-11-28,1.02,1.02,1.02,1.02,0.08,1,3000,1,3060
2014-12-02,0.87,0.87,0.87,0.85,-0.13,-1,41000,3,35110
2014-12-10,0.7,0.7,0.7,0.7,-0.05,-1,10000,1,7000
2014-12-16,0.7,0.7,0.7,0.7,0.02,1,3000,1,2100
2015-01-07,0.65,0.65,0.65,0.65,0.0,0,1000,1,650
2015-01-08,0.65,0.65,0.65,0.65,0.0,0,20000,1,13000
2015-01-14,0.59,0.59,0.59,0.59,0.02,1,100000,2,59000
2015-01-15,0.58,0.58,0.58,0.58,-0.01,-1,100000,1,58000
