date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-25,1.62,1.58,1.62,1.54,0.35,1,150000,8,240500
2014-08-26,1.8,1.82,1.88,1.8,0.24,1,674000,16,1239640
2014-08-27,1.86,1.84,1.89,1.77,0.02,1,586000,29,1072130
2014-08-28,1.85,1.85,1.92,1.82,0.01,1,371000,13,685830
2014-08-29,1.8,1.79,1.8,1.77,-0.06,-1,88000,11,157570
2014-09-01,1.83,1.74,1.85,1.74,-0.05,-1,917000,17,1666390
2014-09-02,1.62,1.63,1.63,1.25,-0.11,-1,15000,6,22430
2014-09-03,1.67,1.62,1.76,1.61,-0.01,-1,95000,6,154410
2014-09-04,1.62,1.59,1.66,1.59,-0.03,-1,26000,5,41850
2014-09-05,1.76,1.67,1.76,1.65,0.08,1,909000,10,1513290
2014-09-09,1.63,1.63,1.64,1.63,-0.04,-1,94000,6,153590
2014-09-10,1.62,1.6,1.62,1.57,-0.03,-1,163000,13,258650
2014-09-11,1.71,1.67,1.78,1.67,0.07,1,228000,13,391920
2014-09-12,1.64,1.52,1.64,1.43,-0.15,-1,415000,14,639740
2014-09-15,1.35,1.36,1.38,1.35,-0.16,-1,133000,8,181260
2014-09-16,1.38,1.4,1.45,1.38,0.04,1,166000,8,234420
2014-09-17,1.43,1.4,1.44,1.4,0.0,0,694000,9,995100
2014-09-18,1.49,1.58,1.62,1.47,0.18,1,285000,22,456030
2014-09-19,1.64,1.6,1.64,1.59,0.02,1,44000,8,70820
2014-09-22,1.65,1.71,1.77,1.63,0.11,1,191000,20,325030
2014-09-23,1.71,1.69,1.73,1.68,-0.02,-1,174000,13,294510
2014-09-24,1.6,1.57,1.61,1.56,-0.12,-1,280000,18,448240
2014-09-25,1.54,1.37,1.55,1.34,-0.2,-1,241000,21,351100
2014-09-26,1.3,1.42,1.42,1.3,0.05,1,242000,8,328740
2014-09-29,1.41,1.44,1.44,1.41,0.02,1,21000,3,29920
2014-09-30,1.37,1.42,1.42,1.35,-0.02,-1,511000,4,692120
2014-10-01,1.44,1.48,1.53,1.44,0.06,1,131000,4,190230
2014-10-02,1.48,1.47,1.49,1.47,-0.01,-1,102000,3,151950
2014-10-03,1.5,1.7,1.7,1.5,0.23,1,324000,10,510800
2014-10-06,1.69,1.8,1.82,1.65,0.1,1,1311000,38,2315570
2014-10-07,1.76,1.67,1.76,1.64,-0.13,-1,1407000,22,2404530
2014-10-08,1.55,1.36,1.59,1.36,-0.31,-1,515000,17,790810
2014-10-09,1.44,1.31,1.44,1.28,-0.05,-1,54000,8,74040
2014-10-13,1.18,1.06,1.21,1.06,-0.25,-1,576000,20,638510
2014-10-14,1.13,1.17,1.21,1.13,0.11,1,979000,26,1131840
2014-10-15,1.18,1.13,1.18,1.13,-0.04,-1,329000,11,385090
2014-10-16,0.97,1.26,1.26,0.97,0.13,1,1514000,23,1754700
2014-10-17,1.26,1.02,1.26,1.02,-0.24,-1,1550000,29,1884770
2014-10-20,1.1,0.98,1.1,0.89,-0.04,-1,545000,12,544670
2014-10-21,0.97,1.0,1.05,0.97,0.02,1,510000,14,517690
2014-10-22,1.05,0.93,1.09,0.93,-0.07,-1,704000,13,742040
2014-10-23,0.89,0.89,0.95,0.83,-0.04,-1,795000,14,704190
2014-10-24,0.87,0.73,0.87,0.73,-0.16,-1,373000,12,314490
2014-10-27,0.65,0.66,0.68,0.61,-0.07,-1,706000,25,450420
2014-10-28,0.68,0.81,0.81,0.67,0.15,1,676000,22,481980
