date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-14,1.04,1.23,1.23,1.04,0.18,1,1224000,31,1430150
2014-02-17,1.24,1.2,1.31,1.15,-0.03,-1,1324000,45,1655410
2014-02-18,1.21,1.24,1.26,1.18,0.04,1,855000,24,1043230
2014-02-19,1.28,1.24,1.32,1.24,0.0,0,459000,24,588100
2014-02-20,1.31,1.26,1.42,1.26,0.02,1,896000,22,1217500
2014-02-21,1.31,1.22,1.31,1.22,-0.04,-1,489000,17,616090
2014-02-24,1.21,1.12,1.21,1.08,-0.1,-1,571000,21,644770
2014-02-25,1.16,1.13,1.17,1.13,0.01,1,186000,6,214770
2014-02-26,1.17,1.27,1.27,1.17,0.14,1,112000,4,135140
2014-02-27,1.18,1.17,1.21,1.17,-0.1,-1,17000,4,20100
2014-03-03,1.14,1.18,1.18,1.13,0.01,1,156000,5,179610
2014-03-04,1.26,1.32,1.37,1.21,0.14,1,895000,26,1162850
2014-03-05,1.4,1.38,1.46,1.36,0.06,1,1411000,38,1974360
2014-03-06,1.37,1.3,1.37,1.3,-0.08,-1,407000,17,542430
2014-03-07,1.34,1.15,1.34,1.15,-0.15,-1,382000,10,461860
2014-03-10,1.04,1.07,1.07,1.04,-0.08,-1,80000,2,84100
2014-03-11,1.17,1.14,1.17,1.1,0.07,1,430000,9,493500
2014-03-12,1.18,1.2,1.2,1.16,0.06,1,182000,6,212100
2014-03-13,1.18,1.18,1.18,1.18,-0.02,-1,5000,1,5900
2014-03-14,1.13,1.13,1.13,1.13,-0.05,-1,102000,2,115260
2014-03-17,1.19,1.2,1.22,1.19,0.07,1,244000,4,292920
2014-03-18,1.18,1.13,1.18,1.13,-0.07,-1,94000,4,107800
2014-03-19,1.05,1.02,1.05,1.02,-0.11,-1,40000,2,41400
2014-03-20,0.92,0.93,0.93,0.92,-0.09,-1,70000,2,64600
2014-03-21,0.89,0.93,0.95,0.89,0.0,0,615000,6,559650
2014-03-24,0.91,0.93,0.93,0.9,0.0,0,506000,5,460280
2014-03-25,0.93,0.97,0.99,0.93,0.04,1,381000,5,371270
2014-03-26,0.97,0.98,0.98,0.97,0.01,1,131000,2,128060
2014-03-27,1.03,1.03,1.03,1.03,0.05,1,200000,2,206000
2014-03-28,1.03,1.03,1.03,1.03,0.0,0,200000,1,206000
2014-03-31,1.14,1.13,1.17,1.11,0.1,1,510000,20,584710
2014-04-01,1.15,1.11,1.16,1.11,-0.02,-1,590000,16,671570
2014-04-02,1.15,1.13,1.15,1.13,0.02,1,918000,13,1046820
2014-04-03,1.22,1.49,1.49,1.22,0.36,1,2164000,62,2856340
2014-04-07,1.56,1.92,2.09,1.53,0.43,1,2069000,86,3679030
2014-04-08,2.0,1.87,2.0,1.64,-0.05,-1,941000,51,1722580
2014-04-09,1.9,2.07,2.24,1.9,0.2,1,889000,45,1882590
2014-04-10,2.12,2.24,2.4,1.92,0.17,1,797000,62,1779870
2014-04-11,2.09,1.81,2.09,1.72,-0.43,-1,429000,33,844510
2014-04-14,1.74,1.8,2.0,1.52,-0.01,-1,183000,11,333920
2014-04-15,1.9,2.14,2.14,1.8,0.34,1,134000,18,252790
2014-04-16,1.97,1.97,1.97,1.85,-0.17,-1,148000,15,284030
2014-04-17,2.1,1.83,2.4,1.83,-0.14,-1,661000,47,1480220
