date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-03,1.07,1.08,1.08,1.07,0.04,1,402000,5,431190
2014-11-04,1.07,1.09,1.11,1.07,0.01,1,78000,10,84850
2014-11-05,1.05,1.06,1.06,1.04,-0.03,-1,461000,9,480470
2014-11-06,1.06,1.15,1.17,1.06,0.09,1,204000,16,231750
2014-11-07,1.15,1.15,1.19,1.13,0.0,0,487000,19,569680
2014-11-10,1.09,1.1,1.1,1.05,-0.05,-1,436000,17,467120
2014-11-11,1.08,1.03,1.08,1.02,-0.07,-1,363000,18,381240
2014-11-12,1.01,1.04,1.04,1.01,0.01,1,92000,8,94190
2014-11-13,1.05,1.05,1.05,1.04,0.01,1,62000,4,65080
2014-11-14,1.03,1.01,1.03,1.01,-0.04,-1,100000,5,101900
2014-11-17,1.05,1.08,1.08,1.05,0.07,1,148000,10,155680
2014-11-18,1.05,1.15,1.17,1.05,0.07,1,617000,26,699670
2014-11-19,1.11,1.12,1.12,1.08,-0.03,-1,384000,14,418310
2014-11-20,1.09,1.06,1.09,1.06,-0.06,-1,40000,7,42850
2014-11-21,1.08,1.08,1.08,1.08,0.02,1,10000,2,10800
2014-11-24,1.05,1.06,1.06,1.05,-0.02,-1,50000,2,52750
2014-11-25,1.06,1.02,1.06,1.02,-0.04,-1,13000,2,13660
2014-11-26,1.0,1.0,1.0,0.99,-0.02,-1,207000,4,206800
2014-11-27,1.02,1.05,1.05,1.02,0.05,1,201000,5,205590
2014-11-28,1.07,1.07,1.07,1.07,0.02,1,5000,1,5350
2014-12-01,1.05,1.03,1.05,1.02,-0.04,-1,33000,3,34010
2014-12-02,0.96,0.9,0.96,0.9,-0.13,-1,62000,6,57860
2014-12-03,0.85,0.81,0.85,0.8,-0.09,-1,154000,9,129940
2014-12-04,0.77,0.81,0.81,0.77,0.0,0,110000,5,86440
2014-12-05,0.78,0.78,0.78,0.78,-0.03,-1,5000,1,3900
2014-12-08,0.76,0.77,0.77,0.76,-0.01,-1,238000,4,183060
2014-12-09,0.79,0.82,0.82,0.79,0.05,1,258000,7,204270
2014-12-10,0.81,0.81,0.81,0.81,-0.01,-1,10000,1,8100
2014-12-12,0.74,0.74,0.74,0.74,-0.08,-1,1000,1,740
2014-12-15,0.73,0.73,0.73,0.7,-0.01,-1,84000,10,60030
2014-12-16,0.71,0.74,0.74,0.68,0.01,1,119000,12,83540
2014-12-17,0.72,0.77,0.77,0.72,0.03,1,758000,15,580450
2014-12-18,0.74,0.76,0.77,0.73,-0.01,-1,705000,15,521700
2014-12-19,0.75,0.84,0.85,0.75,0.08,1,797000,14,633360
2014-12-22,0.82,0.76,0.88,0.75,-0.08,-1,961000,28,824530
2014-12-23,0.78,0.77,0.78,0.76,0.01,1,80000,6,61200
2014-12-24,0.76,0.79,0.79,0.76,0.02,1,1001000,8,787140
2014-12-25,0.78,0.78,0.79,0.78,-0.01,-1,1089000,12,850100
2014-12-26,0.76,0.74,0.76,0.74,-0.04,-1,114000,7,85540
2014-12-29,0.73,0.73,0.73,0.73,-0.01,-1,5000,1,3650
2015-01-06,0.75,0.77,0.77,0.75,0.03,1,111000,6,84170
2015-01-07,0.75,0.75,0.75,0.75,-0.02,-1,30000,2,22500
2015-01-08,0.74,0.78,0.8,0.74,0.03,1,532000,8,415780
2015-01-09,0.74,0.74,0.74,0.74,-0.04,-1,430000,3,318200
2015-01-12,0.72,0.7,0.73,0.7,-0.04,-1,74000,4,52180
2015-01-14,0.75,0.76,0.76,0.75,0.03,1,12000,2,9050
2015-01-15,0.78,0.79,0.79,0.77,0.03,1,491000,10,383090
2015-01-16,0.79,0.84,0.84,0.79,0.05,1,605000,11,495250
2015-01-19,0.81,0.88,0.88,0.81,0.04,1,345000,13,290750
2015-01-20,0.88,0.85,0.89,0.85,-0.03,-1,447000,18,388130
2015-01-21,0.83,0.83,0.83,0.83,-0.02,-1,165000,7,136950
2015-01-22,0.83,0.84,0.85,0.83,0.01,1,260000,5,219090
2015-01-23,0.79,0.81,0.81,0.79,-0.03,-1,8000,2,6380
2015-01-26,0.82,0.82,0.82,0.82,0.01,1,20000,1,16400
2015-01-27,0.78,0.77,0.78,0.77,-0.05,-1,96000,5,74120
2015-01-28,0.78,0.78,0.78,0.78,0.01,1,150000,1,117000
2015-01-30,0.79,0.79,0.79,0.79,0.0,0,10000,1,7900
2015-02-02,0.83,0.83,0.83,0.83,0.04,1,12000,1,9960
2015-02-03,0.79,0.79,0.79,0.79,-0.04,-1,12000,1,9480
2015-02-05,0.8,0.8,0.8,0.8,0.01,1,5000,1,4000
2015-02-10,0.79,0.79,0.79,0.79,0.0,0,50000,1,39500
2015-02-11,0.79,0.77,0.79,0.77,-0.02,-1,60000,4,46400
2015-02-13,0.75,0.72,0.75,0.72,-0.06,-1,26000,4,19130
2015-02-24,0.65,0.68,0.68,0.65,-0.04,-1,344000,6,227320
2015-02-25,0.66,0.66,0.66,0.66,-0.02,-1,160000,5,105600
2015-03-04,0.67,0.68,0.69,0.67,0.02,1,221000,5,151830
2015-03-05,0.66,0.66,0.66,0.66,-0.02,-1,150000,1,99000
2015-03-06,0.65,0.65,0.65,0.65,-0.01,-1,10000,1,6500
2015-03-09,0.63,0.67,0.67,0.63,0.02,1,107000,3,71570
2015-03-10,0.66,0.67,0.67,0.66,0.0,0,53000,3,35480
2015-03-13,0.61,0.61,0.61,0.61,-0.04,-1,82000,1,50020
2015-03-16,0.58,0.6,0.6,0.58,-0.01,-1,84000,4,48760
2015-03-19,0.62,0.62,0.62,0.62,0.0,0,10000,1,6200
2015-03-23,0.53,0.53,0.53,0.53,0.02,1,19000,1,10070
2015-03-24,0.53,0.53,0.53,0.53,0.0,0,1000,1,530
2015-03-25,0.56,0.58,0.58,0.56,0.05,1,253000,5,142680
2015-03-26,0.62,0.6,0.62,0.58,0.02,1,422000,9,249780
2015-03-27,0.57,0.57,0.57,0.57,-0.03,-1,50000,1,28500
2015-03-30,0.61,0.64,0.65,0.6,0.07,1,251000,10,156080
2015-03-31,0.64,0.55,0.65,0.55,-0.09,-1,589000,19,368420
2015-04-01,0.54,0.52,0.54,0.51,-0.03,-1,277000,11,144100
2015-04-02,0.52,0.52,0.53,0.51,0.0,0,253000,8,132460
2015-04-07,0.52,0.51,0.52,0.51,-0.01,-1,40000,3,20600
2015-04-08,0.49,0.49,0.49,0.49,-0.02,-1,17000,2,8330
2015-04-09,0.46,0.52,0.52,0.46,0.03,1,222000,4,114820
2015-04-10,0.52,0.55,0.55,0.52,0.03,1,50000,3,27000
2015-04-13,0.55,0.55,0.55,0.55,0.0,0,1000,1,550
2015-04-14,0.5,0.5,0.5,0.5,-0.05,-1,3000,3,1500
2015-04-15,0.47,0.49,0.49,0.47,-0.01,-1,210000,3,99900
2015-04-17,0.52,0.52,0.52,0.52,0.0,0,40000,2,20800
2015-04-20,0.57,0.59,0.6,0.55,0.07,1,530000,22,306850
2015-04-21,0.57,0.61,0.61,0.57,0.02,1,666000,31,392000
2015-04-22,0.59,0.56,0.59,0.55,-0.05,-1,430000,20,246300
2015-04-23,0.54,0.56,0.56,0.54,0.0,0,96000,7,53240
2015-04-24,0.54,0.55,0.55,0.54,-0.01,-1,125000,2,67950
2015-04-27,0.5,0.49,0.5,0.49,-0.06,-1,20000,3,9900
2015-04-28,0.49,0.49,0.49,0.49,0.0,0,10000,1,4900
2015-05-04,0.52,0.52,0.52,0.52,-0.01,-1,10000,1,5200
2015-05-05,0.52,0.54,0.54,0.52,0.02,1,50000,2,26800
2015-05-08,0.56,0.56,0.56,0.56,0.02,1,4000,1,2240
2015-05-11,0.61,0.7,0.7,0.61,0.14,1,87000,8,57340
2015-05-12,0.7,0.71,0.82,0.69,0.01,1,1414000,28,1077840
2015-05-13,0.69,0.73,0.73,0.69,0.02,1,1102000,17,765710
2015-05-14,0.71,0.74,0.74,0.69,0.01,1,223000,9,160730
2015-05-15,0.73,0.83,0.87,0.73,0.09,1,846000,26,682000
2015-05-18,0.83,0.97,0.97,0.83,0.14,1,590000,28,518430
2015-05-19,1.01,0.92,1.01,0.92,-0.05,-1,316000,17,299880
2015-05-20,0.91,0.93,0.93,0.91,0.01,1,119000,9,109420
2015-05-21,0.96,0.93,0.96,0.92,0.0,0,569000,8,531450
2015-05-22,0.87,0.85,0.87,0.83,-0.08,-1,556000,6,468980
2015-05-25,0.86,0.86,0.86,0.86,0.01,1,10000,1,8600
2015-06-03,0.81,0.81,0.82,0.81,0.01,1,920000,18,749800
