date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-26,1.54,1.66,1.68,1.53,0.32,1,438000,17,713460
2015-03-27,1.68,1.5,1.68,1.5,-0.16,-1,219000,10,352730
2015-03-30,1.46,1.23,1.46,1.2,-0.27,-1,376000,10,495980
2015-03-31,1.33,1.53,1.53,1.32,0.3,1,225000,10,312490
2015-04-01,1.43,1.56,1.63,1.4,0.03,1,700000,13,1055130
2015-04-02,1.54,1.43,1.57,1.43,-0.13,-1,760000,13,1152700
2015-04-07,1.49,1.53,1.64,1.49,0.1,1,124000,13,195890
2015-04-08,1.56,1.62,1.71,1.53,0.09,1,884000,34,1439650
2015-04-09,1.57,1.33,1.57,1.32,-0.29,-1,1626000,30,2379260
2015-04-10,1.31,1.3,1.32,1.25,-0.03,-1,412000,9,537850
2015-04-13,1.27,1.24,1.27,1.22,-0.06,-1,66000,6,81380
2015-04-14,1.25,1.34,1.34,1.22,0.1,1,1570000,19,1967360
2015-04-15,1.39,1.24,1.4,1.24,-0.1,-1,2371000,23,3139610
2015-04-16,1.26,1.23,1.28,1.22,-0.01,-1,1194000,21,1487970
2015-04-17,1.24,0.98,1.24,0.95,-0.25,-1,1131000,31,1290840
2015-04-20,0.96,0.99,1.01,0.88,0.01,1,1746000,32,1627630
2015-04-21,1.06,0.95,1.74,0.95,-0.04,-1,1559000,28,1827070
2015-04-22,0.97,1.01,1.02,0.93,0.06,1,535000,12,522190
2015-04-23,1.09,1.03,1.11,1.02,0.02,1,1229000,19,1308180
2015-04-24,1.05,0.93,1.05,0.93,-0.1,-1,1094000,17,1078900
2015-04-27,0.93,0.96,0.96,0.93,0.03,1,723000,14,682260
2015-04-28,0.95,0.87,0.95,0.87,-0.09,-1,701000,8,635540
2015-04-29,0.81,0.74,0.81,0.74,-0.13,-1,2140000,12,1656090
2015-05-04,0.79,0.79,0.79,0.79,0.01,1,50000,1,39500
2015-05-05,0.79,0.71,0.79,0.71,-0.08,-1,155000,3,110450
2015-05-07,0.88,0.85,0.88,0.85,0.03,1,200000,4,173500
2015-05-08,0.82,0.82,0.82,0.82,-0.03,-1,50000,1,41000
2015-05-11,0.5,0.5,0.5,0.5,-0.32,-1,3000,1,1500
2015-05-12,0.42,0.4,0.42,0.35,-0.1,-1,504000,10,198270
2015-05-13,0.44,0.46,0.47,0.44,0.06,1,906000,15,417250
2015-05-15,0.46,0.46,0.46,0.46,0.01,1,50000,1,23000
2015-05-18,0.41,0.41,0.41,0.41,-0.05,-1,25000,1,10250
2015-05-19,0.42,0.42,0.42,0.42,0.01,1,328000,1,137760
2015-05-20,0.45,0.49,0.49,0.45,0.07,1,400000,3,188000
2015-05-21,0.5,0.46,0.5,0.46,-0.03,-1,500000,3,246000
2015-05-22,0.47,0.46,0.49,0.46,0.0,0,377000,7,178800
2015-05-26,0.51,0.54,0.54,0.5,0.07,1,289000,5,147100
2015-05-28,0.46,0.46,0.46,0.46,-0.03,-1,20000,2,9200
2015-06-10,0.1,0.1,0.1,0.1,-0.01,-1,200000,3,20000
2015-06-11,0.13,0.13,0.13,0.13,0.03,1,10000,1,1300
2015-06-17,0.11,0.11,0.11,0.11,-0.02,-1,80000,4,8800
2015-06-23,0.13,0.13,0.13,0.13,-0.01,-1,20000,1,2600
2015-06-26,0.12,0.12,0.12,0.12,-0.03,-1,100000,5,12000
2015-07-14,0.05,0.05,0.05,0.05,-0.07,-1,1000,1,50
