date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-11-30,3.0,3.05,3.05,3.0,-0.23,-1,7059000,375,21178750
2007-12-03,2.95,3.06,3.06,2.95,0.01,1,585000,118,1760430
2007-12-04,2.9,2.81,2.97,2.74,-0.25,-1,715000,133,2024130
2007-12-05,2.8,2.79,2.88,2.7,-0.02,-1,838000,136,2333840
2007-12-06,2.71,2.65,2.78,2.65,-0.14,-1,1375000,135,3697290
2007-12-07,2.65,2.61,2.91,2.61,-0.04,-1,1206000,133,3344400
2007-12-10,2.61,2.61,2.64,2.49,0.0,0,1323000,132,3382430
2007-12-11,2.43,2.4,2.53,2.4,-0.21,-1,1627000,140,3999720
2007-12-12,2.45,2.21,2.45,2.21,-0.19,-1,1998000,153,4663270
2007-12-13,2.17,2.25,2.26,2.1,0.04,1,1741000,152,3726110
2007-12-14,2.25,2.36,2.44,2.19,0.11,1,2230000,148,5249610
2007-12-17,2.36,3.0,3.0,2.3,0.64,1,1522000,159,3675030
2007-12-18,2.85,2.9,3.32,2.63,-0.1,-1,1539000,140,4328130
2007-12-19,2.76,2.79,2.88,2.7,-0.11,-1,1651000,165,4579290
2007-12-20,2.5,2.61,2.65,2.26,-0.18,-1,1218000,109,3076030
2007-12-21,2.65,3.05,3.46,2.65,0.44,1,286000,59,868500
2007-12-24,2.99,2.75,3.14,2.72,-0.3,-1,1412000,172,4002210
2007-12-25,2.78,2.74,2.8,2.72,-0.01,-1,1463000,161,4038020
2007-12-26,2.75,2.69,2.84,2.61,-0.05,-1,1436000,143,3856970
2007-12-27,2.52,2.58,2.6,2.52,-0.11,-1,1386000,157,3523140
2007-12-28,2.56,2.29,2.58,2.01,-0.29,-1,1090000,114,2757870
2007-12-31,2.3,2.18,2.38,2.17,-0.11,-1,1692000,153,3859270
2008-01-02,2.17,2.02,2.17,1.91,-0.16,-1,686000,111,1372040
2008-01-03,2.07,2.11,2.11,1.96,0.09,1,1448000,146,2964370
2008-01-04,2.19,2.32,2.34,2.13,0.21,1,1619000,152,3657350
2008-01-07,3.0,2.8,3.15,2.8,0.48,1,373000,30,1104340
2008-01-08,2.85,2.55,3.0,2.55,-0.25,-1,107000,13,297800
2008-01-09,2.58,2.22,2.59,2.22,-0.33,-1,492000,201,1177140
2008-01-10,2.2,2.16,2.22,2.08,-0.06,-1,427000,190,919270
2008-01-11,2.01,2.12,2.14,2.01,-0.04,-1,481000,200,993140
2008-01-14,2.14,2.13,2.18,2.05,0.01,1,345000,178,738780
2008-01-15,2.07,2.14,2.18,2.0,0.01,1,519000,195,1090290
2008-01-16,2.5,2.4,2.5,2.25,0.26,1,262000,113,627380
2008-01-17,2.5,2.55,2.8,2.33,0.15,1,530000,205,1336660
2008-01-18,2.75,2.5,3.19,2.5,-0.05,-1,101000,23,275940
2008-01-21,2.5,2.28,2.5,2.26,-0.22,-1,502000,191,1162280
2008-01-22,2.98,2.95,2.98,2.53,0.67,1,173000,32,475870
2008-01-23,2.8,3.09,3.49,2.8,0.14,1,124000,35,364890
2008-01-24,2.9,2.88,3.25,2.85,-0.21,-1,213000,41,629270
2008-01-25,2.88,2.8,3.1,2.71,-0.08,-1,85000,60,249620
2008-01-28,3.1,3.45,3.45,2.9,0.65,1,252000,134,817460
2008-01-29,3.4,3.33,3.65,3.1,-0.12,-1,92000,34,310940
2008-01-30,3.3,3.5,3.68,3.25,0.17,1,213000,38,737880
2008-01-31,3.66,4.11,4.11,3.66,0.61,1,28000,13,108990
2008-02-01,4.6,4.11,4.6,4.11,0.0,0,18000,9,78210
2008-02-12,4.2,4.66,4.66,4.2,0.55,1,25000,13,111680
2008-02-13,4.65,4.89,4.89,4.3,0.23,1,25000,14,113170
2008-02-14,4.41,4.5,4.5,4.41,-0.39,-1,43000,17,190080
2008-02-15,4.46,3.99,4.46,3.99,-0.51,-1,28000,13,117540
2008-02-18,3.46,3.46,3.46,3.46,-0.53,-1,5000,3,17300
2008-02-19,3.6,3.92,3.92,3.5,0.46,1,22000,10,81820
2008-02-20,3.93,3.55,3.93,3.38,-0.37,-1,39000,16,135340
2008-02-21,3.4,3.2,3.4,3.2,-0.35,-1,10000,4,33600
2008-02-22,3.54,3.3,3.54,3.2,0.1,1,36000,5,119660
2008-02-25,2.9,2.7,2.9,2.7,-0.6,-1,20000,8,54800
2008-02-26,2.36,2.98,2.99,2.2,0.28,1,345000,28,842580
2008-02-27,2.9,2.81,2.9,2.8,-0.17,-1,43000,12,120920
2008-02-29,2.9,2.5,2.9,2.47,-0.31,-1,85000,20,227930
2008-03-03,2.7,2.34,2.74,2.34,-0.16,-1,71000,21,185310
2008-03-04,2.34,2.4,2.4,2.18,0.06,1,59000,20,134950
2008-03-05,2.4,2.23,2.47,2.1,-0.17,-1,351000,144,841270
2008-03-06,2.2,1.94,2.25,1.94,-0.29,-1,268000,135,569360
2008-03-07,2.01,1.95,2.2,1.95,0.01,1,339000,154,689530
2008-03-10,1.96,1.66,1.97,1.66,-0.29,-1,733000,141,1266280
2008-03-11,1.72,1.75,1.94,1.7,0.09,1,379000,165,688120
2008-03-12,1.75,1.67,1.87,1.64,-0.08,-1,618000,229,1056160
2008-03-13,1.7,1.84,1.84,1.6,0.17,1,529000,203,905280
2008-03-14,1.84,1.89,2.07,1.73,0.05,1,564000,200,1075070
2008-03-17,1.95,1.76,1.95,1.67,-0.13,-1,509000,181,902240
2008-03-18,1.8,1.72,1.99,1.72,-0.04,-1,432000,184,791400
2008-03-19,1.72,1.73,1.82,1.72,0.01,1,1221000,129,2186130
2008-03-20,1.74,1.68,1.77,1.6,-0.05,-1,655000,127,1128280
2008-03-21,1.3,1.58,1.68,1.3,-0.1,-1,701000,117,1079210
2008-03-24,1.2,1.4,1.52,1.2,-0.18,-1,473000,96,687370
2008-03-25,1.26,1.38,1.45,1.26,-0.02,-1,753000,133,1047170
2008-03-26,1.37,1.4,1.45,1.35,0.02,1,690000,114,973710
2008-03-27,1.35,1.14,1.35,1.01,-0.26,-1,587000,109,676160
2008-03-28,1.14,1.17,1.26,1.14,0.03,1,536000,124,639610
2008-03-31,1.18,1.0,1.24,1.0,-0.17,-1,677000,118,786130
2008-04-01,1.02,1.23,1.24,1.0,0.23,1,759000,141,813690
2008-04-02,1.2,1.19,1.2,1.1,-0.04,-1,111000,33,124060
2008-04-03,1.16,1.35,1.4,1.16,0.16,1,907000,139,1177580
2008-04-07,1.35,1.29,1.35,1.1,-0.06,-1,317000,55,383770
2008-04-08,1.29,1.3,1.38,1.25,0.01,1,433000,94,563500
2008-04-09,1.3,1.13,1.3,1.0,-0.17,-1,831000,138,939190
2008-04-10,0.98,0.8,1.0,0.7,-0.33,-1,1325000,152,1136280
2008-04-11,0.8,0.84,0.85,0.76,0.04,1,283000,42,225600
2008-04-14,0.84,0.79,0.87,0.71,-0.05,-1,714000,133,571700
2008-04-15,0.79,0.66,0.79,0.61,-0.13,-1,786000,126,536720
2008-04-16,0.66,0.6,0.69,0.59,-0.06,-1,1885000,150,1165700
2008-04-17,0.6,0.69,0.73,0.6,0.09,1,940000,129,619350
2008-04-18,0.66,0.76,0.79,0.65,0.07,1,1145000,126,837180
2008-04-21,0.76,0.73,0.76,0.71,-0.03,-1,606000,109,445990
2008-04-22,0.8,0.68,0.8,0.65,-0.05,-1,1300000,134,908190
2008-04-23,0.7,0.68,0.74,0.65,0.0,0,1053000,126,716400
2008-04-24,0.66,0.6,0.66,0.58,-0.08,-1,1552000,161,941640
2008-04-25,0.6,0.64,0.66,0.6,0.04,1,815000,141,514800
2008-04-28,0.63,0.64,0.75,0.62,0.0,0,1032000,156,683350
2008-04-29,0.64,0.6,0.68,0.56,-0.04,-1,1011000,153,614220
2008-04-30,0.57,0.62,0.64,0.57,0.02,1,565000,109,336320
2008-05-02,0.62,0.78,0.78,0.62,0.16,1,860000,82,637010
2008-05-05,0.82,0.75,0.95,0.65,-0.03,-1,1681000,205,1382480
2008-05-06,0.75,0.63,0.75,0.51,-0.12,-1,767000,151,477320
2008-05-07,0.58,0.65,0.65,0.58,0.02,1,542000,105,325080
2008-05-08,0.65,0.55,0.65,0.53,-0.1,-1,880000,123,502500
2008-05-09,0.54,0.57,0.59,0.52,0.02,1,609000,112,329080
2008-05-12,0.59,0.82,0.84,0.53,0.25,1,1065000,186,751760
2008-05-13,0.82,0.72,0.85,0.6,-0.1,-1,573000,110,389920
2008-05-14,0.71,0.71,0.79,0.63,-0.01,-1,537000,104,379330
2008-05-15,0.71,0.51,0.71,0.5,-0.2,-1,935000,133,540880
2008-05-16,0.51,0.55,0.59,0.51,0.04,1,616000,117,325280
2008-05-19,0.53,0.48,0.53,0.48,-0.07,-1,893000,136,446600
2008-05-20,0.5,0.54,0.57,0.48,0.06,1,631000,113,318630
2008-05-21,0.64,0.56,0.64,0.51,0.02,1,752000,115,396690
2008-05-22,0.64,0.56,0.64,0.5,0.0,0,850000,121,465660
2008-05-23,0.52,0.58,0.62,0.5,0.02,1,867000,131,485460
2008-05-26,0.59,0.84,0.9,0.58,0.26,1,799000,133,612660
2008-05-27,0.95,0.85,1.0,0.84,0.01,1,962000,202,846880
2008-05-28,0.8,0.84,0.84,0.69,-0.01,-1,872000,134,652550
2008-05-29,0.75,0.74,0.91,0.74,-0.1,-1,959000,166,779660
2008-05-30,0.74,0.8,0.88,0.69,0.06,1,741000,86,576860
2008-06-02,0.8,0.76,0.9,0.76,-0.04,-1,1400000,159,1124240
2008-06-03,0.85,0.75,0.85,0.71,-0.01,-1,698000,133,526210
2008-06-04,0.8,0.76,0.8,0.75,0.01,1,541000,98,408180
2008-06-05,0.76,0.68,0.8,0.66,-0.08,-1,764000,123,563030
2008-06-06,0.68,0.66,0.73,0.61,-0.02,-1,484000,101,318230
2008-06-09,0.73,0.79,0.86,0.71,0.13,1,612000,122,455640
2008-06-10,0.68,0.75,0.78,0.55,-0.04,-1,827000,131,532330
2008-06-11,1.03,1.78,1.78,1.03,1.03,1,711000,86,1133490
2008-06-12,2.29,2.7,2.7,2.29,0.92,1,466000,64,1207360
2008-06-13,3.2,3.45,3.57,3.2,0.75,1,803000,182,2844650
2008-06-16,3.45,2.78,3.45,2.64,-0.67,-1,1059000,233,2945310
2008-06-17,2.78,2.1,3.0,2.1,-0.68,-1,1003000,187,2637750
2008-06-18,1.8,1.85,2.08,1.61,-0.25,-1,863000,117,1582850
2008-06-19,2.15,2.24,2.28,1.85,0.39,1,337000,60,729330
2008-06-20,2.15,2.85,2.95,1.91,0.61,1,675000,146,1754770
2008-06-23,3.0,3.17,3.37,2.85,0.32,1,1117000,177,3438840
2008-06-24,3.05,3.5,3.6,2.82,0.33,1,1929000,161,6202530
2008-06-25,3.3,3.91,4.11,3.3,0.41,1,2748000,133,11108690
2008-06-26,3.88,3.45,3.88,3.34,-0.46,-1,998000,67,3368320
2008-06-27,3.9,3.85,4.07,3.85,0.4,1,334000,62,1337850
2008-06-30,3.85,4.29,4.29,3.79,0.44,1,79000,35,310050
2008-07-01,4.1,4.83,4.83,4.1,0.54,1,736000,76,3400840
2008-07-02,4.6,5.0,5.0,4.5,0.17,1,180000,29,848740
2008-07-03,5.2,4.51,5.45,4.51,-0.49,-1,296000,55,1529430
2008-07-04,4.0,4.4,4.4,4.0,-0.11,-1,276000,37,1119430
2008-07-07,4.15,4.49,4.49,3.93,0.09,1,230000,20,964890
2008-07-08,4.0,4.49,4.49,3.92,0.0,0,423000,27,1673650
2008-07-09,4.05,4.93,4.93,4.05,0.44,1,22000,14,96770
2008-07-10,4.99,4.56,5.1,4.5,-0.37,-1,53000,22,253100
2008-07-11,4.6,4.61,4.61,4.02,0.05,1,98000,18,443760
2008-07-14,4.2,4.06,4.2,4.06,-0.55,-1,63000,11,256590
2008-07-15,3.8,4.13,4.14,3.48,0.07,1,74000,14,265240
2008-07-16,4.13,4.3,4.3,4.13,0.17,1,29000,12,124060
2008-07-17,4.21,4.17,4.21,3.93,-0.13,-1,13000,6,53060
2008-07-18,3.66,4.53,4.62,3.66,0.36,1,9000,6,40290
2008-07-21,4.48,4.1,4.48,4.1,-0.43,-1,23000,9,95990
2008-07-22,4.43,4.15,4.43,3.92,0.05,1,16000,10,68170
2008-07-23,3.57,3.72,4.12,3.57,-0.43,-1,236000,16,844110
2008-07-24,3.2,3.49,3.49,3.09,-0.23,-1,149000,18,464610
2008-07-25,3.24,3.26,3.31,3.24,-0.23,-1,38000,15,123320
2008-07-29,3.45,3.39,3.84,3.39,0.13,1,5000,4,17580
2008-07-30,3.23,3.19,3.23,2.75,-0.2,-1,350000,24,965770
2008-07-31,3.09,3.72,3.76,2.56,0.53,1,226000,39,727450
2008-08-01,3.75,4.2,4.21,3.75,0.48,1,131000,29,537800
2008-08-04,4.21,4.25,4.4,3.8,0.05,1,335000,29,1324270
2008-08-05,4.2,4.77,4.78,4.1,0.52,1,157000,27,711150
2008-08-06,4.28,4.99,4.99,4.28,0.22,1,269000,17,1195210
2008-08-07,4.48,4.86,4.86,4.48,-0.13,-1,22000,7,99730
2008-08-08,4.41,4.34,4.41,4.34,-0.52,-1,81000,9,352430
2008-08-11,4.34,4.33,4.34,3.82,-0.01,-1,23000,8,89630
2008-08-12,3.8,3.77,3.8,3.77,-0.56,-1,48000,9,181110
2008-08-13,3.16,3.16,3.3,3.16,-0.61,-1,83000,15,264980
2008-08-14,3.59,3.59,3.59,3.59,0.43,1,5000,1,17950
2008-08-15,2.96,3.54,3.59,2.96,-0.05,-1,33000,6,98890
2008-08-18,3.5,3.59,3.67,3.1,0.05,1,24000,6,79800
2008-08-19,3.59,3.59,3.7,3.57,0.0,0,68000,15,248500
2008-08-20,3.5,3.5,3.5,3.3,-0.09,-1,20000,10,69800
2008-08-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-08-22,3.5,3.5,3.5,3.5,0.0,0,25000,5,87500
2008-08-25,3.4,3.8,3.8,3.4,0.3,1,44000,5,161200
2008-08-26,3.85,4.2,4.2,3.85,0.4,1,48000,12,194770
2008-08-27,4.0,3.88,4.0,3.88,-0.32,-1,11000,3,43400
2014-01-14,0.78,0.8,0.8,0.78,0.0,0,39000,3,30940
2014-01-15,0.78,0.78,0.78,0.78,-0.02,-1,15000,1,11700
2014-01-17,0.82,0.8,0.82,0.8,0.02,1,50000,2,40300
2014-01-21,0.82,0.82,0.82,0.82,0.01,1,10000,1,8200
2014-01-22,0.77,0.78,0.78,0.77,-0.04,-1,21000,2,16230
2014-01-27,0.78,0.78,0.78,0.78,0.0,0,13000,1,10140
2014-02-05,0.81,0.8,0.81,0.8,0.02,1,120000,2,96600
2014-02-06,0.78,0.78,0.78,0.78,-0.02,-1,10000,1,7800
2014-02-10,0.74,0.72,0.74,0.72,-0.05,-1,70000,2,50600
2014-02-12,0.68,0.68,0.68,0.68,0.0,0,121000,3,82280
2014-02-25,0.6,0.56,0.6,0.56,-0.1,-1,305000,3,171000
2014-02-26,0.57,0.57,0.57,0.57,0.01,1,21000,2,11970
