date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,0.64,0.64,0.68,0.64,0.02,1,364000,4,237520
2017-04-18,0.74,0.73,0.75,0.73,0.09,1,419000,6,309010
2017-04-19,0.69,0.72,0.72,0.69,-0.01,-1,263000,9,184200
2017-04-20,0.72,0.72,0.72,0.72,0.0,0,30000,1,21600
2017-04-21,0.73,0.73,0.75,0.72,0.01,1,216000,7,156700
2017-04-25,0.7,0.68,0.72,0.68,-0.03,-1,169000,7,117910
2017-04-26,0.68,0.69,0.7,0.68,0.01,1,177000,9,122410
2017-04-27,0.67,0.66,0.67,0.65,-0.03,-1,73000,3,47910
2017-04-28,0.7,0.71,0.71,0.7,0.05,1,100000,4,70100
2017-05-02,0.72,0.75,0.77,0.72,0.04,1,248000,9,186560
2017-05-03,0.75,0.85,0.87,0.74,0.1,1,705000,22,552070
2017-05-04,0.82,0.83,0.83,0.8,-0.02,-1,483000,10,389910
2017-05-05,0.84,0.84,0.87,0.84,0.01,1,234000,9,197190
2017-05-08,0.89,0.96,1.0,0.89,0.12,1,588000,14,543010
2017-05-09,0.9,0.87,0.9,0.87,-0.09,-1,591000,7,531300
2017-05-10,0.94,0.97,0.98,0.94,0.1,1,271000,6,258360
2017-05-11,0.96,0.93,0.96,0.93,-0.04,-1,84000,2,78270
2017-05-15,0.87,0.88,0.9,0.86,-0.03,-1,40000,4,35400
2017-05-16,0.89,0.83,0.89,0.83,-0.05,-1,137000,4,115030
2017-05-17,0.84,0.85,0.88,0.83,0.02,1,495000,7,422830
2017-05-18,0.78,0.82,0.84,0.77,-0.03,-1,855000,13,691050
2017-05-19,0.87,0.87,0.88,0.87,0.05,1,747000,11,649990
2017-05-22,0.9,0.93,0.95,0.9,0.06,1,348000,6,323870
2017-05-23,0.93,0.91,0.94,0.91,-0.02,-1,98000,3,91340
2017-05-24,0.92,1.07,1.07,0.92,0.16,1,916000,19,901460
2017-05-25,1.06,1.05,1.06,1.0,-0.02,-1,1150000,35,1182880
2017-05-26,1.08,1.08,1.09,1.08,0.03,1,267000,5,288730
2017-05-31,1.0,0.98,1.0,0.98,-0.1,-1,52000,3,51700
2017-06-01,0.97,0.96,0.97,0.96,-0.02,-1,21000,2,20360
2017-06-02,0.96,0.96,0.96,0.96,0.0,0,20000,1,19200
2017-06-03,0.99,1.05,1.09,0.99,0.09,1,401000,14,412330
2017-06-05,1.01,1.05,1.06,1.01,0.0,0,523000,23,541110
