date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-08,1.22,1.18,1.22,1.14,-0.03,-1,56000,9,65280
2012-02-09,1.17,1.2,1.2,1.17,0.02,1,48000,7,56910
2012-02-10,1.08,1.16,1.16,1.08,-0.04,-1,285000,24,319370
2012-02-13,1.16,0.96,1.16,0.96,-0.2,-1,566000,46,573620
2012-02-14,0.93,0.9,0.99,0.86,-0.06,-1,994000,52,900690
2012-02-15,0.91,0.86,0.91,0.82,-0.04,-1,1662000,59,1435300
2012-02-16,1.01,1.24,1.26,1.0,0.38,1,1070000,104,1225990
2012-02-17,1.2,1.13,1.24,1.08,-0.11,-1,3166000,146,3737940
2012-02-20,1.14,1.13,1.21,1.08,0.0,0,1729000,68,2009080
2012-02-21,1.09,1.11,1.13,1.07,-0.02,-1,675000,40,747280
2012-02-22,1.05,1.05,1.06,1.02,-0.06,-1,1095000,42,1142040
2012-02-23,1.04,1.08,1.09,1.04,0.03,1,642000,24,688500
2012-02-24,1.12,1.21,1.29,1.1,0.13,1,2195000,64,2682060
2012-02-29,1.15,1.15,1.25,1.12,-0.06,-1,1454000,53,1750640
2012-03-01,1.17,1.11,1.17,1.03,-0.04,-1,343000,35,371710
2012-03-02,1.04,0.96,1.05,0.95,-0.15,-1,886000,53,875960
2012-03-03,0.99,1.04,1.07,0.99,0.08,1,433000,21,450090
2012-03-05,1.05,0.97,1.09,0.93,-0.07,-1,2014000,54,1967230
2012-03-06,0.98,0.95,1.04,0.94,-0.02,-1,1575000,44,1557120
2012-03-07,0.92,0.83,0.92,0.77,-0.12,-1,471000,40,379870
2012-03-08,0.83,0.83,0.89,0.83,0.0,0,664000,31,567760
2012-03-09,0.83,0.78,0.83,0.77,-0.05,-1,613000,35,485360
2012-03-12,0.78,0.93,0.95,0.78,0.15,1,921000,35,754290
2012-03-13,0.9,0.93,1.0,0.9,0.0,0,970000,40,902220
2012-03-14,0.83,0.77,0.83,0.75,-0.16,-1,1440000,69,1122840
2012-03-15,0.77,0.8,0.82,0.75,0.03,1,614000,34,482140
2012-03-16,0.79,0.79,0.8,0.75,-0.01,-1,684000,24,534220
2012-03-19,0.79,0.83,0.83,0.76,0.04,1,1298000,40,1046400
2012-03-20,0.81,0.8,0.82,0.78,-0.03,-1,819000,27,665250
2012-03-21,0.8,0.84,0.92,0.78,0.04,1,878000,34,753340
2012-03-22,0.84,0.81,0.84,0.79,-0.03,-1,551000,23,445680
2012-03-23,0.78,0.75,0.78,0.74,-0.06,-1,662000,28,503280
2012-03-26,0.73,0.75,0.75,0.71,0.0,0,321000,15,233400
2012-03-27,0.73,0.77,0.77,0.7,0.02,1,755000,21,539960
2012-03-28,0.77,0.76,0.79,0.75,-0.01,-1,185000,11,142050
2012-03-29,0.79,0.83,0.85,0.79,0.07,1,826000,33,686610
2012-03-30,0.84,0.78,0.91,0.78,-0.05,-1,767000,32,674350
2012-04-02,0.77,0.77,0.77,0.77,-0.01,-1,14000,1,10780
2012-04-03,0.84,0.84,0.92,0.84,0.07,1,917000,21,814080
2012-04-05,0.94,0.87,0.99,0.87,0.03,1,1784000,58,1698090
2012-04-06,0.85,0.78,0.86,0.77,-0.09,-1,587000,18,469530
2012-04-09,0.88,0.81,0.88,0.8,0.03,1,335000,33,275540
2012-04-10,0.79,0.84,0.84,0.79,0.03,1,207000,17,168080
2012-04-11,0.84,0.83,0.86,0.83,-0.01,-1,238000,16,202180
2012-04-12,0.82,0.97,1.03,0.79,0.14,1,4346000,139,4190640
2012-04-13,1.0,0.89,1.05,0.84,-0.08,-1,5546000,181,5189520
2012-04-16,0.88,0.86,0.89,0.84,-0.03,-1,2143000,71,1848450
2012-04-17,0.86,1.05,1.16,0.86,0.19,1,2847000,121,2770670
2012-04-18,1.01,1.1,1.28,1.01,0.05,1,2784000,151,3137220
2012-04-19,1.15,1.09,1.27,1.08,-0.01,-1,2697000,82,3163100
2012-04-20,1.09,1.19,1.23,1.07,0.1,1,701000,56,815640
2012-04-23,1.24,1.33,1.44,1.24,0.14,1,862000,46,1171110
2012-04-24,1.4,1.34,1.48,1.33,0.01,1,856000,35,1207880
2012-04-25,1.26,1.2,1.31,1.2,-0.14,-1,415000,22,515990
2012-04-26,1.17,1.11,1.19,1.05,-0.09,-1,1292000,57,1411180
2012-04-27,1.11,1.22,1.26,1.07,0.11,1,2990000,89,3515180
2012-04-30,1.18,1.14,1.25,1.1,-0.08,-1,1965000,57,2289450
2012-05-02,1.13,0.93,1.13,0.92,-0.21,-1,1885000,51,1910090
2012-05-03,0.97,0.94,1.01,0.94,0.01,1,1405000,40,1359170
2012-05-04,1.0,0.7,1.0,0.7,-0.24,-1,2246000,75,1918630
2012-05-07,0.8,0.86,0.9,0.8,0.16,1,1465000,52,1246050
2012-05-08,0.82,0.83,0.83,0.76,-0.03,-1,828000,23,661400
2012-05-09,0.92,0.86,0.96,0.86,0.03,1,1278000,44,1138370
2012-05-10,0.81,0.9,0.93,0.81,0.04,1,661000,34,590230
2012-05-11,0.94,1.01,1.01,0.94,0.11,1,2188000,68,2136290
2012-05-14,1.0,1.0,1.1,0.99,-0.01,-1,1846000,68,1910990
2012-05-15,1.02,0.82,1.05,0.8,-0.18,-1,2326000,88,2194830
2012-05-16,0.84,0.95,0.96,0.8,0.13,1,2131000,57,1856530
2012-05-17,0.89,0.87,0.93,0.84,-0.08,-1,1753000,49,1553180
2012-05-18,0.95,0.95,0.97,0.9,0.08,1,989000,32,923420
2012-05-21,0.91,0.96,0.96,0.89,0.01,1,531000,25,496660
