date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-04,2.02,2.02,2.02,1.99,0.1,1,51000,4,102630
2015-05-05,1.96,2.04,2.04,1.96,0.02,1,95000,5,190150
2015-05-06,2.02,2.02,2.02,2.02,-0.02,-1,45000,1,90900
2015-05-08,2.09,2.12,2.13,2.09,0.09,1,30000,4,63390
2015-05-11,2.04,2.19,2.35,2.04,0.07,1,342000,19,773440
2015-05-12,2.15,2.18,2.25,2.11,-0.01,-1,437000,29,952050
2015-05-13,2.16,2.25,2.28,2.16,0.07,1,477000,29,1068920
2015-05-14,2.19,2.27,2.29,2.16,0.02,1,261000,23,579710
2015-05-15,2.25,2.66,3.01,2.25,0.39,1,340000,36,880010
2015-05-18,2.74,3.09,3.09,2.71,0.43,1,357000,25,1036600
2015-05-19,3.09,2.86,3.1,2.85,-0.23,-1,393000,29,1172210
2015-05-20,2.84,2.85,2.85,2.83,-0.01,-1,19000,3,53910
2015-05-21,2.89,2.92,2.92,2.89,0.07,1,15000,2,43500
2015-05-22,2.56,2.56,2.56,2.56,-0.36,-1,1000,1,2560
2015-05-29,2.53,2.53,2.53,2.53,-0.16,-1,15000,1,37950
2015-06-03,3.0,3.0,3.0,3.0,0.29,1,10000,1,30000
2015-06-04,3.01,3.01,3.01,3.01,0.01,1,10000,1,30100
2015-06-16,3.15,3.28,3.28,3.15,0.49,1,20000,2,64300
2015-06-17,3.09,3.09,3.09,3.09,-0.19,-1,10000,1,30900
2015-07-08,3.01,3.01,3.01,3.01,0.12,1,50000,1,150500
2015-07-16,2.88,2.92,2.92,2.88,0.01,1,40000,4,115800
2015-07-21,2.84,2.82,2.84,2.82,0.13,1,40000,4,113200
2015-07-22,2.71,2.71,2.71,2.71,-0.11,-1,1000,1,2710
2015-07-27,3.17,3.17,3.17,3.17,0.44,1,13000,1,41210
2015-07-29,2.71,2.71,2.71,2.71,-0.37,-1,10000,1,27100
2015-08-24,3.89,3.89,3.89,3.89,0.34,1,10000,1,38900
2015-08-25,4.48,4.48,4.48,4.48,0.59,1,10000,1,44800
2015-08-26,3.72,3.72,3.72,3.72,-0.76,-1,5000,1,18600
2015-08-27,3.66,3.65,3.66,3.65,-0.07,-1,80000,8,292100
2015-08-31,3.65,3.65,3.65,3.65,0.0,0,10000,1,36500
2015-09-01,3.41,3.45,3.46,3.41,-0.2,-1,120000,12,413700
2015-09-09,3.0,3.0,3.0,3.0,-0.45,-1,10000,1,30000
2015-10-07,2.0,2.0,2.0,2.0,0.0,0,10000,1,20000
2015-10-12,2.1,1.86,2.1,1.86,-0.24,-1,175000,11,326700
2015-10-13,1.39,1.39,1.39,1.39,-0.47,-1,5000,1,6950
