date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-06,0.96,1.03,1.06,0.96,0.14,1,319000,9,314400
2017-03-07,1.02,1.03,1.06,0.98,0.0,0,311000,11,309360
2017-03-08,1.03,1.12,1.12,1.03,0.09,1,113000,7,125610
2017-03-09,1.05,1.17,1.19,1.03,0.05,1,203000,13,224470
2017-03-10,1.13,1.12,1.18,1.12,-0.05,-1,53000,5,61360
2017-03-13,1.07,1.03,1.1,1.03,-0.09,-1,156000,5,170930
2017-03-14,1.07,1.07,1.07,1.06,0.04,1,130000,8,138880
2017-03-15,1.08,1.08,1.08,1.08,0.01,1,10000,1,10800
2017-03-16,1.09,1.1,1.1,1.09,0.02,1,57000,2,62310
2017-03-17,1.01,1.12,1.12,1.01,0.02,1,168000,8,175530
2017-03-20,1.1,1.11,1.12,1.1,-0.01,-1,108000,5,120420
2017-03-21,1.04,1.04,1.04,1.04,-0.07,-1,1000,1,1040
2017-03-22,1.02,1.05,1.06,1.02,0.01,1,6000,3,6220
2017-03-23,1.13,0.99,1.18,0.99,-0.06,-1,142000,5,150740
2017-03-24,0.96,0.95,0.97,0.95,-0.04,-1,155000,5,147930
2017-03-27,0.85,0.82,0.85,0.82,-0.13,-1,3000,3,2510
2017-03-28,0.78,0.79,0.79,0.78,-0.03,-1,37000,5,29010
2017-03-29,0.85,0.81,0.89,0.8,0.02,1,130000,12,110700
2017-03-30,0.79,0.76,0.79,0.75,-0.05,-1,101000,5,77250
2017-03-31,0.75,0.74,0.75,0.74,-0.02,-1,11000,2,8240
2017-04-05,0.81,0.92,0.94,0.81,0.18,1,41000,5,35720
2017-04-06,0.94,1.03,1.05,0.91,0.11,1,173000,21,171420
2017-04-07,0.99,0.94,0.99,0.91,-0.09,-1,78000,8,73480
2017-04-10,0.96,0.91,0.96,0.9,-0.03,-1,115000,11,106400
2017-04-11,0.9,0.95,0.98,0.9,0.04,1,287000,12,277250
2017-04-12,0.96,0.95,0.96,0.95,0.0,0,80000,4,76200
2017-04-13,0.91,0.88,0.91,0.88,-0.07,-1,230000,5,205800
2017-04-18,0.84,0.83,0.84,0.83,0.05,1,100000,2,83500
2017-04-19,0.79,0.81,0.81,0.79,-0.02,-1,100000,4,80000
2017-04-20,0.78,0.89,0.92,0.78,0.08,1,718000,21,627440
2017-04-21,0.92,0.9,0.93,0.89,0.01,1,580000,32,529670
2017-04-24,0.84,0.84,0.84,0.84,-0.06,-1,50000,1,42000
2017-04-25,0.88,0.93,0.95,0.88,0.09,1,623000,12,571690
2017-04-26,0.92,1.0,1.03,0.88,0.07,1,1463000,25,1402070
2017-04-27,0.93,0.88,0.93,0.84,-0.12,-1,481000,19,432320
2017-04-28,0.89,0.87,0.9,0.87,-0.01,-1,98000,9,87440
2017-05-02,0.97,0.89,0.97,0.89,0.02,1,58000,5,53610
2017-05-03,0.85,0.84,0.85,0.84,-0.05,-1,10000,2,8450
2017-05-04,0.87,0.89,0.89,0.87,0.05,1,35000,2,30550
2017-05-08,0.83,0.83,0.83,0.82,-0.03,-1,175000,7,144200
2017-05-09,0.84,0.73,0.84,0.73,-0.1,-1,310000,10,235200
2017-05-10,0.76,0.76,0.79,0.76,0.03,1,356000,11,275150
2017-05-11,0.8,0.77,0.8,0.77,0.01,1,102000,3,81450
2017-05-12,0.71,0.67,0.71,0.67,-0.1,-1,266000,7,183500
2017-05-15,0.63,0.63,0.63,0.63,-0.04,-1,295000,7,185850
2017-05-16,0.65,0.63,0.66,0.62,0.0,0,951000,16,606200
2017-05-17,0.7,0.73,0.79,0.7,0.1,1,915000,23,672260
2017-05-18,0.67,0.69,0.7,0.65,-0.04,-1,988000,22,672610
