date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-15,1.17,1.16,1.17,1.15,-0.34,-1,304000,4,354480
2016-08-16,1.17,1.2,1.2,1.16,0.04,1,424000,6,502610
2016-08-17,1.21,1.23,1.25,1.21,0.03,1,504000,8,620320
2016-08-18,1.19,1.19,1.19,1.19,-0.04,-1,195000,1,232050
2016-08-19,1.15,1.15,1.15,1.15,-0.04,-1,15000,2,17250
2016-08-25,1.18,1.18,1.18,1.18,0.02,1,1000,1,1180
2016-08-26,1.15,1.15,1.15,1.15,-0.03,-1,1000,1,1150
2016-09-02,1.17,1.18,1.18,1.15,0.12,1,213000,8,247930
2016-09-05,1.08,1.08,1.08,1.08,-0.1,-1,163000,2,176040
2016-09-06,1.1,1.11,1.11,1.1,0.03,1,25000,2,27700
2016-09-07,1.01,1.05,1.05,1.01,-0.06,-1,7000,3,7230
2016-09-08,1.03,1.03,1.03,1.03,-0.02,-1,2000,1,2060
2016-09-13,0.98,0.98,0.98,0.98,0.05,1,20000,1,19600
2016-09-14,0.95,0.95,0.95,0.95,-0.03,-1,20000,1,19000
2016-09-30,0.79,0.79,0.79,0.79,-0.06,-1,1000,1,790
2016-10-11,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2016-11-10,0.77,0.77,0.77,0.77,-0.04,-1,1000,1,770
2016-12-05,0.38,0.35,0.38,0.35,-0.05,-1,30000,3,11100
2016-12-09,0.31,0.3,0.31,0.3,0.01,1,65000,2,19820
2016-12-13,0.27,0.28,0.28,0.27,-0.02,-1,75000,2,20350
2016-12-19,0.24,0.24,0.24,0.24,0.01,1,41000,1,9840
2016-12-20,0.2,0.2,0.2,0.2,-0.04,-1,41000,1,8200
2017-01-10,0.12,0.13,0.13,0.12,0.01,1,21000,2,2720
