date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-21,0.48,0.46,0.48,0.45,-0.24,-1,60000,4,28100
2014-03-24,0.41,0.36,0.41,0.36,-0.1,-1,50000,2,20000
2014-03-25,0.52,0.52,0.52,0.52,0.16,1,10000,1,5200
2014-03-26,0.58,0.61,0.63,0.58,0.09,1,420000,5,250100
2014-03-27,0.65,0.58,0.65,0.58,-0.03,-1,411000,5,263080
2014-03-28,0.52,0.44,0.52,0.44,-0.14,-1,90000,5,42800
2014-04-01,0.46,0.46,0.46,0.46,0.03,1,70000,1,32200
2014-04-03,0.5,0.5,0.5,0.5,0.06,1,65000,2,32500
2014-04-07,0.36,0.38,0.38,0.36,-0.12,-1,326000,6,119020
2014-04-08,0.4,0.38,0.4,0.38,0.0,0,141000,7,54590
2014-04-09,0.38,0.38,0.38,0.38,0.0,0,23000,2,8740
2014-04-11,0.27,0.27,0.27,0.27,-0.06,-1,63000,2,17010
2014-04-18,0.3,0.3,0.3,0.3,0.04,1,50000,1,15000
2014-04-30,0.2,0.2,0.2,0.2,-0.01,-1,50000,1,10000
2014-05-09,0.25,0.23,0.25,0.23,0.01,1,50000,4,12100
2014-05-14,0.15,0.15,0.15,0.15,-0.02,-1,30000,2,4500
2014-05-16,0.14,0.14,0.14,0.14,-0.01,-1,120000,2,16800
2014-05-21,0.14,0.14,0.14,0.14,0.0,0,1000,1,140
2014-05-22,0.14,0.15,0.15,0.14,0.01,1,200000,3,29000
2014-05-23,0.16,0.15,0.16,0.15,0.0,0,67000,2,10710
2014-06-04,0.13,0.11,0.13,0.11,-0.03,-1,51000,2,5630
2014-06-09,0.13,0.13,0.13,0.13,-0.05,-1,20000,1,2600
2014-06-19,0.06,0.07,0.07,0.06,-0.03,-1,222000,4,14430
2014-06-20,0.07,0.07,0.07,0.07,0.0,0,55000,1,3850
2014-06-24,0.05,0.05,0.05,0.05,0.0,0,111000,1,5550
2014-06-25,0.05,0.05,0.05,0.05,0.0,0,55000,1,2750
2014-06-26,0.06,0.06,0.06,0.06,0.01,1,86000,2,5160
2014-07-17,0.11,0.09,0.11,0.09,0.01,1,257000,6,24950
2014-07-18,0.08,0.08,0.08,0.08,-0.01,-1,55000,1,4400
2014-07-22,0.08,0.08,0.08,0.08,0.0,0,158000,3,12640
2014-07-30,0.05,0.05,0.05,0.05,-0.02,-1,56000,1,2800
2014-08-05,0.1,0.09,0.1,0.09,0.02,1,440000,9,41600
2014-08-06,0.07,0.07,0.07,0.07,-0.02,-1,99000,1,6930
2014-08-07,0.09,0.09,0.09,0.09,0.02,1,400000,6,36000
2014-08-08,0.04,0.05,0.05,0.04,-0.04,-1,159000,15,6660
2014-08-11,0.08,0.08,0.08,0.08,0.03,1,50000,1,4000
2014-08-13,0.06,0.05,0.06,0.05,-0.02,-1,228000,3,12690
2014-08-14,0.05,0.05,0.05,0.05,0.0,0,99000,1,4950
2014-08-18,0.05,0.05,0.05,0.05,0.0,0,99000,1,4950
2014-08-19,0.05,0.05,0.05,0.05,0.0,0,50000,1,2500
2014-08-26,0.04,0.04,0.04,0.04,0.0,0,40000,4,1600
2014-09-03,0.02,0.02,0.02,0.02,-0.01,-1,99000,2,1980
2014-09-05,0.02,0.02,0.02,0.02,0.0,0,400000,5,8000
2014-09-09,0.01,0.01,0.01,0.01,-0.01,-1,299000,5,2990
2014-09-10,0.01,0.01,0.01,0.01,0.0,0,240000,3,2400
