date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-14,0.94,0.95,0.95,0.93,-0.11,-1,299000,5,279770
2013-06-17,0.92,0.94,0.94,0.92,-0.01,-1,319000,5,293880
2013-06-18,0.8,0.8,0.8,0.8,-0.14,-1,30000,1,24000
2013-06-19,0.83,0.83,0.83,0.83,0.03,1,40000,2,33200
2013-06-20,0.75,0.75,0.75,0.75,-0.08,-1,10000,1,7500
2013-06-27,0.63,0.67,0.67,0.63,0.08,1,230000,6,146600
2013-06-28,0.66,0.74,0.74,0.66,0.07,1,185000,5,122900
2013-07-01,0.66,0.65,0.66,0.65,-0.09,-1,15000,2,9850
2013-07-02,0.69,0.69,0.69,0.69,0.04,1,2000,1,1380
2013-07-03,0.74,0.72,0.75,0.72,0.03,1,496000,10,367030
2013-07-04,0.66,0.65,0.66,0.65,-0.07,-1,239000,141,157040
2013-07-05,0.6,0.6,0.6,0.6,-0.05,-1,4000,4,2400
2013-07-11,0.56,0.56,0.56,0.56,-0.02,-1,3000,1,1680
2013-07-12,0.61,0.61,0.61,0.61,0.05,1,10000,10,6100
2013-07-15,0.67,0.67,0.67,0.67,0.06,1,168000,168,112560
2013-07-16,0.67,0.75,0.75,0.67,0.08,1,55000,26,39250
2013-07-17,0.79,0.72,0.79,0.72,-0.03,-1,74000,4,55960
2013-07-18,0.68,0.68,0.68,0.68,-0.04,-1,30000,1,20400
2013-07-19,0.77,0.82,0.82,0.77,0.14,1,113000,3,87760
2013-07-22,0.87,0.87,0.93,0.87,0.05,1,81000,4,72270
2013-07-23,0.89,0.98,0.98,0.87,0.11,1,38000,5,34570
2013-07-24,1.0,0.97,1.0,0.97,-0.01,-1,64000,3,62380
2013-07-29,0.86,0.85,0.9,0.85,-0.17,-1,125000,5,109050
2013-07-30,0.88,0.91,0.91,0.88,0.06,1,80000,2,71900
2013-07-31,1.01,1.01,1.01,1.01,0.1,1,30000,1,30300
2013-08-01,0.95,0.95,0.95,0.95,-0.06,-1,63000,2,59850
2013-08-02,1.03,1.01,1.03,0.99,0.06,1,198000,67,200240
2013-08-07,0.85,0.85,0.85,0.85,-0.05,-1,32000,2,27200
2013-08-09,0.72,0.72,0.72,0.72,-0.1,-1,27000,1,19440
2013-08-13,0.67,0.67,0.67,0.67,0.0,0,5000,1,3350
2013-08-20,0.7,0.7,0.7,0.7,0.02,1,5000,1,3500
2013-08-22,0.77,0.84,0.84,0.75,0.14,1,145000,6,115100
2013-08-23,0.84,0.79,0.84,0.79,-0.05,-1,228000,4,186070
2013-08-26,0.82,0.96,0.96,0.82,0.17,1,377000,11,327260
2013-08-27,0.89,0.78,0.89,0.78,-0.18,-1,36000,3,28630
2013-08-28,0.75,0.75,0.75,0.75,-0.03,-1,8000,1,6000
2013-08-29,0.86,0.88,0.88,0.86,0.13,1,9000,2,7820
2013-09-02,0.8,0.82,0.82,0.77,0.01,1,310000,7,247000
2013-09-03,0.77,0.77,0.77,0.77,-0.05,-1,5000,1,3850
2013-09-04,0.76,0.82,0.82,0.76,0.05,1,601000,13,459820
2013-09-05,0.83,0.8,0.83,0.8,-0.02,-1,10000,2,8150
2013-09-06,0.81,0.89,0.89,0.81,0.09,1,12000,3,9800
2013-09-09,0.75,0.69,0.75,0.65,-0.2,-1,641000,13,459680
2013-09-10,0.55,0.4,0.55,0.39,-0.29,-1,911000,13,390210
2013-09-12,0.53,0.53,0.53,0.53,0.04,1,5000,1,2650
2013-09-18,0.43,0.43,0.43,0.43,0.01,1,25000,1,10750
2013-09-24,0.45,0.45,0.45,0.45,0.02,1,10000,1,4500
2013-09-27,0.5,0.5,0.5,0.5,0.05,1,10000,1,5000
2013-10-14,0.44,0.44,0.44,0.44,-0.04,-1,5000,1,2200
2013-10-15,0.47,0.47,0.47,0.47,0.03,1,30000,1,14100
2013-10-16,0.43,0.43,0.43,0.43,-0.04,-1,40000,2,17200
2013-10-23,0.55,0.55,0.55,0.55,0.04,1,6000,1,3300
2013-10-24,0.54,0.6,0.62,0.54,0.05,1,404000,6,238200
2013-10-25,0.67,0.69,0.71,0.67,0.09,1,278000,5,190460
2013-10-28,0.82,0.83,0.83,0.82,0.14,1,355000,6,292450
2013-10-29,0.62,0.57,0.62,0.57,-0.26,-1,226000,3,139620
2013-10-30,0.54,0.54,0.54,0.54,-0.03,-1,102000,1,55080
2013-10-31,0.57,0.57,0.57,0.57,0.03,1,2000,1,1140
2013-11-01,0.53,0.47,0.53,0.47,-0.1,-1,317000,5,164830
2013-11-04,0.42,0.42,0.42,0.42,-0.05,-1,20000,1,8400
2013-11-07,0.43,0.43,0.43,0.43,-0.03,-1,40000,3,17200
2013-11-14,0.31,0.31,0.31,0.31,-0.01,-1,28000,1,8680
2013-11-15,0.37,0.37,0.37,0.37,0.06,1,28000,28,10360
2013-11-19,0.38,0.38,0.38,0.38,-0.03,-1,10000,1,3800
