date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-08,0.93,0.93,0.93,0.93,0.05,1,200000,2,186000
2017-03-09,0.92,0.92,0.92,0.92,-0.01,-1,200000,1,184000
2017-03-10,0.93,0.92,0.93,0.92,0.0,0,93000,4,86390
2017-03-13,0.89,0.88,0.9,0.88,-0.04,-1,183000,4,163390
2017-03-14,0.86,0.88,0.88,0.86,0.0,0,100000,2,87000
2017-03-15,0.86,0.88,0.88,0.86,0.0,0,199000,2,173120
2017-03-16,0.88,0.88,0.88,0.88,0.0,0,85000,1,74800
2017-03-17,0.86,0.88,0.88,0.86,0.0,0,152000,3,132710
2017-03-20,1.04,1.02,1.04,0.99,0.14,1,276000,10,277940
2017-03-21,1.03,1.01,1.04,0.99,-0.01,-1,454000,12,458650
2017-03-22,1.07,1.14,1.15,1.07,0.13,1,1208000,40,1324520
2017-03-23,1.14,1.01,1.14,1.01,-0.13,-1,1401000,40,1460630
2017-03-24,1.01,1.05,1.05,1.01,0.04,1,84000,8,87390
2017-03-27,0.95,1.02,1.02,0.95,-0.03,-1,310000,10,302200
2017-03-28,1.06,1.07,1.07,1.06,0.05,1,20000,2,21300
2017-03-29,1.06,1.04,1.06,1.03,-0.03,-1,290000,33,302020
2017-03-30,1.12,1.05,1.12,1.05,0.01,1,51000,5,56020
2017-03-31,1.08,1.2,1.25,1.08,0.15,1,995000,103,1187060
2017-04-05,1.15,1.26,1.3,1.13,0.06,1,822000,57,1026540
2017-04-06,1.29,1.38,1.43,1.29,0.12,1,2007000,34,2690180
2017-04-07,1.31,1.32,1.45,1.31,-0.06,-1,1570000,22,2146870
2017-04-10,1.29,1.35,1.35,1.29,0.03,1,130000,5,174300
2017-04-11,1.34,1.79,1.79,1.34,0.44,1,329000,14,510990
2017-04-12,1.79,1.52,1.86,1.52,-0.27,-1,297000,16,501340
2017-04-13,1.45,1.53,1.56,1.45,0.01,1,69000,4,103950
2017-04-14,1.69,1.79,1.79,1.69,0.26,1,240000,5,415230
2017-04-17,1.77,1.77,1.77,1.77,-0.02,-1,100000,2,177000
2017-04-18,1.68,1.71,1.71,1.68,-0.06,-1,358000,9,610140
2017-04-19,1.73,1.73,1.73,1.73,0.02,1,10000,1,17300
2017-04-20,1.73,1.77,1.77,1.73,0.04,1,45000,4,78410
2017-04-26,1.73,1.73,1.73,1.73,-0.04,-1,5000,1,8650
2017-04-27,1.47,1.45,1.47,1.45,-0.28,-1,44000,3,64480
2017-04-28,1.44,1.48,1.48,1.43,0.03,1,166000,6,242530
2017-05-02,1.46,1.54,1.54,1.46,0.06,1,117000,3,176220
2017-05-03,1.5,1.5,1.5,1.5,-0.04,-1,99000,2,148500
2017-05-08,1.53,1.53,1.53,1.53,-0.01,-1,10000,1,15300
2017-05-10,1.65,1.65,1.67,1.65,0.02,1,83000,5,138050
2017-05-11,1.61,1.61,1.61,1.61,-0.04,-1,199000,2,320390
2017-05-12,1.51,1.72,1.74,1.49,0.11,1,222000,11,366940
2017-05-15,1.72,1.63,1.76,1.63,-0.09,-1,65000,4,110930
2017-05-16,1.71,1.68,1.71,1.68,0.05,1,25000,4,42600
2017-05-17,1.67,1.64,1.68,1.64,-0.04,-1,184000,7,308260
2017-05-18,1.71,1.64,1.71,1.64,0.0,0,90000,3,151100
2017-05-22,1.5,1.56,1.56,1.5,-0.08,-1,20000,3,30600
2017-05-25,1.51,1.48,1.51,1.41,-0.08,-1,123000,3,175830
