date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-01-08,0.98,0.92,0.98,0.79,0.0,0,8171000,330,7869740
2008-01-09,0.88,0.82,0.88,0.74,-0.1,-1,1690000,232,1334180
2008-01-10,0.8,0.74,0.8,0.65,-0.08,-1,2522000,258,1765940
2008-01-11,0.7,0.63,0.7,0.6,-0.11,-1,1974000,247,1241150
2008-01-14,0.63,0.61,0.65,0.57,-0.02,-1,1763000,254,1047120
2008-01-15,0.6,0.65,0.69,0.59,0.04,1,2766000,274,1747100
2008-01-16,0.65,0.55,0.65,0.55,-0.1,-1,2408000,242,1379090
2008-01-17,0.55,0.51,0.6,0.41,-0.04,-1,2340000,218,1252180
2008-01-18,0.51,0.43,0.51,0.41,-0.08,-1,1516000,81,731890
2008-01-21,0.43,0.45,0.55,0.43,0.02,1,1790000,191,874610
2008-01-22,0.45,0.4,0.45,0.35,-0.05,-1,1194000,121,452430
2008-01-23,0.4,0.34,0.44,0.29,-0.06,-1,2349000,222,843440
2008-01-24,0.34,0.36,0.37,0.3,0.02,1,1868000,236,614980
2008-01-25,0.36,0.5,0.5,0.36,0.14,1,1481000,204,613750
2008-01-28,0.42,0.42,0.42,0.36,-0.08,-1,969000,157,363880
2008-01-29,0.39,0.35,0.41,0.33,-0.07,-1,913000,88,331180
2008-01-30,0.35,0.35,0.41,0.3,0.0,0,598000,55,201410
2008-01-31,0.35,0.32,0.37,0.27,-0.03,-1,694000,36,215370
2008-02-01,0.32,0.38,0.41,0.32,0.06,1,422000,83,151670
2008-02-12,0.34,0.37,0.4,0.27,-0.01,-1,944000,99,319620
2008-02-13,0.33,0.32,0.36,0.31,-0.05,-1,1068000,125,351770
2008-02-14,0.32,0.38,0.38,0.32,0.06,1,1229000,146,445920
2008-02-15,0.37,0.38,0.38,0.35,0.0,0,1239000,147,446840
2008-02-18,0.37,0.38,0.39,0.36,0.0,0,1305000,144,487490
2008-02-19,0.36,0.46,0.46,0.36,0.08,1,1378000,143,554510
2008-02-20,0.48,0.4,0.48,0.4,-0.06,-1,815000,71,351990
2008-02-21,0.44,0.52,0.52,0.44,0.12,1,1028000,94,493850
2008-02-22,0.5,0.5,0.52,0.47,-0.02,-1,1269000,143,616550
2008-02-25,0.5,0.5,0.53,0.45,0.0,0,1856000,175,913340
2008-02-26,0.5,0.52,0.52,0.47,0.02,1,2170000,265,1062950
2008-02-27,0.5,0.52,0.56,0.48,0.0,0,2826000,279,1412240
2008-02-29,0.52,0.53,0.56,0.46,0.01,1,1342000,226,689110
2008-03-03,0.5,0.44,0.5,0.41,-0.09,-1,1274000,221,552790
2008-03-04,0.43,0.45,0.47,0.41,0.01,1,1505000,138,672150
2008-03-05,0.45,0.45,0.46,0.41,0.0,0,1273000,171,554850
2008-03-06,0.45,0.47,0.49,0.44,0.02,1,1147000,239,527400
2008-03-07,0.47,0.47,0.48,0.4,0.0,0,887000,95,400300
2008-03-10,0.44,0.4,0.44,0.38,-0.07,-1,858000,86,356700
2008-03-11,0.39,0.37,0.4,0.34,-0.03,-1,2013000,223,751050
2008-03-12,0.37,0.41,0.41,0.33,0.04,1,1596000,167,600010
2008-03-13,0.4,0.3,0.4,0.3,-0.11,-1,1491000,268,480670
2008-03-14,0.3,0.3,0.32,0.27,0.0,0,1294000,248,379590
2008-03-17,0.3,0.23,0.3,0.22,-0.07,-1,1369000,251,318260
2008-03-18,0.23,0.24,0.26,0.23,0.01,1,1759000,253,434370
2008-03-19,0.24,0.25,0.28,0.24,0.01,1,1673000,242,441160
2008-03-20,0.25,0.26,0.26,0.22,0.01,1,1536000,229,361890
2008-03-21,0.26,0.26,0.26,0.26,0.0,0,24000,2,6240
2008-03-24,0.26,0.25,0.26,0.25,-0.01,-1,20000,2,5080
2008-03-25,0.25,0.35,0.35,0.25,0.1,1,1212000,174,350110
2008-03-26,0.35,0.29,0.35,0.29,-0.06,-1,1655000,241,515810
2008-03-27,0.29,0.32,0.34,0.27,0.03,1,1691000,249,530100
2008-03-28,0.35,0.34,0.35,0.3,0.02,1,898000,34,293360
2008-03-31,0.34,0.34,0.34,0.34,0.0,0,8000,1,2720
2008-04-01,0.34,0.35,0.37,0.27,0.01,1,122000,9,39660
2008-04-02,0.35,0.43,0.44,0.29,0.08,1,2037000,249,674460
2008-04-03,0.38,0.42,0.42,0.34,-0.01,-1,1265000,174,465130
2008-04-07,0.36,0.35,0.38,0.31,-0.07,-1,783000,66,270950
2008-04-08,0.35,0.35,0.37,0.3,0.0,0,270000,17,91740
2008-04-09,0.3,0.32,0.32,0.26,-0.03,-1,1369000,267,382870
2008-04-10,0.28,0.34,0.34,0.27,0.02,1,1285000,241,376030
2008-04-11,0.28,0.31,0.33,0.27,-0.03,-1,1242000,220,364350
2008-04-14,0.27,0.25,0.28,0.24,-0.06,-1,1599000,259,411790
2008-04-15,0.25,0.22,0.28,0.22,-0.03,-1,1032000,193,275150
2008-04-16,0.22,0.31,0.32,0.22,0.09,1,1436000,159,396160
2008-04-17,0.31,0.39,0.39,0.3,0.08,1,1779000,218,607260
2008-04-18,0.34,0.37,0.42,0.3,-0.02,-1,1814000,278,614500
2008-04-21,0.31,0.34,0.34,0.29,-0.03,-1,1546000,271,487570
2008-04-22,0.32,0.32,0.33,0.28,-0.02,-1,783000,127,243190
2008-04-23,0.32,0.29,0.33,0.29,-0.03,-1,996000,182,314930
2008-04-24,0.3,0.29,0.32,0.27,0.0,0,1114000,143,329230
2008-04-25,0.28,0.28,0.29,0.24,-0.01,-1,1032000,179,274860
2008-04-28,0.28,0.25,0.28,0.24,-0.03,-1,1296000,245,332790
2008-04-29,0.25,0.4,0.44,0.25,0.15,1,2152000,197,693820
2008-04-30,0.36,0.36,0.38,0.3,-0.04,-1,1226000,160,425070
2008-05-02,0.35,0.44,0.46,0.32,0.08,1,883000,68,339340
2008-05-05,0.44,0.37,0.48,0.31,-0.07,-1,1515000,150,603660
2008-05-06,0.37,0.39,0.43,0.35,0.02,1,1418000,158,552640
2008-05-07,0.41,0.43,0.46,0.37,0.04,1,1450000,197,604270
2008-05-08,0.42,0.54,0.55,0.36,0.11,1,1744000,218,840800
2008-05-09,0.54,0.65,0.67,0.46,0.11,1,1057000,88,635550
2008-05-12,0.65,0.76,0.91,0.58,0.11,1,1023000,92,765960
2008-05-13,0.76,0.69,0.76,0.53,-0.07,-1,1138000,134,711120
