date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-01-06,0.66,0.66,0.66,0.66,-0.13,-1,98000,1,64680
2012-01-09,0.63,0.63,0.63,0.63,-0.03,-1,2000,2,1260
2012-01-10,0.67,0.67,0.67,0.67,0.04,1,98000,1,65660
2012-01-31,1.1,1.1,1.1,1.1,0.01,1,5000,1,5500
2012-02-02,1.16,1.06,1.16,1.06,0.04,1,10000,2,11100
2012-02-03,1.26,1.26,1.26,1.25,0.2,1,7000,3,8810
2012-02-13,1.39,1.39,1.39,1.39,0.12,1,1000,1,1390
2012-02-16,1.15,1.15,1.15,1.15,-0.14,-1,1000,1,1150
2012-02-29,0.97,0.97,0.97,0.97,0.03,1,5000,1,4850
2012-03-01,1.1,1.1,1.1,1.1,0.13,1,5000,1,5500
2012-03-21,0.85,0.85,0.85,0.85,-0.04,-1,40000,1,34000
2012-03-22,0.99,0.99,0.99,0.99,0.14,1,1000,1,990
2012-03-23,1.02,1.02,1.02,1.02,0.03,1,10000,1,10200
2012-03-26,1.05,1.03,1.05,1.03,0.01,1,4000,3,4170
2012-03-28,1.03,1.03,1.03,1.03,-0.06,-1,45000,2,46350
2012-04-03,0.8,0.95,0.95,0.8,-0.04,-1,44000,5,35560
2012-04-05,0.72,1.0,1.01,0.72,0.05,1,20000,12,17300
2012-04-06,1.05,1.05,1.06,1.04,0.05,1,60000,5,62500
2012-04-09,0.93,1.01,1.01,0.93,-0.04,-1,44000,5,41130
2012-04-10,1.05,1.05,1.05,1.05,0.04,1,45000,1,47250
2012-04-11,1.02,1.22,1.22,1.02,0.17,1,70000,5,72690
2012-04-12,1.1,1.1,1.1,1.1,-0.12,-1,70000,1,77000
2012-04-13,1.34,1.34,1.34,1.34,0.24,1,5000,1,6700
2012-04-30,1.12,1.12,1.12,1.12,0.0,0,60000,2,67200
2012-05-02,1.07,1.16,1.16,1.07,0.04,1,2000,2,2230
2012-05-03,1.09,1.07,1.09,1.06,-0.09,-1,62000,3,65950
2012-06-25,0.49,0.49,0.49,0.49,-0.04,-1,10000,2,4900
