date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-11,1.3,1.22,1.3,1.22,0.1,1,237000,4,303560
2016-11-14,1.27,1.19,1.27,1.19,-0.03,-1,176000,5,220240
2016-11-16,1.39,1.49,1.49,1.37,0.31,1,584000,9,825760
2016-11-17,1.43,1.47,1.48,1.37,-0.02,-1,1288000,24,1812780
2016-11-18,1.6,1.52,1.6,1.47,0.05,1,798000,12,1252560
2016-11-21,1.37,1.31,1.38,1.26,-0.21,-1,90000,7,118100
2016-11-22,1.4,1.43,1.46,1.4,0.12,1,530000,13,763430
2016-11-23,1.39,1.39,1.4,1.31,-0.04,-1,659000,20,907670
2016-11-24,1.45,1.32,1.59,1.32,-0.07,-1,1580000,42,2369200
2016-11-25,1.32,1.3,1.33,1.25,-0.02,-1,1515000,59,1951350
2016-11-28,1.38,1.29,1.38,1.29,-0.01,-1,396000,5,513800
2016-11-29,1.27,1.38,1.38,1.27,0.09,1,744000,14,987030
2016-11-30,1.38,1.43,1.43,1.33,0.05,1,744000,16,1028570
2016-12-01,1.48,1.39,1.54,1.39,-0.04,-1,766000,19,1140940
2016-12-02,1.44,1.72,1.8,1.36,0.33,1,2430000,55,3827420
2016-12-05,1.67,1.83,1.98,1.65,0.11,1,2508000,74,4549940
2016-12-06,1.78,1.86,1.9,1.73,0.03,1,1292000,31,2327420
2016-12-07,1.88,1.81,1.92,1.79,-0.05,-1,227000,14,419880
2016-12-08,1.79,1.47,1.81,1.46,-0.34,-1,735000,38,1173910
2016-12-09,1.44,1.48,1.56,1.44,0.01,1,1310000,34,1974830
2016-12-12,1.41,1.26,1.46,1.25,-0.22,-1,1212000,31,1701790
2016-12-13,1.29,1.21,1.33,1.2,-0.05,-1,773000,18,963700
2016-12-14,1.25,1.2,1.25,1.18,-0.01,-1,801000,26,964680
2016-12-15,1.23,1.15,1.23,1.15,-0.05,-1,149000,7,172480
2016-12-16,1.19,1.16,1.19,1.16,0.01,1,141000,5,163790
2016-12-19,1.17,1.12,1.18,1.12,-0.04,-1,629000,19,730840
2016-12-20,1.12,1.13,1.16,1.1,0.01,1,459000,14,519930
2016-12-21,1.13,0.87,1.14,0.87,-0.26,-1,1269000,34,1312130
2016-12-22,0.82,0.85,0.87,0.82,-0.02,-1,586000,15,500160
2016-12-23,0.87,0.84,0.88,0.84,-0.01,-1,56000,4,47870
2016-12-26,0.84,0.75,0.84,0.72,-0.09,-1,496000,12,406090
2016-12-27,0.73,0.7,0.73,0.69,-0.05,-1,1283000,16,902850
2016-12-28,0.71,0.79,0.82,0.71,0.09,1,871000,26,667120
2016-12-29,0.8,0.75,0.8,0.75,-0.04,-1,217000,4,168120
2016-12-30,0.78,0.73,0.78,0.73,-0.02,-1,287000,10,217740
2017-01-03,0.77,0.78,0.79,0.76,0.05,1,591000,11,459680
2017-01-04,0.8,0.82,0.84,0.8,0.04,1,232000,7,191400
2017-01-05,0.86,0.92,0.94,0.84,0.1,1,543000,14,481570
2017-01-06,0.96,1.02,1.07,0.95,0.1,1,658000,30,678930
2017-01-09,0.98,1.01,1.05,0.93,-0.01,-1,601000,20,601890
2017-01-10,0.95,0.94,1.0,0.94,-0.07,-1,319000,8,308840
2017-01-11,0.96,0.82,0.96,0.82,-0.12,-1,890000,11,808700
2017-01-12,0.82,0.87,0.88,0.82,0.05,1,921000,15,776870
2017-01-13,0.86,0.96,0.96,0.84,0.09,1,875000,19,800440
2017-01-16,0.97,0.9,0.97,0.89,-0.06,-1,724000,10,654120
2017-01-17,0.88,0.89,0.89,0.86,-0.01,-1,308000,5,271050
2017-01-18,0.91,1.09,1.18,0.91,0.2,1,637000,24,669770
2017-01-19,1.07,1.05,1.07,1.02,-0.04,-1,442000,13,469450
2017-01-20,0.99,1.0,1.0,0.94,-0.05,-1,187000,6,179980
2017-01-23,1.03,1.09,1.15,1.03,0.09,1,688000,21,758660
2017-01-24,1.15,1.05,1.15,1.05,-0.04,-1,629000,32,696110
