date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-22,0.82,0.83,0.83,0.81,-0.04,-1,416000,4,340920
2014-10-23,0.83,1.05,1.07,0.82,0.22,1,2661000,65,2471720
2014-10-24,0.92,0.99,1.08,0.9,-0.06,-1,914000,30,861430
2014-10-27,1.0,0.97,1.05,0.95,-0.02,-1,300000,9,296180
2014-10-28,0.89,0.85,0.94,0.85,-0.12,-1,863000,14,771410
2014-10-29,0.83,0.81,0.83,0.78,-0.04,-1,612000,13,492640
2014-10-30,0.82,0.82,0.82,0.82,0.01,1,58000,2,47560
2014-10-31,0.79,0.63,0.79,0.63,-0.19,-1,221000,7,172330
2014-11-03,0.74,0.65,0.74,0.65,0.02,1,231000,10,157940
2014-11-04,0.67,0.66,0.67,0.66,0.01,1,30000,2,20000
2014-11-05,0.66,0.66,0.66,0.64,0.0,0,35000,3,22700
2014-11-06,0.71,0.74,0.75,0.71,0.08,1,300000,5,218100
2014-11-07,0.75,0.73,0.78,0.73,-0.01,-1,435000,8,330150
2014-11-10,0.74,0.74,0.75,0.74,0.01,1,406000,6,300640
2014-11-11,1.1,1.05,1.26,0.88,0.31,1,245000,16,290600
2014-11-12,1.39,1.39,1.39,1.3,0.34,1,85000,12,115250
2014-11-13,1.21,1.1,1.21,1.03,-0.29,-1,2279000,53,2483680
2014-11-14,1.16,1.17,1.19,1.14,0.07,1,566000,19,651400
2014-11-17,1.19,1.29,1.29,1.19,0.12,1,558000,25,694720
2014-11-18,1.26,1.48,1.48,1.24,0.19,1,1109000,31,1499480
2014-11-19,1.44,1.38,1.44,1.38,-0.1,-1,836000,15,1172260
2014-11-20,1.38,1.31,1.4,1.31,-0.07,-1,221000,7,297380
2014-11-21,1.36,1.32,1.42,1.32,0.01,1,400000,15,553980
2014-11-24,1.21,1.16,1.23,1.16,-0.16,-1,335000,12,403140
2014-11-25,1.16,1.04,1.17,0.99,-0.12,-1,175000,15,196380
2014-11-26,0.99,0.93,0.99,0.92,-0.11,-1,350000,23,331130
2014-11-27,0.94,0.96,0.97,0.94,0.03,1,166000,8,158300
2014-11-28,0.96,1.03,1.03,0.96,0.07,1,339000,22,340630
2014-12-01,1.03,1.04,1.05,1.03,0.01,1,290000,7,301200
2014-12-02,1.05,1.02,1.06,0.96,-0.02,-1,268000,6,268480
2014-12-03,0.99,0.97,1.0,0.97,-0.05,-1,242000,4,240520
2014-12-04,0.97,0.97,0.97,0.97,0.0,0,30000,1,29100
2014-12-05,1.02,1.03,1.03,1.02,0.06,1,143000,6,147280
2014-12-08,0.99,0.96,0.99,0.95,-0.07,-1,155000,5,151780
2014-12-09,0.94,0.99,0.99,0.94,0.03,1,23000,5,22420
2014-12-10,0.97,1.07,1.07,0.97,0.08,1,309000,7,311190
2014-12-11,1.07,1.06,1.07,1.06,-0.01,-1,307000,6,326800
2014-12-15,1.07,1.07,1.07,1.07,0.01,1,10000,1,10700
2014-12-16,1.11,1.11,1.11,1.11,0.04,1,2000,1,2220
2014-12-17,1.18,1.34,1.5,1.18,0.23,1,79000,12,98940
2014-12-18,1.2,1.38,1.38,1.2,0.04,1,66000,8,87510
2014-12-19,1.28,1.5,1.55,1.28,0.12,1,130000,11,173850
2014-12-22,1.38,1.39,1.39,1.36,-0.11,-1,87000,3,119310
2014-12-23,1.33,1.33,1.33,1.33,-0.06,-1,2000,2,2660
2014-12-24,0.98,1.15,1.15,0.97,-0.18,-1,6000,3,6020
2014-12-25,1.11,1.1,1.11,1.1,-0.05,-1,8000,2,8830
2014-12-26,1.0,1.0,1.01,1.0,-0.1,-1,5000,3,5020
2014-12-29,1.09,1.09,1.09,1.09,0.03,1,94000,2,102460
2014-12-30,1.13,1.13,1.13,1.13,0.04,1,94000,1,106220
2015-01-05,0.98,0.96,0.98,0.96,-0.17,-1,34000,5,33050
2015-01-06,0.9,0.81,0.9,0.81,-0.15,-1,134000,18,114760
2015-01-07,0.78,0.8,0.81,0.72,-0.01,-1,152000,15,114000
2015-01-08,0.79,0.8,0.8,0.75,0.0,0,190000,12,149420
2015-01-09,0.75,0.65,0.75,0.65,-0.15,-1,156000,10,111300
2015-01-12,0.6,0.67,0.67,0.58,0.02,1,351000,14,226810
2015-01-13,0.69,0.7,0.7,0.61,0.03,1,497000,25,332030
2015-01-14,0.65,0.74,0.74,0.65,0.04,1,409000,18,284740
2015-01-15,0.71,0.72,0.73,0.69,-0.02,-1,489000,9,349060
2015-01-16,0.72,0.71,0.72,0.67,-0.01,-1,184000,8,132210
2015-01-19,0.68,0.73,0.73,0.68,0.02,1,300000,3,213000
2015-01-20,0.73,0.61,0.73,0.61,-0.12,-1,306000,7,218870
2015-01-21,0.58,0.53,0.62,0.53,-0.08,-1,265000,12,158670
2015-01-22,0.55,0.57,0.57,0.54,0.04,1,356000,8,195270
2015-01-23,0.56,0.53,0.56,0.49,-0.04,-1,151000,8,81560
2015-01-26,0.54,0.54,0.54,0.54,0.01,1,100000,1,54000
2015-01-27,0.56,0.57,0.57,0.56,0.03,1,306000,7,172370
2015-01-28,0.57,0.47,0.57,0.47,-0.1,-1,307000,6,163780
2015-01-29,0.5,0.49,0.5,0.49,0.02,1,101000,2,49500
2015-01-30,0.45,0.45,0.45,0.45,-0.04,-1,51000,2,22950
2015-02-02,0.5,0.5,0.5,0.5,0.05,1,51000,2,25500
2015-02-03,0.53,0.55,0.55,0.53,0.05,1,194000,4,102930
2015-02-04,0.51,0.49,0.51,0.48,-0.06,-1,295000,6,146880
2015-02-05,0.5,0.51,0.51,0.5,0.02,1,5000,2,2520
2015-02-06,0.44,0.44,0.44,0.44,-0.07,-1,18000,2,7920
2015-02-09,0.35,0.35,0.35,0.35,-0.09,-1,31000,1,10850
2015-02-11,0.4,0.4,0.4,0.4,0.0,0,45000,1,18000
2015-02-12,0.38,0.38,0.38,0.38,-0.02,-1,45000,1,17100
