date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-26,1.03,1.03,1.03,1.03,-0.09,-1,58000,2,59740
2014-12-27,1.01,1.04,1.06,1.01,0.01,1,157000,4,162490
2014-12-29,1.03,1.04,1.05,1.03,0.0,0,209000,5,217950
2014-12-30,1.08,1.08,1.15,1.04,0.04,1,743000,22,808360
2014-12-31,1.06,1.08,1.13,1.06,0.0,0,603000,14,669000
2015-01-05,1.01,1.01,1.01,1.01,-0.07,-1,40000,1,40400
2015-01-06,1.02,0.99,1.02,0.99,-0.02,-1,48000,2,48720
2015-01-07,0.98,0.98,0.98,0.98,-0.01,-1,8000,1,7840
2015-01-08,1.04,1.11,1.14,1.04,0.13,1,1429000,28,1596080
2015-01-09,1.19,1.41,1.47,1.17,0.3,1,2321000,70,3011490
2015-01-12,1.4,1.42,1.51,1.14,0.01,1,2643000,69,3775800
2015-01-13,1.43,1.41,1.53,1.39,-0.01,-1,1422000,43,2020230
2015-01-14,1.42,1.63,1.63,1.42,0.22,1,997000,24,1519250
2015-01-15,1.63,1.45,1.63,1.45,-0.18,-1,677000,17,1038200
2015-01-16,1.43,1.3,1.43,1.28,-0.15,-1,165000,9,228790
2015-01-19,1.4,1.43,1.47,1.36,0.13,1,54000,8,76220
2015-01-20,1.47,1.46,1.47,1.46,0.03,1,11000,3,16100
2015-01-21,1.52,1.49,1.52,1.49,0.03,1,72000,4,108540
2015-01-22,1.5,1.68,1.69,1.46,0.19,1,119000,8,197670
2015-01-23,1.9,1.9,1.9,1.84,0.22,1,54000,4,101320
2015-01-26,1.83,1.78,1.83,1.78,-0.12,-1,10000,2,18050
2015-01-27,1.61,1.51,1.61,1.45,-0.27,-1,508000,15,777030
2015-01-28,1.48,1.5,1.5,1.46,-0.01,-1,164000,4,244820
2015-01-29,1.36,1.3,1.38,1.27,-0.2,-1,392000,13,524130
2015-01-30,1.37,1.53,1.53,1.37,0.23,1,835000,25,1224510
