date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-07,0.93,0.93,0.93,0.93,0.07,1,1000,1,930
2014-10-08,0.87,0.85,0.87,0.85,-0.08,-1,8000,2,6860
2014-10-13,0.56,0.56,0.56,0.56,-0.18,-1,100000,1,56000
2014-10-14,0.51,0.51,0.51,0.51,-0.05,-1,5000,1,2550
2014-10-16,0.38,0.38,0.38,0.38,-0.12,-1,1000,1,380
2014-10-17,0.41,0.41,0.41,0.41,0.03,1,3000,1,1230
2014-11-03,0.2,0.21,0.21,0.2,0.03,1,36000,2,7380
2014-11-17,0.13,0.13,0.13,0.13,-0.01,-1,36000,2,4680
2014-11-18,0.11,0.11,0.11,0.11,-0.02,-1,100000,1,11000
2014-11-20,0.13,0.13,0.13,0.13,0.01,1,80000,1,10400
2014-11-21,0.13,0.13,0.13,0.13,0.0,0,80000,1,10400
2014-11-26,0.15,0.15,0.15,0.15,0.0,0,100000,1,15000
2014-12-02,0.15,0.15,0.15,0.15,0.01,1,30000,1,4500
2014-12-03,0.16,0.19,0.19,0.16,0.04,1,182000,4,32780
2014-12-04,0.2,0.2,0.2,0.2,0.01,1,50000,2,10000
2014-12-12,0.14,0.14,0.14,0.14,-0.01,-1,50000,1,7000
2014-12-17,0.11,0.11,0.11,0.11,-0.02,-1,50000,1,5500
2014-12-22,0.09,0.09,0.09,0.09,-0.02,-1,10000,1,900
2014-12-23,0.1,0.1,0.1,0.1,0.01,1,10000,1,1000
2014-12-24,0.09,0.09,0.09,0.09,-0.01,-1,10000,1,900
2015-01-12,0.07,0.07,0.07,0.07,-0.03,-1,50000,1,3500
2015-03-02,0.01,0.01,0.01,0.01,-0.01,-1,60000,1,600
