date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-24,1.01,1.04,1.04,1.01,0.05,1,22000,2,22820
2012-08-27,1.04,1.04,1.04,1.04,0.0,0,20000,1,20800
2012-09-25,1.05,1.06,1.06,1.05,0.06,1,115000,2,121600
2012-09-26,1.06,1.11,1.11,1.06,0.05,1,379000,8,418700
2012-09-27,1.06,1.05,1.06,1.05,-0.06,-1,513000,8,542940
2012-10-01,1.04,1.04,1.04,1.04,-0.03,-1,198000,2,205920
2012-10-02,1.01,1.01,1.01,1.01,-0.03,-1,10000,1,10100
2012-10-03,1.01,0.99,1.01,0.99,-0.02,-1,299000,4,299970
2012-10-04,1.03,1.03,1.03,1.03,0.04,1,99000,1,101970
2012-10-08,1.21,1.23,1.23,1.21,0.19,1,185000,8,227470
2012-10-09,1.28,1.4,1.4,1.28,0.17,1,320000,9,425500
2012-10-11,1.43,1.47,1.47,1.43,0.07,1,20000,2,29280
2012-10-17,1.37,1.37,1.37,1.37,0.07,1,50000,1,68500
2012-10-18,1.35,1.35,1.35,1.35,-0.02,-1,80000,1,108000
2012-10-19,1.39,1.39,1.39,1.39,0.04,1,10000,1,13900
2012-10-22,1.51,1.51,1.51,1.51,0.12,1,65000,1,98150
2012-10-23,1.49,1.41,1.49,1.41,-0.1,-1,60000,2,85400
2012-10-24,1.46,1.43,1.46,1.43,0.02,1,175000,6,254750
2012-10-25,1.5,1.54,1.55,1.5,0.11,1,169000,6,259420
2012-10-26,1.55,1.74,1.74,1.55,0.2,1,254000,13,418030
2012-10-29,1.7,1.88,1.88,1.7,0.14,1,432000,7,799860
2012-10-30,1.83,1.87,1.88,1.83,-0.01,-1,542000,10,1010470
2012-10-31,1.8,1.76,1.8,1.74,-0.11,-1,121000,4,216940
2012-11-05,1.66,1.82,1.85,1.66,0.2,1,946000,14,1702320
2012-11-06,1.75,1.57,1.75,1.57,-0.25,-1,768000,12,1307060
2012-11-07,1.61,1.59,1.61,1.59,0.02,1,35000,2,56050
2012-11-08,1.68,1.68,1.68,1.68,0.09,1,3000,1,5040
2012-11-12,1.53,1.53,1.53,1.53,0.0,0,8000,1,12240
2012-11-13,1.63,1.63,1.63,1.63,0.1,1,10000,1,16300
2012-11-14,1.7,1.7,1.7,1.7,0.07,1,1000,1,1700
2012-11-19,1.71,1.88,1.88,1.71,0.15,1,16000,2,27530
2012-11-20,1.83,1.94,1.94,1.83,0.06,1,16000,2,29390
2012-12-07,1.23,1.23,1.23,1.23,-0.02,-1,1000,1,1230
2012-12-14,1.29,1.29,1.29,1.29,0.05,1,297000,3,383130
2012-12-17,1.4,1.43,1.43,1.39,0.14,1,337000,5,470120
2012-12-18,1.47,1.45,1.47,1.45,0.02,1,15000,3,21950
2012-12-21,1.43,1.45,1.45,1.43,0.02,1,55000,3,79150
2013-01-22,0.88,0.88,0.88,0.88,-0.24,-1,2000,1,1760
2013-03-06,0.65,0.65,0.65,0.65,0.05,1,80000,1,52000
2013-03-07,0.66,0.66,0.66,0.66,0.01,1,80000,1,52800
