date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-04,0.8,0.81,0.81,0.79,-0.1,-1,236000,7,188580
2012-10-05,0.83,0.84,0.84,0.83,0.03,1,37000,27,31060
2012-10-08,0.9,0.94,0.97,0.9,0.1,1,170000,4,159900
2012-10-09,0.85,0.85,0.85,0.85,-0.09,-1,79000,1,67150
2012-10-11,0.8,0.8,0.8,0.8,-0.05,-1,50000,1,40000
2012-10-12,0.8,0.8,0.8,0.8,0.0,0,50000,1,40000
2012-10-15,0.79,0.76,0.79,0.76,-0.04,-1,77000,2,60020
2012-10-16,0.78,0.8,0.8,0.78,0.04,1,100000,4,79000
2012-10-17,0.82,0.8,0.82,0.8,0.0,0,100000,3,80600
2012-10-22,0.7,0.7,0.7,0.7,-0.06,-1,10000,1,7000
2012-10-26,0.79,0.79,0.79,0.79,0.07,1,50000,1,39500
2012-10-29,0.74,0.72,0.75,0.72,-0.07,-1,62000,3,45820
2012-10-30,0.72,0.72,0.72,0.72,0.0,0,16000,2,11520
2012-10-31,0.75,0.75,0.76,0.75,0.03,1,71000,5,53450
2012-11-01,0.73,0.88,0.91,0.73,0.13,1,357000,12,299540
2012-11-02,0.88,0.88,0.92,0.87,0.0,0,642000,19,571540
2012-11-05,0.85,0.85,0.85,0.85,-0.03,-1,50000,1,42500
2012-11-06,0.87,0.85,0.87,0.85,0.0,0,75000,2,64750
2012-11-07,0.85,0.84,0.88,0.84,-0.01,-1,135000,5,115620
2012-11-08,0.84,0.84,0.84,0.84,0.0,0,30000,1,25200
2012-11-09,0.86,0.86,0.86,0.86,0.02,1,15000,2,12900
2012-11-12,0.86,0.88,0.93,0.86,0.02,1,233000,8,210000
2012-11-13,0.83,0.81,0.83,0.81,-0.07,-1,102000,14,83620
2012-11-15,0.78,0.78,0.78,0.78,-0.03,-1,3000,1,2340
2012-11-19,0.73,0.73,0.73,0.73,-0.05,-1,12000,1,8760
2012-11-22,0.65,0.65,0.65,0.65,0.0,0,22000,1,14300
2012-11-23,0.69,0.69,0.69,0.69,0.04,1,56000,2,38640
2012-11-26,0.73,0.69,0.73,0.69,0.0,0,148000,3,105620
2012-11-30,0.68,0.68,0.68,0.68,-0.01,-1,50000,1,34000
2012-12-06,0.75,0.75,0.75,0.75,0.07,1,10000,1,7500
2012-12-07,0.71,0.71,0.72,0.71,-0.04,-1,30000,3,21450
2012-12-10,0.68,0.68,0.68,0.68,-0.03,-1,20000,1,13600
2012-12-13,0.68,0.7,0.7,0.68,0.02,1,80000,3,54800
2012-12-21,0.6,0.6,0.6,0.6,-0.02,-1,20000,1,12000
2012-12-24,0.62,0.65,0.65,0.62,0.05,1,53000,2,32950
2012-12-28,0.63,0.63,0.63,0.63,-0.02,-1,50000,1,31500
2013-01-07,0.66,0.66,0.66,0.64,0.02,1,307000,4,200640
2013-01-09,0.68,0.72,0.73,0.68,0.08,1,200000,7,144120
2013-01-10,0.78,0.75,0.78,0.75,0.03,1,288000,10,223580
2013-01-11,0.78,0.88,0.91,0.78,0.13,1,880000,20,755090
2013-01-14,0.92,1.05,1.05,0.88,0.17,1,1097000,36,1056620
2013-01-15,1.0,0.9,1.04,0.87,-0.15,-1,2286000,41,2149230
2013-01-16,0.89,0.9,0.93,0.88,0.0,0,363000,8,328970
2013-01-17,0.92,0.72,0.92,0.7,-0.18,-1,450000,10,343690
2013-01-18,0.77,0.81,0.81,0.76,0.09,1,348000,7,268260
2013-01-21,0.82,0.79,0.82,0.79,-0.02,-1,124000,5,100740
2013-01-22,0.78,0.89,0.89,0.78,0.1,1,140000,3,119100
2013-01-24,0.76,0.76,0.76,0.76,-0.05,-1,50000,1,38000
2013-01-25,0.73,0.73,0.73,0.73,-0.03,-1,15000,1,10950
2013-01-28,0.71,0.71,0.71,0.71,-0.02,-1,406000,5,288260
2013-01-29,0.72,0.7,0.73,0.7,-0.01,-1,102000,3,72460
2013-01-31,0.76,0.76,0.76,0.76,0.06,1,50000,3,38000
2013-02-01,0.77,0.75,0.77,0.75,-0.01,-1,150000,3,114500
2013-02-04,0.82,0.79,0.82,0.79,0.04,1,110000,16,89400
2013-02-05,0.79,0.81,0.81,0.78,0.02,1,86000,3,69520
2013-02-21,0.74,0.73,0.74,0.73,0.04,1,100000,3,73500
2013-02-23,0.67,0.67,0.67,0.67,0.0,0,27000,1,18090
2013-02-26,0.75,0.74,0.76,0.74,0.09,1,74000,4,55510
2013-02-27,0.76,0.75,0.76,0.75,0.01,1,39000,2,29400
2013-03-01,0.77,0.9,0.9,0.77,0.15,1,280000,14,242200
2013-03-04,0.99,0.86,1.01,0.86,-0.04,-1,235000,12,218850
2013-03-05,0.98,0.99,1.02,0.98,0.13,1,130000,11,129700
2013-03-06,1.07,0.99,1.07,0.99,0.0,0,80000,5,81800
2013-03-07,0.94,0.94,0.94,0.94,-0.05,-1,15000,1,14100
2013-03-08,0.89,0.89,0.89,0.89,-0.05,-1,10000,1,8900
2013-03-11,0.88,0.88,0.88,0.88,-0.01,-1,60000,2,52800
2013-03-12,0.9,0.86,0.9,0.86,-0.02,-1,20000,2,17600
2013-03-14,0.86,0.86,0.86,0.86,0.0,0,30000,1,25800
2013-03-18,0.82,0.82,0.82,0.82,-0.05,-1,60000,2,49200
2013-03-19,1.19,1.19,1.19,1.19,0.37,1,10000,1,11900
2013-03-20,1.01,1.0,1.01,1.0,-0.19,-1,25000,2,25150
2013-03-26,1.1,1.1,1.1,1.1,-0.01,-1,10000,1,11000
