date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-13,3.04,3.04,3.04,3.04,0.01,1,43000,1,130720
2017-03-14,3.06,3.02,3.06,3.02,-0.02,-1,68000,2,207080
2017-03-15,3.11,3.11,3.11,3.11,0.09,1,25000,1,77750
2017-03-17,2.98,3.12,3.12,2.98,0.28,1,89000,7,269050
2017-03-20,3.17,3.2,3.2,3.15,0.08,1,89000,6,282710
2017-03-21,2.99,2.99,2.99,2.99,-0.21,-1,27000,1,80730
2017-03-22,3.01,3.01,3.01,3.01,0.02,1,27000,1,81270
2017-03-23,3.12,2.82,3.23,2.82,-0.19,-1,57000,5,180870
2017-03-24,2.8,2.75,2.8,2.75,-0.07,-1,57000,4,157100
2017-03-27,2.46,2.46,2.46,2.46,-0.29,-1,10000,1,24600
2017-03-28,2.34,2.28,2.38,2.28,-0.18,-1,30000,3,70000
2017-03-29,2.41,2.48,2.48,2.41,0.2,1,78000,4,191940
2017-03-30,2.27,2.21,2.27,2.17,-0.27,-1,162000,4,357020
2017-03-31,2.16,2.12,2.16,2.12,-0.09,-1,104000,2,220640
2017-04-05,2.22,2.68,2.68,2.22,0.56,1,275000,10,677970
2017-04-06,2.65,2.85,2.96,2.54,0.17,1,463000,21,1266830
2017-04-07,2.8,2.63,2.8,2.63,-0.22,-1,91000,7,244330
2017-04-10,2.49,2.49,2.49,2.49,-0.14,-1,2000,1,4980
2017-04-11,2.73,2.73,2.73,2.73,0.24,1,100000,1,273000
2017-04-12,2.6,2.6,2.6,2.6,-0.13,-1,32000,1,83200
2017-04-13,2.5,2.42,2.5,2.4,-0.18,-1,128000,6,314200
2017-04-17,1.99,2.13,2.13,1.99,0.08,1,118000,5,234960
2017-04-18,2.2,2.34,2.34,2.2,0.21,1,26000,4,59800
2017-04-19,2.23,2.23,2.25,2.23,-0.11,-1,28000,6,62540
2017-04-20,2.36,2.43,2.52,2.35,0.2,1,211000,16,512280
2017-04-21,2.52,2.4,2.52,2.4,-0.03,-1,117000,14,288160
2017-04-24,2.5,2.25,2.5,2.25,-0.15,-1,126000,16,297670
2017-04-25,2.36,2.62,2.7,2.36,0.37,1,367000,21,941310
2017-04-26,2.55,2.67,2.86,2.45,0.05,1,744000,43,1964940
2017-04-27,2.6,2.46,2.6,2.35,-0.21,-1,300000,29,740800
2017-04-28,2.51,2.43,2.51,2.43,-0.03,-1,131000,9,319240
2017-05-02,2.68,2.45,2.68,2.45,0.02,1,52000,5,134680
2017-05-03,2.4,2.35,2.41,2.35,-0.1,-1,44000,6,105280
2017-05-04,2.39,2.46,2.46,2.39,0.11,1,49000,4,117910
2017-05-05,2.4,2.38,2.4,2.38,-0.08,-1,40000,4,95600
2017-05-08,2.3,2.31,2.32,2.3,-0.07,-1,40000,4,92520
2017-05-09,2.26,2.0,2.26,2.0,-0.31,-1,17000,3,38160
2017-05-10,2.15,2.14,2.15,2.14,0.14,1,110000,3,236400
2017-05-11,2.13,2.16,2.22,2.13,0.02,1,159000,15,346600
2017-05-12,2.08,1.85,2.08,1.85,-0.31,-1,70000,6,132130
2017-05-15,1.81,1.77,1.81,1.75,-0.08,-1,65000,4,113940
2017-05-16,1.81,1.82,1.87,1.81,0.05,1,40000,4,72980
2017-05-17,1.88,1.89,2.08,1.88,0.07,1,136000,9,265170
2017-05-18,1.86,1.86,1.88,1.8,-0.03,-1,147000,16,272150
2017-05-19,1.83,1.91,2.02,1.83,0.05,1,176000,11,342200
2017-05-22,1.83,1.95,1.95,1.83,0.04,1,105000,12,201330
2017-05-23,2.02,1.98,2.05,1.98,0.03,1,149000,21,300280
2017-05-24,2.01,2.17,2.22,2.01,0.19,1,141000,9,292370
2017-05-25,2.15,1.96,2.15,1.96,-0.21,-1,82000,5,172370
2017-05-26,1.9,1.98,1.98,1.87,0.02,1,74000,7,142290
2017-05-31,1.92,1.91,1.92,1.91,-0.07,-1,20000,2,38300
2017-06-01,2.14,2.14,2.33,2.14,0.23,1,139000,10,307290
2017-06-02,2.07,2.03,2.07,2.03,-0.11,-1,84000,4,171930
2017-06-03,2.0,2.16,2.17,2.0,0.13,1,154000,8,324540
2017-06-05,2.15,2.75,2.75,2.15,0.59,1,512000,42,1201500
