date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-25,1.04,1.09,1.09,1.04,0.09,1,60000,2,64400
2014-10-01,0.97,0.97,0.97,0.97,0.01,1,40000,1,38800
2014-10-02,1.1,1.1,1.1,1.1,0.13,1,20000,2,22000
2014-10-03,1.07,1.07,1.07,1.07,-0.03,-1,20000,1,21400
2014-10-07,1.01,1.01,1.01,1.01,-0.01,-1,20000,1,20200
2014-10-16,0.5,0.5,0.5,0.5,-0.13,-1,99000,1,49500
2014-10-17,0.66,0.66,0.66,0.66,0.16,1,99000,1,65340
2014-10-21,0.57,0.58,0.6,0.57,-0.01,-1,378000,8,220080
2014-10-22,0.6,0.61,0.62,0.58,0.03,1,661000,20,398290
2014-10-23,0.64,0.67,0.67,0.63,0.06,1,283000,10,183780
2014-11-05,0.46,0.46,0.47,0.46,-0.18,-1,306000,11,141330
2014-11-06,0.45,0.45,0.45,0.45,-0.01,-1,6000,1,2700
2014-11-12,0.44,0.44,0.44,0.44,-0.02,-1,100000,8,44000
2014-11-13,0.45,0.46,0.46,0.45,0.02,1,100000,2,45500
2014-11-17,0.42,0.42,0.43,0.42,-0.03,-1,101000,6,42720
2014-11-18,0.28,0.28,0.28,0.28,-0.14,-1,10000,1,2800
2014-11-20,0.28,0.28,0.28,0.28,0.0,0,111000,2,31080
2014-11-24,0.34,0.34,0.34,0.34,-0.02,-1,10000,1,3400
2014-11-25,0.34,0.34,0.34,0.34,0.0,0,10000,1,3400
2014-12-05,0.31,0.31,0.31,0.31,0.02,1,30000,1,9300
2014-12-10,0.27,0.27,0.27,0.27,-0.03,-1,10000,1,2700
2014-12-18,0.6,0.46,0.6,0.46,0.1,1,61000,4,34860
2014-12-19,0.55,0.57,0.59,0.55,0.11,1,65000,4,35870
2014-12-22,0.58,0.6,0.6,0.56,0.03,1,60000,3,34800
2014-12-23,0.63,0.65,0.65,0.63,0.05,1,14000,2,9020
2014-12-24,0.68,0.72,0.8,0.68,0.07,1,1173000,21,853500
2014-12-25,0.74,0.84,0.84,0.7,0.12,1,938000,22,713020
2014-12-26,0.83,1.04,1.08,0.83,0.2,1,543000,31,527760
2014-12-27,1.26,1.38,1.39,1.1,0.34,1,611000,24,742600
2014-12-29,1.35,1.3,1.52,1.3,-0.08,-1,341000,17,484290
2014-12-30,1.3,1.4,1.4,1.3,0.1,1,230000,11,311850
2014-12-31,1.4,1.46,1.55,1.39,0.06,1,130000,9,184160
2015-01-05,1.26,1.18,1.26,1.18,-0.28,-1,17000,3,20860
2015-01-06,0.81,0.76,0.81,0.76,-0.42,-1,45000,2,36200
2015-01-07,0.82,0.97,0.97,0.77,0.21,1,37000,8,33690
2015-01-08,0.9,0.86,0.93,0.78,-0.11,-1,116000,13,104230
2015-01-09,0.89,0.81,0.89,0.8,-0.05,-1,193000,12,161250
2015-01-12,0.75,0.75,0.77,0.74,-0.06,-1,112000,11,83850
2015-01-13,0.79,0.79,0.87,0.78,0.04,1,177000,10,143040
2015-01-14,0.78,0.77,0.81,0.77,-0.02,-1,195000,11,150850
2015-01-15,0.79,0.81,0.84,0.79,0.04,1,44000,5,35760
2015-01-16,0.74,0.54,0.74,0.53,-0.27,-1,266000,26,164210
2015-01-19,0.56,0.55,0.58,0.54,0.01,1,85000,9,47550
2015-01-20,0.61,0.75,0.75,0.6,0.2,1,110000,7,70170
2015-01-21,0.68,0.7,0.7,0.68,-0.05,-1,32000,4,22260
2015-01-22,0.67,0.64,0.67,0.64,-0.06,-1,35000,4,22750
2015-01-23,0.6,0.6,0.6,0.6,-0.04,-1,10000,1,6000
2015-01-26,0.6,0.6,0.6,0.6,0.0,0,15000,1,9000
2015-01-27,0.6,0.61,0.61,0.6,0.01,1,13000,2,7900
2015-01-28,0.63,0.66,0.68,0.63,0.05,1,48000,7,31680
2015-01-29,0.64,0.64,0.64,0.64,-0.02,-1,1000,1,640
2015-01-30,0.73,0.67,0.73,0.67,0.03,1,41000,3,28670
2015-02-02,0.68,0.68,0.68,0.68,0.01,1,20000,1,13600
2015-02-04,0.56,0.53,0.56,0.52,0.02,1,47000,5,24820
2015-02-05,0.51,0.47,0.51,0.45,-0.06,-1,39000,5,18450
2015-02-10,0.45,0.46,0.46,0.45,0.05,1,100000,10,45200
2015-02-11,0.44,0.44,0.44,0.44,-0.02,-1,100000,1,44000
2015-02-12,0.42,0.42,0.42,0.42,-0.02,-1,2000,1,840
2015-02-13,0.4,0.4,0.4,0.4,-0.02,-1,85000,3,34000
2015-02-25,0.39,0.41,0.42,0.39,0.03,1,59000,8,23910
2015-02-26,0.4,0.41,0.42,0.4,0.0,0,112000,9,45800
2015-03-03,0.45,0.41,0.45,0.4,0.0,0,6000,3,2460
2015-03-04,0.4,0.37,0.4,0.37,-0.04,-1,24000,3,9000
2015-03-05,0.35,0.35,0.35,0.35,-0.02,-1,70000,2,24500
2015-03-06,0.42,0.42,0.42,0.42,0.07,1,10000,1,4200
2015-03-09,0.48,0.64,0.64,0.48,0.22,1,269000,29,160010
2015-03-10,0.59,0.52,0.6,0.51,-0.12,-1,218000,19,120120
2015-03-11,0.52,0.52,0.52,0.52,0.0,0,10000,1,5200
2015-03-12,0.51,0.58,0.61,0.51,0.06,1,759000,73,428760
2015-03-13,0.5,0.5,0.5,0.5,-0.08,-1,20000,1,10000
2015-03-16,0.39,0.35,0.39,0.35,-0.15,-1,20000,2,7400
2015-03-17,0.32,0.32,0.32,0.32,-0.03,-1,8000,1,2560
2015-03-19,0.33,0.32,0.33,0.32,-0.03,-1,751000,4,245420
2015-03-20,0.39,0.46,0.46,0.39,0.14,1,28000,3,11580
2015-03-23,0.44,0.35,0.47,0.35,-0.11,-1,138000,12,56820
2015-03-24,0.37,0.36,0.37,0.36,0.01,1,100000,7,36100
2015-03-25,0.38,0.36,0.38,0.36,0.0,0,130000,9,48200
2015-03-26,0.36,0.35,0.38,0.35,-0.01,-1,438000,42,157760
2015-03-27,0.43,0.38,0.44,0.37,0.03,1,432000,17,173370
2015-03-30,0.38,0.23,0.38,0.23,-0.15,-1,323000,11,95030
2015-03-31,0.24,0.24,0.24,0.24,0.01,1,60000,2,14400
2015-04-01,0.28,0.28,0.28,0.28,0.04,1,60000,6,16800
2015-04-02,0.33,0.34,0.37,0.33,0.06,1,160000,7,56600
2015-04-07,0.33,0.31,0.33,0.31,-0.03,-1,50000,5,15900
2015-04-08,0.21,0.21,0.21,0.19,-0.1,-1,171000,8,35060
2015-04-09,0.2,0.18,0.2,0.18,-0.03,-1,60000,6,11600
2015-04-10,0.16,0.13,0.16,0.13,-0.05,-1,110000,2,14600
2015-04-15,0.08,0.1,0.1,0.08,-0.03,-1,150000,3,12400
2015-04-16,0.18,0.2,0.22,0.18,0.1,1,72000,8,14860
2015-04-17,0.18,0.13,0.18,0.13,-0.07,-1,32000,6,4660
