date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-09,0.88,1.0,1.0,0.88,0.16,1,151000,5,138400
2014-06-10,0.93,1.02,1.02,0.93,0.02,1,286000,8,274560
2014-06-11,0.95,1.2,1.31,0.9,0.18,1,350000,15,346730
2014-06-12,1.2,1.15,1.28,1.12,-0.05,-1,1177000,26,1413700
2014-06-13,1.25,1.26,1.37,1.24,0.11,1,1192000,25,1509690
2014-06-16,1.33,1.25,1.37,1.21,-0.01,-1,307000,14,399530
2014-06-18,1.23,1.05,1.23,1.05,-0.18,-1,48000,6,53740
2014-06-19,1.11,1.1,1.13,1.1,0.05,1,34000,5,38210
2014-06-20,1.07,0.97,1.07,0.97,-0.13,-1,270000,9,269030
2014-06-23,0.91,0.76,0.91,0.76,-0.21,-1,675000,19,550000
2014-06-24,0.71,0.77,0.78,0.62,0.01,1,1126000,36,807460
2014-06-25,0.73,0.72,0.73,0.7,-0.05,-1,1858000,36,1335860
2014-06-26,0.75,0.91,0.95,0.75,0.19,1,2284000,59,1860640
2014-06-27,0.91,0.92,0.95,0.85,0.01,1,3070000,57,2701160
2014-06-30,0.92,0.89,0.92,0.84,-0.03,-1,683000,47,610500
2014-07-01,0.91,1.19,1.19,0.91,0.3,1,578000,40,620850
2014-07-02,1.19,0.91,1.19,0.91,-0.28,-1,1162000,71,1220240
2014-07-03,0.99,0.99,1.04,0.98,0.08,1,544000,43,546470
2014-07-04,0.97,0.94,0.97,0.91,-0.05,-1,210000,12,195400
2014-07-07,0.91,0.86,0.96,0.86,-0.08,-1,464000,20,404700
2014-07-08,0.94,0.93,1.04,0.92,0.07,1,813000,45,790570
2014-07-09,0.94,0.93,0.95,0.85,0.0,0,300000,20,272870
2014-07-10,0.9,0.92,0.98,0.9,-0.01,-1,565000,24,524450
2014-07-11,0.95,0.82,0.99,0.8,-0.1,-1,1963000,55,1747970
2014-07-14,0.77,0.71,0.77,0.69,-0.11,-1,1405000,107,1023560
2014-07-15,0.75,0.76,0.79,0.7,0.05,1,965000,28,703510
2014-07-16,0.73,0.68,0.74,0.67,-0.08,-1,883000,47,610740
2014-07-17,0.71,0.57,0.71,0.54,-0.11,-1,697000,48,413800
2014-07-18,0.54,0.55,0.59,0.53,-0.02,-1,808000,35,451200
2014-07-21,0.57,0.46,0.57,0.46,-0.09,-1,740000,34,377000
2014-07-22,0.48,0.55,0.55,0.41,0.09,1,254000,12,128990
2014-07-24,0.5,0.54,0.55,0.47,-0.01,-1,82000,6,42480
2014-07-25,0.55,0.5,0.55,0.5,-0.04,-1,428000,24,217280
2014-07-28,0.47,0.4,0.47,0.38,-0.1,-1,2178000,24,894180
2014-07-29,0.41,0.38,0.44,0.37,-0.02,-1,602000,22,239550
2014-07-30,0.38,0.4,0.4,0.33,0.02,1,176000,12,65350
2014-07-31,0.38,0.4,0.41,0.38,0.0,0,106000,9,42060
2014-08-01,0.41,0.41,0.41,0.39,0.01,1,135000,10,53630
2014-08-04,0.39,0.42,0.43,0.39,0.01,1,304000,12,125420
2014-08-05,0.4,0.36,0.41,0.35,-0.06,-1,350000,13,137150
2014-08-06,0.37,0.3,0.37,0.28,-0.06,-1,440000,18,136500
2014-08-07,0.26,0.23,0.27,0.23,-0.07,-1,165000,8,41900
2014-08-08,0.17,0.26,0.26,0.16,0.03,1,1050000,23,216640
2014-08-11,0.33,0.35,0.35,0.28,0.09,1,1019000,32,307390
2014-08-12,0.3,0.29,0.3,0.29,-0.06,-1,443000,17,131200
2014-08-13,0.28,0.32,0.37,0.28,0.03,1,810000,28,275340
2014-08-14,0.3,0.31,0.32,0.3,-0.01,-1,305000,12,94100
2014-08-15,0.31,0.32,0.34,0.3,0.01,1,358000,12,113950
2014-08-18,0.3,0.32,0.32,0.27,0.0,0,381000,7,107170
2014-08-19,0.34,0.34,0.34,0.33,0.02,1,170000,4,56500
2014-08-20,0.32,0.3,0.35,0.3,-0.04,-1,291000,11,95980
2014-08-21,0.27,0.28,0.28,0.26,-0.02,-1,296000,8,80130
2014-08-22,0.26,0.28,0.3,0.26,0.0,0,216000,10,61630
2014-08-25,0.29,0.28,0.29,0.28,0.0,0,534000,11,151560
2014-08-26,0.33,0.33,0.33,0.3,0.05,1,610000,11,189600
2014-08-27,0.32,0.3,0.33,0.3,-0.03,-1,799000,13,247890
2014-08-28,0.32,0.31,0.32,0.31,0.01,1,670000,7,207900
2014-08-29,0.32,0.36,0.38,0.32,0.05,1,605000,42,224550
2014-09-01,0.37,0.4,0.42,0.37,0.04,1,535000,42,220260
2014-09-02,0.39,0.37,0.39,0.37,-0.03,-1,853000,10,315890
2014-09-03,0.37,0.35,0.38,0.35,-0.02,-1,285000,11,106050
2014-09-04,0.39,0.4,0.44,0.39,0.05,1,746000,29,305740
2014-09-05,0.37,0.4,0.41,0.37,0.0,0,766000,58,306320
2014-09-09,0.39,0.28,0.39,0.28,-0.12,-1,1220000,19,424300
2014-09-10,0.25,0.32,0.32,0.2,0.04,1,2574000,46,598540
2014-09-11,0.23,0.21,0.23,0.19,-0.11,-1,956000,19,201580
2014-09-12,0.19,0.2,0.2,0.19,-0.01,-1,1656000,15,317240
2014-09-15,0.2,0.17,0.2,0.16,-0.03,-1,341000,13,59230
2014-09-16,0.16,0.18,0.2,0.16,0.01,1,640000,11,117040
2014-09-17,0.19,0.2,0.2,0.19,0.02,1,211000,3,42100
2014-09-18,0.26,0.18,0.26,0.18,-0.02,-1,77000,7,14790
2014-09-19,0.26,0.2,0.26,0.19,0.02,1,362000,6,71260
2014-09-22,0.28,0.19,0.28,0.18,-0.01,-1,312000,7,57310
2014-09-23,0.25,0.19,0.25,0.19,0.0,0,21000,2,4050
2014-09-24,0.23,0.2,0.23,0.19,0.01,1,40000,4,7830
2014-09-25,0.3,0.16,0.3,0.16,-0.04,-1,228000,7,39080
2014-09-26,0.22,0.22,0.22,0.22,0.06,1,1000,1,220
2014-09-29,0.25,0.17,0.25,0.16,-0.05,-1,141000,6,23160
2014-09-30,0.25,0.16,0.25,0.14,-0.01,-1,429000,8,60890
2014-10-01,0.25,0.16,0.25,0.14,0.0,0,32000,5,4610
2014-10-02,0.26,0.14,0.26,0.13,-0.02,-1,242000,3,31600
2014-10-03,0.18,0.16,0.18,0.15,0.02,1,373000,10,60610
2014-10-06,0.16,0.14,0.16,0.14,-0.02,-1,221000,4,32460
2014-10-07,0.14,0.13,0.14,0.13,-0.01,-1,9000,5,1190
2014-10-08,0.22,0.22,0.22,0.22,0.09,1,1000,1,220
2014-10-09,0.08,0.07,0.08,0.05,-0.15,-1,141000,4,10470
2014-10-13,0.14,0.06,0.14,0.02,-0.01,-1,313000,7,7460
2014-10-14,0.05,0.02,0.05,0.02,-0.04,-1,381000,21,7650
2014-10-15,0.02,0.03,0.03,0.01,0.01,1,530000,5,5340
2014-10-16,0.06,0.06,0.06,0.06,0.03,1,1000,1,60
2014-10-17,0.06,0.06,0.06,0.06,0.0,0,1000,1,60
2014-10-20,0.06,0.06,0.06,0.06,0.0,0,1000,1,60
2014-10-21,0.06,0.02,0.06,0.02,-0.04,-1,26000,4,560
