date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-08-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-31,0.0,0.99,0.0,0.0,-0.53,-1,0,0,0
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-03,0.9,1.07,1.07,0.9,0.08,1,61000,3,56750
2010-09-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-07,1.13,1.03,1.17,1.03,-0.04,-1,373000,6,429710
2010-09-08,1.12,1.07,1.12,1.07,0.04,1,314000,4,336680
2010-09-09,1.12,0.97,1.12,0.97,-0.1,-1,250000,5,277750
2010-09-10,1.0,1.11,1.11,1.0,0.14,1,420000,5,460700
2010-09-13,1.08,1.07,1.08,1.06,-0.04,-1,367000,6,391060
2010-09-14,1.12,1.13,1.17,1.08,0.06,1,570000,12,653050
2010-09-15,1.17,1.17,1.26,1.17,0.04,1,1675000,25,2004170
2010-09-16,1.21,1.04,1.21,1.04,-0.13,-1,2384000,34,2649240
2010-09-17,1.05,0.97,1.07,0.96,-0.07,-1,1670000,28,1676000
2010-09-20,0.98,0.93,0.98,0.93,-0.04,-1,652000,12,627880
2010-09-21,0.96,1.11,1.11,0.95,0.18,1,843000,18,877320
2010-09-23,1.05,1.06,1.15,1.01,-0.05,-1,1030000,20,1091060
2010-09-24,1.05,0.99,1.05,0.94,-0.07,-1,756000,13,747850
2010-09-27,0.97,0.83,0.97,0.83,-0.16,-1,750000,18,663500
2010-09-28,0.86,0.84,0.86,0.84,0.01,1,299000,5,255340
2010-09-29,0.87,0.84,0.87,0.84,0.0,0,208000,4,177980
2010-09-30,0.95,0.91,0.98,0.88,0.07,1,797000,15,744860
2010-10-01,1.07,1.07,1.09,1.04,0.16,1,914000,13,977990
2010-10-04,1.07,0.92,1.2,0.92,-0.15,-1,1709000,36,1783470
