date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-21,1.07,1.18,1.18,1.07,0.19,1,280000,4,321600
2014-07-22,1.19,1.16,1.19,1.16,-0.02,-1,200000,2,237970
2014-07-24,1.18,1.2,1.21,1.18,0.04,1,227000,4,274060
2014-07-25,1.2,1.16,1.2,1.16,-0.04,-1,27000,3,32000
2014-08-04,0.6,0.56,0.6,0.56,-0.13,-1,280000,3,164800
2014-08-21,0.29,0.29,0.29,0.29,0.03,1,10000,1,2900
2014-08-22,0.35,0.35,0.35,0.35,0.06,1,10000,1,3500
2014-08-26,0.45,0.45,0.45,0.45,0.04,1,399000,1,179550
2014-08-27,0.46,0.46,0.46,0.46,0.01,1,399000,1,183540
2014-09-01,0.45,0.45,0.45,0.45,0.02,1,50000,1,22500
2014-09-10,0.35,0.35,0.35,0.35,0.0,0,50000,1,17500
2014-09-11,0.3,0.3,0.3,0.3,-0.05,-1,50000,1,15000
2014-09-12,0.26,0.26,0.26,0.26,-0.04,-1,100000,1,26000
2014-10-02,0.25,0.25,0.25,0.25,0.01,1,1000,1,250
