date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-16,0.91,0.91,0.91,0.91,0.03,1,5000,1,4550
2016-06-21,0.91,0.91,0.91,0.91,0.0,0,5000,1,4550
2016-06-22,0.9,0.91,0.91,0.9,0.0,0,111000,2,100450
2016-06-23,0.89,0.9,0.91,0.89,-0.01,-1,166000,4,148850
2016-06-24,0.9,1.09,1.09,0.9,0.19,1,659000,15,655210
2016-06-27,1.05,1.05,1.05,1.0,-0.04,-1,671000,20,687710
2016-06-28,1.06,1.0,1.07,1.0,-0.05,-1,282000,7,285170
2016-06-29,0.96,0.94,0.96,0.94,-0.06,-1,305000,3,290700
2016-06-30,0.92,0.93,0.94,0.91,-0.01,-1,217000,4,200240
2016-07-01,0.9,0.9,0.9,0.9,-0.03,-1,107000,2,96300
2016-07-04,0.87,0.87,0.87,0.87,-0.03,-1,10000,1,8700
2016-07-06,0.92,1.01,1.03,0.92,0.14,1,1303000,19,1279200
2016-07-07,0.99,1.05,1.05,0.96,0.04,1,1229000,30,1203240
2016-07-11,0.98,0.94,0.99,0.94,-0.11,-1,181000,6,176130
2016-07-12,0.95,0.92,0.95,0.92,-0.02,-1,80000,4,74550
2016-07-13,0.92,0.9,0.92,0.9,-0.02,-1,62000,4,56070
2016-07-14,0.91,0.94,0.94,0.91,0.04,1,864000,8,800160
2016-07-15,0.92,0.99,0.99,0.92,0.05,1,1303000,22,1247220
2016-07-18,0.98,1.04,1.05,0.98,0.05,1,1488000,35,1519160
2016-07-19,1.04,1.07,1.09,0.98,0.03,1,2523000,44,2651350
2016-07-20,1.08,1.12,1.13,1.07,0.05,1,1555000,33,1703620
2016-07-21,1.01,0.99,1.04,0.98,-0.13,-1,781000,32,789900
2016-07-22,0.97,1.04,1.05,0.96,0.05,1,887000,22,899710
2016-07-25,1.01,1.08,1.1,1.01,0.04,1,620000,12,650240
2016-07-26,1.03,1.03,1.06,1.02,-0.05,-1,587000,15,607340
2016-07-27,1.0,1.01,1.01,0.96,-0.02,-1,641000,11,637980
2016-07-28,0.99,1.04,1.06,0.99,0.03,1,712000,20,728530
2016-07-29,1.04,1.03,1.06,1.02,-0.01,-1,956000,18,991270
2016-08-01,1.01,0.95,1.02,0.95,-0.08,-1,579000,10,569110
2016-08-02,0.92,0.91,0.93,0.91,-0.04,-1,350000,8,321250
2016-08-03,0.94,0.94,0.94,0.93,0.03,1,120000,5,112250
2016-08-04,0.91,0.92,0.93,0.91,-0.02,-1,185000,7,170300
2016-08-05,0.87,0.87,0.88,0.87,-0.05,-1,207000,8,181370
2016-08-08,0.83,0.83,0.83,0.83,-0.04,-1,65000,1,53950
2016-08-09,0.78,0.82,0.82,0.78,-0.01,-1,180000,5,146200
2016-08-10,0.76,0.76,0.76,0.76,-0.06,-1,100000,1,76000
2016-08-12,0.86,0.86,0.86,0.86,0.07,1,9000,1,7740
2016-08-15,0.82,0.83,0.83,0.82,-0.03,-1,20000,3,16550
2016-08-16,0.82,0.82,0.82,0.82,-0.01,-1,88000,2,72160
2016-08-17,0.81,0.78,0.81,0.78,-0.04,-1,103000,4,82340
2016-08-18,0.75,0.77,0.77,0.75,-0.01,-1,37000,4,28150
2016-08-19,0.79,0.78,0.79,0.77,0.01,1,425000,5,329300
2016-08-22,0.78,0.8,0.8,0.78,0.02,1,613000,14,487760
2016-08-23,0.8,0.79,0.8,0.79,-0.01,-1,168000,3,133070
2016-08-24,0.79,0.79,0.79,0.79,0.0,0,10000,1,7900
2016-08-25,0.77,0.78,0.78,0.77,-0.01,-1,567000,8,438980
2016-08-26,0.81,0.82,0.83,0.81,0.04,1,138000,5,112460
2016-08-29,0.79,0.78,0.79,0.78,-0.04,-1,28000,3,22020
2016-08-30,0.72,0.73,0.73,0.71,-0.05,-1,172000,4,123800
2016-08-31,0.7,0.7,0.7,0.7,-0.03,-1,230000,4,161000
2016-09-01,0.67,0.71,0.71,0.67,0.01,1,105000,3,72350
2016-09-02,0.72,0.71,0.72,0.71,0.0,0,116000,3,83420
2016-09-05,0.96,0.89,0.96,0.88,0.18,1,211000,6,193360
2016-09-06,0.87,0.8,0.88,0.8,-0.09,-1,254000,5,206880
2016-09-07,0.8,0.77,0.81,0.77,-0.03,-1,360000,6,278430
