date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-14,0.85,0.87,0.87,0.85,0.02,1,15000,2,12850
2014-02-17,0.92,1.05,1.06,0.92,0.18,1,352000,11,365620
2014-02-18,1.03,0.97,1.03,0.97,-0.08,-1,42000,3,42960
2014-02-19,0.97,0.98,0.98,0.97,0.01,1,31000,2,30370
2014-02-20,0.9,0.92,0.92,0.9,-0.06,-1,16000,2,14600
2014-02-21,0.8,0.73,0.84,0.73,-0.19,-1,934000,21,711240
2014-02-24,0.69,0.66,0.71,0.64,-0.07,-1,685000,19,469540
2014-02-25,0.62,0.66,0.66,0.62,0.0,0,137000,10,89040
2014-02-26,0.71,0.7,0.71,0.68,0.04,1,62000,8,42800
2014-02-27,0.6,0.68,0.68,0.6,-0.02,-1,162000,7,100140
2014-03-03,0.7,0.68,0.73,0.67,0.0,0,170000,9,118860
2014-03-04,0.65,0.67,0.69,0.65,-0.01,-1,29000,4,19440
2014-03-05,0.66,0.66,0.66,0.66,-0.01,-1,5000,1,3300
2014-03-06,0.56,0.56,0.56,0.56,-0.1,-1,136000,3,76160
2014-03-07,0.57,0.63,0.63,0.57,0.07,1,126000,3,72540
2014-03-10,0.57,0.58,0.59,0.57,-0.05,-1,52000,5,30360
2014-03-12,0.64,0.64,0.64,0.64,0.05,1,10000,1,6400
2014-03-13,0.57,0.56,0.57,0.56,-0.08,-1,37000,4,20990
2014-03-14,0.55,0.59,0.59,0.54,0.03,1,415000,5,227630
2014-03-17,0.58,0.57,0.58,0.57,-0.02,-1,420000,4,242550
2014-03-18,0.55,0.55,0.56,0.55,-0.02,-1,134000,5,74890
2014-03-19,0.59,0.6,0.6,0.59,0.05,1,120000,5,70930
2014-03-20,0.68,0.68,0.68,0.68,0.08,1,3000,1,2040
2014-03-24,0.79,0.7,0.79,0.7,-0.03,-1,106000,5,80380
2014-03-25,0.66,0.65,0.66,0.65,-0.05,-1,70000,3,46000
2014-03-26,0.64,0.66,0.66,0.64,0.01,1,26000,2,17040
2014-03-27,0.73,0.73,0.73,0.73,0.07,1,92000,1,67160
2014-03-28,0.71,0.79,0.79,0.71,0.06,1,153000,4,112910
2014-03-31,0.78,0.75,0.78,0.75,-0.04,-1,40000,4,30600
2014-04-01,0.75,0.72,0.75,0.72,-0.03,-1,61000,4,44350
2014-04-03,0.71,0.71,0.71,0.71,0.0,0,20000,1,14200
2014-04-09,0.71,0.71,0.71,0.71,0.0,0,259000,2,183890
2014-04-10,0.69,0.77,0.78,0.69,0.06,1,324000,5,228810
2014-04-11,0.8,0.88,0.88,0.8,0.11,1,282000,15,237950
2014-04-14,0.84,0.88,0.88,0.84,0.0,0,119000,3,103960
2014-04-15,0.85,0.87,0.88,0.85,-0.01,-1,531000,24,461830
2014-04-16,0.87,0.93,0.95,0.87,0.06,1,380000,14,353340
2014-04-17,0.9,0.9,0.9,0.88,-0.03,-1,236000,5,212100
2014-04-18,0.88,0.85,0.88,0.85,-0.05,-1,73000,3,62740
2014-04-21,0.71,0.72,0.72,0.7,-0.13,-1,85000,4,60300
2014-04-22,0.75,0.76,0.76,0.75,0.04,1,60000,3,45100
2014-04-23,0.76,0.78,0.78,0.76,0.02,1,50000,2,38500
2014-04-24,0.75,0.75,0.75,0.75,-0.03,-1,2000,1,1500
2014-04-25,0.94,0.93,0.94,0.93,0.18,1,122000,3,114650
