date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-03,1.34,1.51,1.51,1.34,0.38,1,462000,16,677850
2012-04-05,1.63,1.52,1.67,1.52,0.01,1,459000,16,751030
2012-04-06,1.45,1.46,1.46,1.45,-0.06,-1,25000,3,36350
2012-04-09,1.56,1.49,1.56,1.49,0.03,1,30000,4,45550
2012-04-10,1.46,1.47,1.47,1.44,-0.02,-1,30000,3,43900
2012-04-11,1.43,1.43,1.43,1.43,-0.04,-1,15000,1,21450
2012-04-12,1.35,1.35,1.35,1.35,-0.08,-1,30000,1,40500
2012-04-16,1.41,1.44,1.44,1.41,0.09,1,35000,4,49410
2012-04-17,1.44,1.64,1.67,1.44,0.2,1,330000,17,515380
2012-04-18,1.6,1.73,1.73,1.6,0.09,1,377000,16,642070
2012-04-19,1.81,1.74,1.81,1.72,0.01,1,231000,8,402540
2012-04-20,1.69,1.73,1.73,1.65,-0.01,-1,271000,8,458030
2012-04-23,1.72,1.72,1.72,1.72,-0.01,-1,93000,1,159960
2012-04-25,1.54,1.54,1.54,1.54,-0.13,-1,25000,1,38500
2012-04-26,1.57,1.66,1.66,1.57,0.12,1,111000,6,175110
2012-04-27,1.74,1.76,1.76,1.71,0.1,1,59000,5,102680
2012-04-30,1.73,1.85,1.9,1.73,0.09,1,448000,19,824000
2012-05-02,1.76,1.59,1.76,1.59,-0.26,-1,99000,8,165130
2012-05-03,1.62,1.62,1.62,1.62,0.03,1,25000,1,40500
2012-05-04,1.56,1.48,1.6,1.48,-0.14,-1,92000,5,138420
2012-05-07,1.6,1.54,1.6,1.54,0.06,1,100000,4,155650
2012-05-08,1.53,1.53,1.53,1.53,-0.01,-1,50000,1,76500
2012-05-09,1.44,1.52,1.54,1.44,-0.01,-1,80000,3,117800
2012-05-11,1.61,1.55,1.61,1.55,0.02,1,23000,2,36130
2012-05-14,1.64,1.6,1.64,1.6,0.05,1,40000,4,64450
2012-05-15,1.66,1.66,1.66,1.66,0.06,1,13000,3,21580
2012-05-16,1.63,1.63,1.63,1.63,-0.03,-1,99000,1,161370
2012-05-17,1.6,1.61,1.61,1.6,-0.02,-1,59000,2,94890
2012-05-18,1.67,1.67,1.67,1.67,0.06,1,2000,1,3340
2012-05-22,1.62,1.62,1.62,1.62,-0.11,-1,2000,1,3240
2012-05-28,1.75,1.77,1.77,1.75,0.08,1,30000,2,52800
2012-05-29,1.48,1.44,1.48,1.43,-0.33,-1,50000,3,72700
2012-05-30,1.43,1.43,1.43,1.43,-0.01,-1,20000,1,28600
2012-06-01,1.38,1.38,1.38,1.38,0.02,1,99000,1,136620
2012-06-04,1.66,1.72,1.72,1.66,0.34,1,397000,6,668190
2012-06-05,1.57,1.66,1.66,1.56,-0.06,-1,397000,8,639940
