date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-12,3.1,3.19,3.26,3.1,0.76,1,98000,11,312610
2016-01-13,3.19,3.1,3.19,3.03,-0.09,-1,14000,4,43180
2016-01-14,3.32,3.3,3.44,3.29,0.2,1,182000,13,608270
2016-01-15,2.94,2.93,2.96,2.93,-0.37,-1,145000,9,428660
2016-01-18,2.93,2.55,2.93,2.55,-0.38,-1,36000,5,97690
2016-01-19,2.52,2.6,2.63,2.44,0.05,1,216000,14,557050
2016-01-20,2.79,3.0,3.0,2.75,0.4,1,250000,9,703130
2016-01-21,3.02,3.14,3.25,3.02,0.14,1,929000,25,2973710
2016-01-22,3.0,3.4,3.56,3.0,0.26,1,581000,21,1964890
2016-01-25,3.31,3.41,3.43,3.29,0.01,1,433000,14,1442740
2016-01-26,3.36,3.26,3.36,3.24,-0.15,-1,225000,7,741900
2016-01-27,3.28,3.6,3.63,3.28,0.34,1,112000,15,386070
2016-01-28,3.51,3.03,3.51,3.03,-0.57,-1,398000,15,1304430
2016-01-29,3.12,3.05,3.12,3.03,0.02,1,281000,4,867020
2016-01-30,2.9,2.72,2.9,2.68,-0.33,-1,318000,14,914080
2016-02-01,2.7,2.62,2.7,2.56,-0.1,-1,39000,6,100620
2016-02-02,2.73,2.83,2.92,2.73,0.21,1,88000,10,249520
2016-02-03,2.92,3.0,3.0,2.89,0.17,1,99000,7,291360
2016-02-15,3.08,3.09,3.09,3.07,0.09,1,201000,5,619790
2016-02-16,2.93,2.73,3.0,2.73,-0.36,-1,290000,10,858900
2016-02-17,2.93,2.95,2.97,2.93,0.22,1,200000,6,590630
2016-02-18,2.85,2.55,2.85,2.55,-0.4,-1,286000,12,791090
2016-02-19,2.59,2.64,2.64,2.59,0.09,1,78000,5,204360
2016-02-22,2.59,2.78,2.78,2.47,0.14,1,60000,7,155190
2016-02-23,2.7,2.7,2.7,2.7,-0.08,-1,2000,1,5400
2016-02-24,2.61,2.62,2.65,2.6,-0.08,-1,77000,5,201370
2016-02-25,2.5,2.64,2.64,2.5,0.02,1,142000,4,365580
2016-02-26,2.66,2.62,2.66,2.62,-0.02,-1,62000,2,164720
2016-03-01,2.42,2.42,2.42,2.42,-0.2,-1,20000,1,48400
2016-03-02,2.39,2.42,2.42,2.39,0.0,0,25000,2,60350
2016-03-03,2.23,2.23,2.23,2.23,-0.19,-1,20000,1,44600
2016-03-04,2.31,2.36,2.37,2.31,0.13,1,49000,4,114780
2016-03-07,2.32,2.31,2.33,2.3,-0.05,-1,410000,10,948820
2016-03-08,2.25,2.29,2.29,2.25,-0.02,-1,60000,2,137000
2016-03-09,2.24,2.27,2.27,2.24,-0.02,-1,221000,4,500170
2016-03-10,2.2,2.21,2.21,2.11,-0.06,-1,193000,6,423060
2016-03-11,2.13,1.99,2.13,1.92,-0.22,-1,112000,8,219520
2016-03-14,1.87,1.83,1.87,1.81,-0.16,-1,97000,6,179300
2016-03-15,1.95,1.91,1.96,1.91,0.08,1,100000,6,193100
2016-03-16,1.7,1.72,1.73,1.62,-0.19,-1,48000,7,80970
2016-03-17,1.67,1.73,1.73,1.67,0.01,1,1023000,4,1709810
2016-03-18,1.69,1.66,1.7,1.66,-0.07,-1,1023000,4,1733260
2016-03-22,1.68,1.74,1.74,1.68,0.1,1,507000,4,856080
2016-03-23,1.82,1.95,1.96,1.82,0.21,1,1075000,24,2036170
2016-03-24,2.02,1.81,2.02,1.81,-0.14,-1,408000,12,810280
2016-03-25,1.86,1.88,1.93,1.86,0.07,1,110000,3,209100
2016-03-28,1.81,1.87,1.88,1.81,-0.01,-1,99000,5,181930
2016-03-29,1.93,1.92,1.99,1.92,0.05,1,48000,4,93320
2016-03-30,1.8,1.82,1.92,1.8,-0.1,-1,128000,4,243600
2016-03-31,1.84,1.84,1.84,1.84,0.02,1,80000,1,147200
2016-04-01,1.82,1.82,1.82,1.82,-0.02,-1,30000,1,54600
2016-04-06,1.85,2.24,2.31,1.85,0.42,1,225000,11,475760
2016-04-07,2.26,2.19,2.26,2.17,-0.05,-1,315000,16,696700
2016-04-08,2.27,2.31,2.33,2.25,0.12,1,38000,8,87530
2016-04-11,2.22,2.1,2.25,2.1,-0.21,-1,551000,19,1212830
2016-04-12,2.06,2.04,2.08,1.95,-0.06,-1,109000,9,224160
2016-04-13,1.95,2.05,2.05,1.95,0.01,1,79000,4,154360
2016-04-14,2.03,2.11,2.14,2.03,0.06,1,185000,10,387740
2016-04-15,2.16,2.2,2.26,2.16,0.09,1,268000,15,590670
