date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-17,1.36,1.36,1.36,1.36,0.11,1,17000,1,23120
2017-02-18,1.22,1.22,1.22,1.22,-0.14,-1,17000,1,20740
2017-02-20,1.48,1.72,1.72,1.48,0.5,1,196000,14,313600
2017-02-21,1.71,1.32,1.71,1.19,-0.4,-1,219000,6,276310
2017-02-22,1.29,1.31,1.31,1.29,-0.01,-1,27000,2,35170
2017-02-23,1.35,1.39,1.48,1.35,0.08,1,463000,12,657440
2017-02-24,1.34,1.34,1.38,1.28,-0.05,-1,470000,10,638040
2017-03-01,1.57,1.46,1.57,1.46,0.12,1,25000,2,37600
2017-03-02,1.58,1.77,1.77,1.51,0.31,1,1301000,26,2066500
2017-03-03,1.72,1.5,1.74,1.37,-0.27,-1,1048000,32,1695380
2017-03-06,1.47,1.56,1.64,1.45,0.06,1,474000,21,738140
2017-03-07,1.53,1.51,1.56,1.42,-0.05,-1,781000,14,1195610
2017-03-08,1.52,1.41,1.52,1.41,-0.1,-1,201000,4,291770
2017-03-09,1.4,1.4,1.4,1.4,-0.01,-1,7000,2,9800
2017-03-10,1.37,1.22,1.37,1.2,-0.18,-1,116000,6,139790
2017-03-13,1.25,1.3,1.3,1.25,0.08,1,10000,2,12750
2017-03-14,1.23,1.25,1.25,1.23,-0.05,-1,53000,2,66190
2017-03-16,1.25,1.19,1.25,1.19,-0.03,-1,121000,4,149090
2017-03-17,1.37,1.49,1.51,1.33,0.3,1,633000,13,891980
2017-03-20,1.46,1.41,1.5,1.39,-0.08,-1,655000,11,968130
2017-03-21,1.4,1.7,1.94,1.4,0.29,1,797000,22,1308380
2017-03-22,1.37,1.37,1.37,1.26,-0.33,-1,649000,11,860150
2017-03-24,1.41,1.27,1.41,1.27,-0.14,-1,169000,4,219870
2017-03-27,1.24,1.17,1.26,1.17,-0.1,-1,69000,4,85260
2017-03-28,1.02,0.93,1.02,0.93,-0.24,-1,36000,3,36390
2017-03-29,1.0,1.0,1.0,1.0,0.07,1,29000,1,29000
2017-04-05,1.11,1.11,1.11,1.11,0.07,1,100000,1,111000
2017-04-06,1.08,1.08,1.08,1.08,-0.03,-1,100000,1,108000
2017-04-11,1.02,1.02,1.02,1.02,0.05,1,69000,2,70380
2017-04-12,0.93,0.93,0.93,0.93,-0.09,-1,149000,4,138570
2017-04-13,0.82,0.82,0.82,0.82,-0.11,-1,50000,1,41000
2017-04-14,0.6,0.62,0.62,0.6,-0.2,-1,133000,2,80460
2017-04-17,0.55,0.55,0.55,0.55,-0.07,-1,100000,1,55000
2017-04-18,0.6,0.6,0.6,0.6,0.05,1,67000,1,40200
2017-04-19,0.65,0.74,0.82,0.64,0.14,1,232000,7,171350
2017-04-20,0.66,0.68,0.71,0.66,-0.06,-1,205000,5,141670
2017-04-21,0.62,0.62,0.62,0.62,-0.06,-1,10000,1,6200
2017-05-08,0.48,0.48,0.48,0.48,-0.02,-1,4000,1,1920
2017-05-15,0.69,0.69,0.69,0.68,0.11,1,85000,5,58550
2017-05-16,0.72,0.72,0.72,0.72,0.03,1,10000,1,7200
2017-05-17,0.78,0.78,0.78,0.78,0.06,1,103000,3,80340
