date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-26,0.75,0.65,0.75,0.64,-0.36,-1,101000,9,69300
2016-12-27,0.61,0.59,0.61,0.57,-0.06,-1,123000,9,72970
2016-12-28,0.59,0.73,0.76,0.59,0.14,1,594000,26,405950
2016-12-29,0.7,0.7,0.73,0.68,-0.03,-1,415000,11,290960
2016-12-30,0.69,0.71,0.73,0.69,0.01,1,141000,12,100710
2017-01-03,0.64,0.68,0.69,0.64,-0.03,-1,290000,13,197160
2017-01-04,0.73,0.72,0.86,0.67,0.04,1,3073000,81,2405590
2017-01-05,0.7,0.7,0.72,0.67,-0.02,-1,2834000,63,1982660
2017-01-06,0.73,0.67,0.73,0.65,-0.03,-1,825000,23,560930
2017-01-09,0.73,0.62,0.73,0.61,-0.05,-1,1422000,36,987950
2017-01-10,0.64,0.55,0.64,0.55,-0.07,-1,310000,19,175580
2017-01-11,0.56,0.52,0.56,0.5,-0.03,-1,139000,9,75170
2017-01-12,0.56,0.58,0.64,0.56,0.06,1,193000,10,114160
2017-01-13,0.58,0.67,0.69,0.55,0.09,1,317000,18,202160
2017-01-16,0.67,0.71,0.74,0.64,0.04,1,1336000,50,954350
2017-01-17,0.71,0.75,0.75,0.69,0.04,1,1420000,37,1020190
2017-01-18,0.76,0.95,1.01,0.75,0.2,1,1619000,69,1388130
2017-01-19,0.95,1.14,1.19,0.88,0.19,1,1654000,80,1723590
2017-01-20,1.19,1.03,1.37,1.0,-0.11,-1,1569000,83,1975760
2017-01-23,1.16,1.35,1.35,1.08,0.32,1,1149000,90,1412620
2017-01-24,1.35,1.28,1.43,1.24,-0.07,-1,1553000,73,2079340
2017-02-02,1.34,1.38,1.48,1.24,0.1,1,1300000,71,1822820
2017-02-03,1.39,1.23,1.42,1.21,-0.15,-1,978000,44,1313310
2017-02-06,1.22,1.15,1.22,1.15,-0.08,-1,139000,16,164650
2017-02-07,1.2,1.25,1.35,1.2,0.1,1,907000,55,1148150
2017-02-08,1.37,1.63,1.8,1.32,0.38,1,2848000,77,4138550
2017-02-09,1.8,2.2,2.2,1.74,0.57,1,1399000,84,2588120
2017-02-10,2.34,1.99,2.49,1.92,-0.21,-1,824000,77,1847000
2017-02-13,1.99,2.0,2.2,1.95,0.01,1,143000,27,296730
2017-02-14,2.14,1.88,2.14,1.8,-0.12,-1,206000,25,388250
2017-02-15,2.04,2.03,2.17,2.01,0.15,1,130000,22,270890
2017-02-16,2.2,2.33,2.51,2.2,0.3,1,157000,32,373700
2017-02-17,2.27,2.45,2.45,2.22,0.12,1,97000,16,223420
2017-02-18,2.68,2.66,2.81,2.46,0.21,1,149000,30,398170
2017-02-20,2.7,2.25,2.7,2.2,-0.41,-1,117000,31,278270
2017-02-21,2.48,2.43,2.52,2.23,0.18,1,123000,23,297830
2017-02-22,2.66,2.98,3.02,2.65,0.55,1,166000,30,465410
2017-02-23,2.84,2.8,2.96,2.8,-0.18,-1,90000,10,260990
2017-02-24,2.55,2.62,2.62,2.55,-0.18,-1,52000,5,135610
2017-03-01,2.83,2.59,2.92,2.59,-0.03,-1,85000,10,238600
2017-03-02,2.59,2.42,2.59,2.38,-0.17,-1,16000,4,39170
2017-03-03,2.55,2.56,2.56,2.45,0.14,1,14000,6,35210
2017-03-06,2.53,2.44,2.6,2.44,-0.12,-1,25000,6,62960
2017-03-07,2.66,2.67,2.77,2.64,0.23,1,81000,13,218930
2017-03-08,2.49,2.49,2.49,2.45,-0.18,-1,28000,9,69560
2017-03-09,2.48,2.44,2.48,2.44,-0.05,-1,17000,3,41560
2017-03-10,2.19,2.31,2.31,2.18,-0.13,-1,20000,5,44050
2017-03-13,2.48,2.55,2.63,2.48,0.24,1,52000,13,133570
2017-03-14,2.64,2.54,2.72,2.54,-0.01,-1,58000,10,153920
2017-03-15,2.6,2.5,2.64,2.5,-0.04,-1,10000,4,26220
2017-03-16,2.57,2.71,2.71,2.53,0.21,1,35000,9,92400
2017-03-17,2.73,3.37,3.37,2.73,0.66,1,145000,28,425530
2017-03-20,3.5,3.62,3.97,3.5,0.25,1,216000,28,788440
2017-03-21,3.61,3.66,3.66,3.46,0.04,1,46000,6,164400
2017-03-22,3.27,4.35,4.35,3.27,0.69,1,81000,15,317210
2017-03-23,4.69,3.99,5.05,3.99,-0.36,-1,89000,14,422070
2017-03-24,4.12,3.77,4.12,3.77,-0.22,-1,66000,8,264660
2017-03-27,3.5,3.52,3.79,3.5,-0.25,-1,18000,8,66350
2017-03-28,3.82,3.48,3.82,3.09,-0.04,-1,37000,9,132360
2017-03-29,3.51,3.76,3.82,3.48,0.28,1,97000,13,348450
2017-03-30,3.76,4.13,4.21,3.7,0.37,1,51000,9,200520
2017-03-31,4.14,3.99,4.14,3.99,-0.14,-1,26000,4,106540
2017-04-05,4.06,4.06,4.06,4.06,0.07,1,5000,1,20300
2017-04-06,4.11,4.31,4.51,4.11,0.25,1,63000,9,268850
2017-04-07,4.82,4.62,4.82,4.54,0.31,1,68000,8,318880
2017-04-10,4.64,5.0,5.0,4.64,0.38,1,37000,7,177700
2017-04-11,5.05,4.52,5.05,4.52,-0.48,-1,32000,11,154610
