date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-08-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-03,1.37,1.69,1.69,1.37,-0.26,-1,1053000,23,1649980
2010-09-06,1.69,1.55,1.71,1.55,-0.14,-1,1059000,24,1704460
2010-09-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-09,1.57,1.57,1.57,1.57,0.02,1,6000,2,9420
2010-09-10,1.52,1.52,1.52,1.52,-0.05,-1,1000,1,1520
2010-09-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-14,1.44,1.44,1.44,1.44,-0.08,-1,2000,1,2880
2010-09-15,1.33,1.33,1.33,1.33,-0.11,-1,2000,1,2660
2010-09-16,1.26,1.18,1.26,1.09,-0.15,-1,9000,4,10570
2010-09-17,1.15,1.29,1.29,1.15,0.11,1,4000,2,4880
2010-09-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-21,1.31,1.3,1.31,1.3,0.01,1,4000,2,5220
2010-09-23,1.31,1.31,1.31,1.31,0.01,1,8000,1,10480
2010-09-24,1.17,1.17,1.17,1.17,-0.14,-1,2000,1,2340
2010-09-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-28,0.86,0.98,0.98,0.86,-0.19,-1,428000,8,394550
2010-09-29,0.92,0.9,0.92,0.9,-0.08,-1,428000,10,388320
2010-09-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-08,1.22,1.22,1.22,1.22,0.32,1,50000,1,61000
2010-10-11,1.16,2.07,2.07,1.16,0.85,1,158000,16,208770
2010-10-12,1.61,1.54,1.61,1.42,-0.53,-1,170000,26,251640
2010-10-13,1.53,1.61,1.87,1.53,0.07,1,302000,27,498540
2010-10-14,1.65,1.43,1.65,1.43,-0.18,-1,514000,41,784610
2010-10-15,1.47,1.55,1.65,1.45,0.12,1,313000,12,487200
2010-10-18,1.44,1.1,1.48,1.1,-0.45,-1,134000,14,170980
2010-10-19,1.1,1.2,1.22,1.09,0.1,1,195000,10,227310
2010-10-20,1.15,1.17,1.17,1.12,-0.03,-1,12000,3,13520
2010-10-21,1.21,1.18,1.21,1.18,0.01,1,33000,2,39030
2010-10-22,1.2,1.31,1.31,1.13,0.13,1,40000,6,49140
2010-10-25,1.55,2.0,2.0,1.55,0.69,1,267000,17,442390
2010-10-26,1.9,1.55,1.9,1.42,-0.45,-1,184000,15,300610
2010-10-27,1.65,1.63,1.69,1.61,0.08,1,65000,6,107500
2010-10-28,1.63,1.43,1.63,1.43,-0.2,-1,40000,4,60000
2010-10-29,1.37,1.25,1.37,1.25,-0.18,-1,70000,10,91070
2010-11-01,1.21,1.17,1.28,1.17,-0.08,-1,65000,6,77880
2010-11-02,1.18,1.05,1.2,1.05,-0.12,-1,168000,8,189880
2010-11-03,1.1,1.07,1.13,1.05,0.02,1,223000,10,247910
2010-11-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-05,1.05,1.12,1.19,1.05,0.05,1,75000,10,82480
2010-11-08,1.04,1.04,1.04,1.03,-0.08,-1,19000,3,19700
2010-11-09,1.06,1.25,1.27,1.06,0.21,1,422000,17,516290
2010-11-10,1.3,1.27,1.42,1.19,0.02,1,436000,21,570060
2010-11-11,1.14,1.11,1.16,1.09,-0.16,-1,179000,5,204240
2010-11-12,1.01,1.0,1.01,1.0,-0.11,-1,27000,2,27100
2010-11-15,1.06,0.99,1.12,0.99,-0.01,-1,85000,7,90340
2010-11-16,1.03,1.01,1.03,1.0,0.02,1,35000,4,35640
2010-11-17,0.97,0.97,0.97,0.97,-0.04,-1,25000,1,24250
2010-11-18,1.07,1.12,1.2,1.07,0.15,1,212000,11,247220
2010-11-19,1.18,1.12,1.18,1.12,0.0,0,32000,3,36760
2010-11-22,1.14,0.94,1.14,0.94,-0.18,-1,222000,11,227730
2010-11-23,0.96,0.98,0.99,0.96,0.04,1,49000,7,47930
2010-11-24,0.84,0.85,0.85,0.84,-0.13,-1,7000,2,5900
2010-11-25,0.77,0.85,0.85,0.77,0.0,0,109000,2,84730
2010-11-26,0.73,0.78,0.8,0.73,-0.07,-1,105000,3,83830
2010-11-29,0.83,0.82,0.83,0.82,0.04,1,11000,2,9120
2010-11-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-02,0.97,0.93,1.01,0.93,0.11,1,46000,5,44980
2010-12-03,1.02,1.04,1.04,1.02,0.11,1,7000,2,7180
2010-12-06,1.05,1.21,1.22,1.05,0.17,1,156000,7,183710
2010-12-07,1.21,1.23,1.23,1.16,0.02,1,56000,4,66380
2010-12-08,1.26,1.2,1.37,1.2,-0.03,-1,184000,10,232310
2010-12-09,1.06,0.93,1.06,0.93,-0.27,-1,91000,5,89160
2010-12-10,1.0,0.94,1.0,0.92,0.01,1,102000,4,98280
2010-12-13,0.89,1.08,1.08,0.89,0.14,1,3000,2,2860
2010-12-14,1.08,1.17,1.2,0.99,0.09,1,379000,9,436510
2010-12-15,1.18,1.07,1.18,1.07,-0.1,-1,290000,9,338970
2010-12-16,0.99,1.08,1.08,0.99,0.01,1,126000,4,131340
2010-12-17,1.02,1.0,1.02,1.0,-0.08,-1,200000,6,201200
2010-12-20,1.02,1.02,1.02,1.02,0.02,1,120000,2,122400
2010-12-21,0.98,0.98,0.98,0.98,-0.04,-1,100000,2,98000
2010-12-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-24,0.87,0.87,0.87,0.87,-0.11,-1,50000,1,43500
2010-12-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,0.72,0.72,0.72,0.65,-0.15,-1,353000,6,244190
2010-12-30,0.73,0.73,0.75,0.73,0.01,1,331000,6,242190
2010-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-05,0.58,0.58,0.58,0.58,-0.15,-1,3000,1,1740
2011-01-06,0.51,0.51,0.51,0.51,-0.07,-1,25000,1,12750
2011-01-07,0.47,0.47,0.47,0.47,-0.04,-1,1000,1,470
2011-01-10,0.41,0.41,0.41,0.41,-0.06,-1,99000,1,40590
2011-01-11,0.42,0.42,0.42,0.42,0.01,1,10000,1,4200
2011-01-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-18,0.22,0.22,0.22,0.22,-0.2,-1,99000,1,21780
2011-01-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-20,0.19,0.19,0.19,0.19,-0.03,-1,10000,1,1900
2011-01-21,0.23,0.24,0.24,0.23,0.05,1,60000,2,14100
2011-01-24,0.22,0.22,0.22,0.22,-0.02,-1,20000,2,4400
2011-01-25,0.21,0.21,0.21,0.21,-0.01,-1,60000,2,12600
2011-01-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-28,0.15,0.15,0.15,0.15,-0.06,-1,10000,1,1500
2011-02-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-10,0.01,0.01,0.01,0.01,-0.14,-1,40000,1,400
2011-02-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
