date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-02,1.41,1.44,1.44,1.39,0.4,1,51000,4,72890
2012-03-03,1.36,1.36,1.36,1.36,-0.08,-1,21000,1,28560
2012-03-05,1.27,1.16,1.27,1.16,-0.2,-1,64000,8,79060
2012-03-06,1.15,0.94,1.15,0.92,-0.22,-1,90000,8,97820
2012-03-07,0.92,1.0,1.01,0.92,0.06,1,56000,4,53850
2012-03-08,1.07,1.08,1.09,1.07,0.08,1,200000,4,215720
2012-03-09,1.19,1.17,1.19,1.17,0.09,1,173000,4,202480
2012-03-13,0.99,0.94,0.99,0.94,-0.05,-1,22000,2,21680
2012-03-14,1.0,0.95,1.0,0.95,0.01,1,79000,5,77110
2012-03-15,0.98,1.02,1.03,0.98,0.07,1,99000,5,99030
2012-03-16,1.08,1.07,1.08,1.07,0.05,1,40000,2,42900
2012-03-19,0.94,0.94,0.94,0.94,-0.13,-1,48000,3,45120
2012-03-20,0.95,0.91,0.95,0.91,-0.03,-1,63000,3,58530
2012-03-21,0.92,0.86,0.92,0.83,-0.05,-1,83000,5,73150
2012-03-22,0.9,0.89,0.95,0.89,0.03,1,124000,6,111720
2012-03-23,0.91,0.89,0.91,0.88,0.0,0,160000,5,143650
2012-03-26,0.89,0.83,0.89,0.83,-0.06,-1,124000,4,107760
2012-03-27,0.85,0.75,0.85,0.75,-0.08,-1,107000,4,89400
2012-03-28,0.78,0.7,0.78,0.7,-0.05,-1,36000,3,27640
2012-03-30,0.56,0.63,0.63,0.56,0.11,1,9000,3,5250
2012-04-02,0.76,0.79,0.82,0.75,0.16,1,93000,6,74760
2012-04-03,0.71,0.7,0.73,0.7,-0.09,-1,18000,5,12660
2012-04-05,0.5,0.53,0.53,0.49,-0.17,-1,119000,7,59500
2012-04-06,0.59,0.66,0.7,0.59,0.13,1,136000,6,83660
2012-04-09,0.6,0.6,0.6,0.6,-0.06,-1,1000,1,600
2012-04-10,0.69,0.63,0.69,0.63,0.03,1,95000,3,60350
2012-04-11,0.63,0.69,0.69,0.63,0.06,1,38000,6,24760
2012-04-12,0.7,0.82,0.84,0.7,0.13,1,268000,15,213050
2012-04-13,0.84,0.92,0.95,0.83,0.1,1,398000,21,348360
2012-04-16,0.86,0.86,0.92,0.86,-0.06,-1,227000,12,197870
2012-04-17,0.88,0.75,0.89,0.75,-0.11,-1,355000,23,299980
2012-04-18,0.79,0.71,0.79,0.69,-0.04,-1,84000,7,60220
2012-04-19,0.79,0.79,0.81,0.79,0.08,1,63000,9,50070
2012-04-20,0.77,0.68,0.78,0.68,-0.11,-1,83000,11,59740
2012-04-23,0.66,0.61,0.66,0.6,-0.07,-1,64000,9,39220
2012-04-24,0.58,0.62,0.63,0.57,0.01,1,111000,8,67770
2012-04-25,0.66,0.67,0.67,0.65,0.05,1,75000,4,49950
2012-04-26,0.7,0.63,0.7,0.63,-0.04,-1,166000,12,108060
2012-04-27,0.58,0.5,0.58,0.49,-0.13,-1,152000,13,80000
2012-04-30,0.46,0.47,0.48,0.46,-0.03,-1,65000,10,30660
2012-05-02,0.6,0.6,0.6,0.6,0.13,1,53000,2,31800
