date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-03,0.71,0.71,0.71,0.71,-0.02,-1,40000,1,28400
2012-10-04,0.69,0.69,0.69,0.69,-0.02,-1,40000,1,27600
2012-10-05,0.68,0.66,0.68,0.66,-0.03,-1,40000,2,26780
2012-10-08,0.49,0.47,0.49,0.47,-0.19,-1,187000,4,89490
2012-10-09,0.43,0.39,0.43,0.35,-0.08,-1,373000,8,139890
2012-10-11,0.31,0.31,0.31,0.31,-0.08,-1,149000,2,46190
2012-10-12,0.34,0.34,0.34,0.34,0.03,1,215000,3,73100
2012-10-15,0.33,0.33,0.33,0.33,-0.01,-1,49000,1,16170
2012-10-16,0.34,0.34,0.34,0.34,0.01,1,99000,1,33660
2012-10-17,0.37,0.33,0.37,0.33,-0.01,-1,149000,2,51170
2012-10-19,0.31,0.28,0.31,0.28,-0.05,-1,297000,3,86130
2012-10-22,0.23,0.24,0.24,0.23,-0.04,-1,198000,2,46530
2012-10-25,0.22,0.22,0.22,0.22,-0.04,-1,99000,1,21780
2012-10-29,0.11,0.11,0.11,0.11,-0.04,-1,297000,3,32670
2012-10-31,0.12,0.12,0.12,0.12,0.01,1,99000,1,11880
2012-11-01,0.16,0.16,0.16,0.16,0.04,1,99000,1,15840
2012-11-02,0.18,0.16,0.18,0.15,0.0,0,495000,5,82170
2012-11-05,0.13,0.1,0.13,0.1,-0.06,-1,594000,6,64350
2012-11-06,0.11,0.12,0.12,0.11,0.02,1,101000,2,11130
2012-11-07,0.13,0.14,0.14,0.13,0.02,1,537000,6,71510
2012-11-08,0.11,0.13,0.13,0.11,-0.01,-1,368000,4,44440
2012-11-09,0.15,0.15,0.15,0.15,0.02,1,495000,5,74250
2012-11-12,0.14,0.14,0.14,0.14,-0.01,-1,169000,2,23660
2012-11-13,0.11,0.11,0.11,0.11,-0.03,-1,198000,2,21780
2012-11-14,0.1,0.1,0.1,0.1,-0.01,-1,198000,2,19800
2012-11-16,0.1,0.1,0.1,0.1,0.0,0,297000,3,29700
2012-12-11,0.08,0.19,0.2,0.08,0.1,1,6259000,142,911750
2012-12-12,0.2,0.26,0.48,0.19,0.07,1,2824000,165,870480
2012-12-13,0.3,0.38,0.4,0.3,0.12,1,1811000,69,689080
2012-12-14,0.4,0.44,0.46,0.36,0.06,1,1726000,64,715950
2012-12-17,0.43,0.45,0.46,0.4,0.01,1,1124000,47,503050
2012-12-18,0.43,0.45,0.46,0.33,0.0,0,2133000,80,948030
2012-12-19,0.45,0.7,0.78,0.45,0.25,1,1390000,58,663510
2012-12-20,0.69,0.8,0.8,0.69,0.1,1,1532000,65,1116480
2012-12-21,0.7,0.63,0.97,0.51,-0.17,-1,579000,25,432810
2012-12-22,0.26,0.61,0.61,0.26,-0.02,-1,11000,2,3210
2012-12-24,0.28,0.6,0.98,0.24,-0.01,-1,163000,13,113290
2012-12-26,0.2,0.22,0.22,0.2,-0.02,-1,16000,2,3320
2012-12-27,0.03,0.03,0.03,0.03,-0.19,-1,109000,2,3270
2012-12-28,0.09,0.04,0.09,0.04,0.01,1,101000,6,6840
2013-01-02,0.04,0.04,0.04,0.04,0.0,0,19000,1,760
2013-01-07,0.08,0.08,0.08,0.08,0.04,1,4000,1,320
2013-01-09,0.07,0.06,0.07,0.06,-0.02,-1,46000,3,2860
