date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-02,0.47,0.47,0.47,0.47,0.01,1,12000,1,5640
2013-05-03,0.48,0.48,0.48,0.48,0.01,1,20000,1,9600
2013-05-06,0.45,0.45,0.45,0.45,-0.03,-1,32000,1,14400
2013-05-17,0.7,0.7,0.7,0.7,0.01,1,40000,2,28000
2013-05-20,0.63,0.58,0.63,0.58,-0.12,-1,140000,4,82900
2013-05-21,0.61,0.77,0.77,0.61,0.19,1,244000,6,158870
2013-05-22,0.85,0.76,0.85,0.76,-0.01,-1,246000,9,192690
2013-05-23,0.7,0.66,0.7,0.66,-0.1,-1,80000,2,54400
2013-06-05,0.47,0.47,0.47,0.47,-0.01,-1,17000,1,7990
2013-06-06,0.41,0.41,0.41,0.41,-0.06,-1,17000,1,6970
2013-06-11,0.43,0.41,0.43,0.41,0.0,0,4000,2,1680
2013-06-13,0.46,0.45,0.46,0.45,0.04,1,12000,2,5420
2013-06-20,0.48,0.48,0.48,0.48,0.03,1,10000,1,4800
2013-07-29,0.1,0.1,0.1,0.09,-0.01,-1,80000,6,7900
2013-07-30,0.09,0.09,0.09,0.09,-0.01,-1,60000,4,5400
2013-07-31,0.09,0.07,0.09,0.07,-0.02,-1,220000,8,16300
2013-08-02,0.1,0.1,0.1,0.1,0.02,1,50000,1,5000
2013-08-06,0.18,0.17,0.18,0.17,0.08,1,90000,2,15400
2013-08-07,0.12,0.13,0.13,0.12,-0.04,-1,220000,5,28500
