date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-12-04,1.44,1.44,1.45,1.44,0.0,0,32000,4,46100
2015-12-07,1.32,1.32,1.32,1.32,-0.12,-1,300000,2,396000
2015-12-08,1.29,1.29,1.29,1.28,-0.03,-1,290000,6,372800
2015-12-09,1.33,1.33,1.33,1.33,0.04,1,300000,1,399000
2015-12-10,1.35,1.37,1.37,1.35,0.04,1,400000,3,545000
2015-12-11,1.38,1.49,1.49,1.38,0.12,1,224000,11,319210
2015-12-14,1.52,1.56,1.61,1.51,0.07,1,1151000,32,1811760
2015-12-15,1.44,1.41,1.44,1.38,-0.15,-1,994000,28,1413360
2015-12-16,1.38,1.28,1.38,1.28,-0.13,-1,200000,11,263500
2015-12-17,1.33,1.27,1.33,1.27,-0.01,-1,125000,4,159850
2015-12-18,1.28,1.28,1.28,1.28,0.01,1,10000,1,12800
2015-12-21,1.31,1.31,1.31,1.31,0.03,1,1000,1,1310
2015-12-23,1.24,1.24,1.24,1.24,-0.07,-1,10000,1,12400
2015-12-24,1.23,1.23,1.23,1.23,-0.01,-1,10000,1,12300
2015-12-29,1.22,1.22,1.22,1.22,0.01,1,20000,2,24400
2015-12-30,1.16,1.14,1.16,1.14,-0.08,-1,15000,2,17300
2016-01-05,1.22,1.18,1.23,1.18,-0.01,-1,298000,6,363240
2016-01-06,1.2,1.16,1.21,1.16,-0.02,-1,553000,14,661640
2016-01-07,1.26,1.6,1.6,1.24,0.44,1,1785000,37,2266530
2016-01-08,1.52,1.52,1.58,1.47,-0.08,-1,2533000,58,3882350
2016-01-11,1.61,2.0,2.0,1.61,0.48,1,408000,17,699770
2016-01-12,1.75,1.93,1.98,1.72,-0.07,-1,839000,42,1565200
2016-01-13,1.84,1.93,1.95,1.82,0.0,0,478000,30,896880
2016-01-14,2.08,1.99,2.11,1.99,0.06,1,838000,25,1707390
2016-01-15,1.84,1.73,1.84,1.73,-0.26,-1,118000,8,209230
2016-01-18,1.73,1.6,1.8,1.58,-0.13,-1,2667000,29,4443550
2016-01-19,1.58,1.61,1.62,1.5,0.01,1,506000,17,810980
2016-01-20,1.72,1.86,1.86,1.7,0.25,1,506000,30,877640
2016-01-21,1.88,1.94,2.01,1.88,0.08,1,767000,30,1492520
2016-01-22,1.87,2.09,2.16,1.87,0.15,1,566000,30,1129460
2016-01-25,2.04,2.09,2.09,1.99,0.0,0,876000,18,1760380
2016-01-26,2.08,2.0,2.08,2.0,-0.09,-1,207000,8,423170
2016-01-27,1.99,2.22,2.22,1.99,0.22,1,301000,12,635470
2016-01-28,2.11,1.96,2.12,1.85,-0.26,-1,326000,11,661010
2016-01-29,1.89,1.87,1.94,1.86,-0.09,-1,733000,16,1395270
2016-01-30,1.83,1.71,1.83,1.7,-0.16,-1,1127000,14,1976530
2016-02-01,1.72,1.65,1.72,1.59,-0.06,-1,140000,9,229300
2016-02-02,1.73,1.83,1.83,1.72,0.18,1,427000,6,759340
2016-02-03,1.79,1.86,1.87,1.79,0.03,1,290000,7,526900
2016-02-16,1.87,1.76,1.87,1.76,-0.2,-1,59000,7,107310
2016-02-17,1.8,1.91,1.91,1.8,0.15,1,398000,13,735550
2016-02-18,1.84,1.67,1.84,1.67,-0.24,-1,603000,22,1074440
2016-02-19,1.7,1.73,1.73,1.7,0.06,1,177000,7,302680
2016-02-22,1.67,1.75,1.77,1.61,0.02,1,245000,7,421630
2016-02-23,1.74,1.78,1.8,1.74,0.03,1,263000,6,468770
2016-02-24,1.67,1.67,1.67,1.67,-0.11,-1,4000,1,6680
2016-02-25,1.65,1.73,1.73,1.65,0.06,1,165000,2,279210
2016-02-26,1.7,1.76,1.76,1.69,0.03,1,177000,4,301900
2016-03-01,1.65,1.61,1.65,1.61,-0.15,-1,24000,3,39080
2016-03-02,1.6,1.6,1.6,1.6,-0.01,-1,13000,1,20800
2016-03-03,1.61,1.51,1.61,1.49,-0.09,-1,143000,6,215650
2016-03-04,1.43,1.54,1.54,1.43,0.03,1,88000,5,132520
2016-03-08,1.5,1.5,1.5,1.5,-0.04,-1,20000,1,30000
2016-03-11,1.29,1.29,1.29,1.29,-0.21,-1,30000,1,38700
2016-03-14,1.22,1.28,1.28,1.22,-0.01,-1,40000,2,49400
2016-03-15,1.33,1.29,1.33,1.29,0.01,1,20000,2,26200
2016-03-16,1.11,1.16,1.2,1.11,-0.13,-1,312000,10,365020
2016-03-17,1.1,1.18,1.18,1.1,0.02,1,515000,11,593350
2016-03-18,1.11,1.13,1.13,1.11,-0.05,-1,230000,5,257400
2016-03-21,1.12,1.09,1.12,1.09,-0.04,-1,45000,3,50050
2016-03-22,1.15,1.19,1.19,1.15,0.1,1,100000,2,117000
2016-03-23,1.23,1.41,1.41,1.23,0.22,1,57000,2,71370
2016-03-24,1.25,1.25,1.25,1.25,-0.16,-1,10000,1,12500
2016-03-29,1.32,1.32,1.32,1.32,0.01,1,1000,1,1320
2016-04-07,1.49,1.54,1.56,1.49,0.05,1,221000,4,344290
2016-04-08,1.59,1.66,1.66,1.56,0.12,1,75000,4,121000
2016-04-11,1.53,1.53,1.53,1.53,-0.13,-1,30000,1,45900
2016-04-12,1.46,1.43,1.47,1.41,-0.1,-1,332000,14,473520
2016-04-13,1.37,1.48,1.48,1.37,0.05,1,291000,7,406230
2016-04-14,1.43,1.51,1.53,1.43,0.03,1,269000,13,401890
2016-04-15,1.52,1.57,1.61,1.52,0.06,1,166000,7,255920
2016-04-18,1.57,1.61,1.61,1.57,0.04,1,40000,3,64000
2016-04-19,1.5,1.41,1.57,1.41,-0.2,-1,1226000,14,1852000
2016-04-20,1.36,1.26,1.38,1.26,-0.15,-1,1383000,32,1830720
2016-04-21,1.21,1.19,1.25,1.15,-0.07,-1,281000,19,338140
2016-04-22,1.22,1.21,1.22,1.18,0.02,1,415000,6,504100
2016-04-25,1.06,0.86,1.06,0.86,-0.35,-1,1041000,45,1002840
2016-04-26,0.79,0.85,0.87,0.79,-0.01,-1,558000,26,456160
2016-04-27,0.83,0.87,0.88,0.83,0.02,1,727000,24,621780
2016-04-28,0.83,0.79,0.85,0.77,-0.08,-1,639000,21,506730
2016-04-29,0.79,0.78,0.8,0.76,-0.01,-1,925000,26,721670
2016-05-03,0.71,0.73,0.73,0.69,-0.05,-1,863000,24,619550
2016-05-04,0.71,0.83,0.83,0.71,0.1,1,687000,18,534960
2016-05-05,0.78,0.84,0.84,0.78,0.01,1,605000,16,494850
2016-05-06,0.84,0.88,0.88,0.84,0.04,1,43000,2,36240
2016-05-09,0.78,0.74,0.78,0.74,-0.14,-1,138000,5,102250
2016-05-10,0.79,0.78,0.79,0.78,0.04,1,200000,2,156200
2016-05-11,0.71,0.71,0.71,0.71,-0.07,-1,70000,2,49700
2016-05-12,0.75,0.79,0.79,0.75,0.08,1,239000,4,184790
2016-05-13,0.76,0.76,0.76,0.76,-0.03,-1,39000,1,29640
2016-05-17,0.48,0.39,0.48,0.39,-0.2,-1,346000,2,165180
2016-05-20,0.2,0.2,0.2,0.2,-0.2,-1,30000,1,6000
2016-05-26,0.08,0.08,0.08,0.08,-0.04,-1,6000,1,480
