date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-04,1.16,1.16,1.16,1.16,0.0,0,200000,1,232000
2016-07-05,1.15,1.13,1.15,1.12,-0.03,-1,200000,5,226600
2016-07-06,1.16,1.16,1.16,1.16,0.03,1,200000,2,232000
2016-07-07,1.15,1.16,1.16,1.13,0.0,0,353000,11,405690
2016-07-11,1.15,1.15,1.15,1.15,-0.01,-1,553000,6,635950
2016-07-12,1.17,1.18,1.19,1.17,0.03,1,520000,8,613420
2016-07-13,1.14,1.13,1.14,1.12,-0.05,-1,120000,4,135600
2016-07-14,1.12,1.11,1.12,1.1,-0.02,-1,264000,3,291140
2016-07-15,1.09,1.08,1.09,1.08,-0.03,-1,264000,3,287660
2016-07-18,1.07,1.07,1.07,1.07,-0.01,-1,140000,1,149800
2016-07-19,1.07,1.1,1.1,1.07,0.03,1,550000,4,594800
2016-07-20,1.1,1.11,1.11,1.09,0.01,1,410000,5,448100
2016-07-21,1.08,1.1,1.1,1.08,-0.01,-1,720000,5,784800
2016-07-22,1.08,1.11,1.11,1.08,0.01,1,920000,4,1008920
2016-07-25,1.08,1.09,1.09,1.08,-0.02,-1,200000,3,217660
2016-07-29,1.09,1.1,1.1,1.09,0.04,1,325000,4,354800
2016-08-01,1.09,1.09,1.09,1.07,-0.01,-1,325000,8,352830
2016-08-08,1.05,1.05,1.05,1.05,0.0,0,261000,4,274050
2016-08-09,1.05,1.06,1.06,1.05,0.01,1,310000,4,328110
2016-08-10,1.02,1.02,1.02,1.02,-0.04,-1,49000,1,49980
2016-08-11,1.08,1.08,1.08,1.08,0.06,1,65000,1,70200
2016-08-12,1.03,1.03,1.03,1.03,-0.05,-1,65000,1,66950
2016-08-17,1.0,1.0,1.0,1.0,0.01,1,2000,1,2000
2016-08-18,0.96,0.98,0.98,0.96,-0.02,-1,22000,2,21520
2016-08-19,0.94,0.95,0.95,0.94,-0.03,-1,330000,3,313300
2016-08-22,0.97,0.99,0.99,0.96,0.04,1,320000,5,308700
2016-08-23,0.96,0.96,0.96,0.96,-0.03,-1,10000,1,9600
2016-08-24,0.97,0.97,0.97,0.97,0.01,1,20000,1,19400
2016-08-25,0.92,0.93,0.93,0.92,-0.04,-1,70000,3,64900
2016-08-26,0.91,0.91,0.91,0.91,-0.02,-1,50000,2,45500
2016-08-29,0.9,0.91,0.91,0.9,0.0,0,322000,3,291020
2016-08-30,0.86,0.86,0.86,0.86,-0.05,-1,322000,3,276920
2016-09-01,0.83,0.83,0.84,0.83,0.0,0,396000,7,330610
2016-09-02,0.83,0.85,0.85,0.83,0.02,1,396000,6,331260
2016-09-05,0.83,0.84,0.84,0.83,-0.01,-1,396000,8,330640
2016-09-06,0.79,0.79,0.79,0.78,-0.05,-1,396000,6,312610
2016-09-10,0.75,0.75,0.75,0.75,0.03,1,55000,2,41250
2016-09-12,0.71,0.74,0.74,0.71,-0.01,-1,255000,4,187570
2016-09-13,0.74,0.78,0.78,0.74,0.04,1,594000,7,446650
2016-09-14,0.76,0.76,0.76,0.76,-0.02,-1,341000,2,259160
2016-09-19,0.72,0.74,0.74,0.72,-0.02,-1,399000,3,292200
2016-09-20,0.69,0.68,0.69,0.68,-0.06,-1,346000,2,236740
2016-09-22,0.66,0.67,0.67,0.66,0.05,1,447000,4,296890
2016-09-23,0.65,0.62,0.65,0.62,-0.05,-1,447000,12,281700
2016-09-26,0.58,0.58,0.59,0.58,-0.04,-1,682000,5,397200
2016-09-29,0.54,0.51,0.55,0.51,-0.07,-1,742000,25,384930
2016-09-30,0.46,0.46,0.46,0.46,-0.05,-1,60000,1,27600
2016-11-02,0.49,0.49,0.49,0.49,0.1,1,3000,1,1470
2016-11-07,0.4,0.4,0.4,0.4,-0.08,-1,3000,1,1200
2016-11-17,0.55,0.6,0.61,0.55,0.15,1,513000,7,302890
2016-11-18,0.56,0.51,0.56,0.51,-0.09,-1,600000,9,316800
2016-11-21,0.52,0.52,0.52,0.52,0.01,1,100000,2,52000
2016-11-23,0.48,0.48,0.48,0.48,-0.02,-1,100000,1,48000
2016-11-24,0.48,0.54,0.54,0.48,0.06,1,318000,9,164970
2016-11-25,0.59,0.66,0.66,0.57,0.12,1,992000,37,626020
2016-11-28,0.66,0.61,0.66,0.58,-0.05,-1,761000,60,466940
2016-11-30,0.62,0.62,0.62,0.62,0.01,1,100000,5,62000
2016-12-01,0.58,0.58,0.58,0.58,-0.04,-1,100000,3,58000
2016-12-02,0.66,0.66,0.66,0.66,0.08,1,6000,1,3960
2016-12-12,0.36,0.48,0.48,0.36,0.08,1,7000,2,2640
2016-12-13,0.38,0.38,0.38,0.38,-0.1,-1,1000,1,380
2016-12-15,0.46,0.46,0.46,0.46,0.04,1,10000,1,4600
2016-12-16,0.47,0.5,0.5,0.47,0.04,1,30000,2,14400
2016-12-20,0.35,0.33,0.35,0.33,-0.07,-1,20000,2,6800
