date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-24,1.01,1.03,1.03,1.01,0.05,1,227000,5,229570
2015-09-25,1.01,0.97,1.01,0.97,-0.06,-1,227000,3,228380
2015-10-02,0.95,0.94,0.95,0.94,-0.03,-1,11000,2,10350
2015-10-05,0.89,0.89,0.89,0.88,-0.05,-1,21000,3,18680
2015-10-06,0.91,0.91,0.91,0.91,0.02,1,15000,1,13650
2015-10-07,0.9,0.9,0.9,0.9,-0.01,-1,10000,1,9000
2015-10-08,0.95,0.99,0.99,0.95,0.09,1,255000,11,247100
2015-10-12,0.97,1.0,1.05,0.97,0.01,1,984000,19,1003790
2015-10-13,0.99,0.97,1.01,0.95,-0.03,-1,753000,15,751400
2015-10-14,0.99,0.99,1.0,0.98,0.02,1,214000,6,211940
2015-10-15,0.97,0.97,0.97,0.97,-0.02,-1,4000,2,3880
2015-10-16,0.99,1.0,1.01,0.99,0.03,1,80000,14,79900
2015-10-19,0.97,1.01,1.05,0.97,0.01,1,899000,24,897170
2015-10-20,0.98,0.94,0.98,0.93,-0.07,-1,514000,11,497070
2015-10-21,0.93,0.97,0.99,0.93,0.03,1,703000,8,677950
2015-10-22,0.98,0.96,0.98,0.95,-0.01,-1,405000,7,386550
2015-10-23,0.98,0.98,0.98,0.98,0.02,1,10000,1,9800
2015-10-26,0.87,0.87,0.87,0.87,-0.11,-1,21000,2,18270
2015-10-27,0.82,0.87,0.87,0.82,0.0,0,51000,2,41870
2015-10-28,0.8,0.84,0.84,0.8,-0.03,-1,21000,3,16840
2015-10-29,0.79,0.76,0.79,0.75,-0.08,-1,95000,4,71950
2015-10-30,0.84,0.8,0.86,0.8,0.04,1,610000,4,508600
2015-11-02,0.72,0.78,0.78,0.71,-0.02,-1,626000,9,448630
2015-11-03,0.71,0.71,0.71,0.71,-0.07,-1,1000,1,710
2015-11-04,0.68,0.7,0.7,0.68,-0.01,-1,168000,2,116180
2015-11-05,0.64,0.63,0.64,0.63,-0.07,-1,168000,2,106830
2015-11-06,0.71,0.71,0.71,0.71,0.08,1,1000,1,710
2015-11-09,0.73,0.75,0.75,0.73,0.04,1,2000,2,1480
2015-11-12,0.77,0.77,0.77,0.77,0.04,1,1000,1,770
2015-11-16,0.71,0.71,0.71,0.71,0.0,0,5000,2,3550
2015-11-23,0.55,0.57,0.57,0.53,-0.06,-1,73000,4,39790
2015-11-25,0.68,0.67,0.68,0.67,0.07,1,80000,2,53900
2015-11-27,0.6,0.6,0.6,0.6,-0.04,-1,50000,1,30000
2015-11-30,0.69,0.69,0.69,0.69,0.09,1,1000,1,690
2015-12-03,0.54,0.55,0.55,0.54,-0.02,-1,200000,4,109800
2015-12-04,0.52,0.52,0.53,0.52,-0.03,-1,160000,3,83400
2015-12-07,0.5,0.48,0.5,0.48,-0.04,-1,450000,5,222000
2015-12-08,0.54,0.56,0.56,0.54,0.08,1,460000,4,248600
2015-12-11,0.62,0.62,0.62,0.62,0.04,1,20000,1,12400
2015-12-14,0.63,0.63,0.63,0.63,0.01,1,99000,1,62370
2015-12-22,0.56,0.56,0.56,0.56,-0.01,-1,30000,1,16800
2015-12-23,0.6,0.62,0.62,0.6,0.06,1,385000,7,235350
2015-12-24,0.58,0.68,0.71,0.58,0.06,1,1549000,21,1051930
2015-12-25,0.65,0.67,0.69,0.63,-0.01,-1,1514000,23,1011560
2015-12-28,0.67,0.67,0.7,0.66,0.0,0,909000,15,617480
2015-12-29,0.69,0.72,0.72,0.68,0.05,1,1066000,18,750320
2015-12-30,0.68,0.69,0.69,0.63,-0.03,-1,1283000,29,860090
2015-12-31,0.67,0.65,0.67,0.65,-0.04,-1,154000,6,101050
2016-01-07,0.54,0.54,0.54,0.54,-0.02,-1,55000,2,29700
2016-01-08,0.46,0.45,0.46,0.45,-0.09,-1,519000,6,233750
2016-01-11,0.45,0.4,0.45,0.38,-0.05,-1,539000,10,240250
2016-01-12,0.4,0.45,0.45,0.4,0.05,1,70000,4,30100
2016-01-13,0.42,0.42,0.42,0.42,-0.03,-1,20000,1,8400
2016-01-14,0.53,0.53,0.53,0.53,0.11,1,100000,1,53000
2016-01-15,0.47,0.46,0.48,0.46,-0.07,-1,150000,4,70800
2016-01-18,0.5,0.49,0.5,0.49,0.03,1,70000,2,34500
2016-01-19,0.38,0.38,0.38,0.38,-0.11,-1,30000,2,11400
2016-01-20,0.4,0.4,0.4,0.4,0.02,1,10000,1,4000
2016-01-22,0.41,0.41,0.41,0.41,-0.03,-1,30000,1,12300
2016-01-26,0.32,0.32,0.32,0.32,0.0,0,5000,1,1600
2016-02-16,0.41,0.41,0.41,0.41,0.18,1,100000,1,41000
2016-02-17,0.38,0.4,0.43,0.38,-0.01,-1,315000,10,126250
2016-02-18,0.36,0.36,0.36,0.31,-0.04,-1,225000,7,77600
2016-02-19,0.36,0.38,0.38,0.36,0.02,1,110000,2,40600
2016-02-26,0.27,0.23,0.27,0.23,-0.01,-1,2000,2,500
2016-03-02,0.19,0.19,0.19,0.19,0.0,0,1000,1,190
2016-03-03,0.19,0.23,0.23,0.19,0.04,1,6000,4,1210
2016-03-04,0.23,0.22,0.23,0.22,-0.01,-1,6000,3,1340
2016-03-07,0.19,0.19,0.19,0.19,-0.03,-1,1000,1,190
2016-03-10,0.15,0.15,0.17,0.15,-0.01,-1,10000,5,1560
2016-03-16,0.09,0.09,0.09,0.09,0.0,0,2000,1,180
2016-03-18,0.04,0.04,0.04,0.04,-0.03,-1,12000,1,480
