date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-26,1.01,1.01,1.01,1.01,0.0,0,50000,1,50500
2016-09-02,1.07,1.18,1.18,1.07,0.14,1,19000,2,20440
2016-09-05,1.14,1.14,1.17,1.14,-0.04,-1,152000,4,176240
2016-09-06,1.14,1.14,1.14,1.14,0.0,0,103000,1,117420
2016-09-07,1.25,1.14,1.3,1.14,0.0,0,63000,7,76600
2016-09-08,1.12,1.07,1.12,1.07,-0.07,-1,41000,3,45120
2016-09-09,1.09,1.09,1.09,1.09,0.02,1,50000,1,54500
2016-09-10,1.14,1.13,1.14,1.13,0.04,1,210000,5,238950
2016-09-12,1.12,1.13,1.13,1.07,0.0,0,125000,3,139600
2016-09-13,1.08,1.16,1.16,1.08,0.03,1,213000,4,242000
2016-09-14,1.14,1.14,1.14,1.12,-0.02,-1,468000,7,533270
2016-09-19,1.08,1.16,1.16,1.08,0.02,1,60000,2,68800
2016-09-20,1.21,1.23,1.23,1.21,0.07,1,317000,11,386690
2016-09-21,1.17,1.17,1.17,1.13,-0.06,-1,212000,10,244910
2016-09-22,1.15,1.08,1.15,1.08,-0.09,-1,35000,5,39000
2016-09-23,1.06,1.06,1.06,1.06,-0.02,-1,10000,1,10600
2016-09-26,1.11,1.11,1.11,1.11,0.05,1,15000,1,16650
2016-09-29,1.07,1.08,1.08,1.07,-0.03,-1,25000,2,26900
2016-09-30,1.12,1.12,1.12,1.12,0.04,1,2000,1,2240
2016-10-04,0.92,0.92,0.92,0.92,-0.14,-1,30000,2,27600
2016-10-05,0.93,0.93,0.93,0.93,0.01,1,30000,1,27900
2016-10-06,0.86,0.87,0.87,0.86,-0.06,-1,192000,2,166840
2016-10-07,0.87,0.88,0.88,0.86,0.01,1,394000,4,344280
2016-10-11,0.8,0.89,0.89,0.8,0.01,1,185000,5,160630
2016-10-12,0.86,0.85,0.86,0.84,-0.04,-1,161000,4,137960
2016-10-14,0.8,0.8,0.8,0.8,0.04,1,25000,1,20000
2016-10-17,0.75,0.75,0.75,0.75,-0.05,-1,100000,1,75000
2016-10-19,0.77,0.77,0.77,0.77,0.01,1,50000,1,38500
2016-10-20,0.75,0.76,0.76,0.75,-0.01,-1,55000,2,41750
2016-10-21,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2016-10-26,0.78,0.78,0.78,0.78,-0.02,-1,150000,1,117000
2016-11-02,0.92,0.92,0.92,0.92,0.09,1,7000,1,6440
2016-11-03,0.91,0.98,0.98,0.91,0.06,1,338000,8,318080
2016-11-04,1.0,0.94,1.0,0.94,-0.04,-1,89000,2,88640
2016-11-07,1.0,0.99,1.0,0.99,0.05,1,26000,2,25940
2016-11-08,0.96,0.98,0.99,0.96,-0.01,-1,132000,4,129840
2016-11-09,0.93,1.14,1.14,0.93,0.16,1,347000,16,347360
2016-11-10,1.03,1.05,1.06,1.03,-0.09,-1,252000,9,261370
2016-11-11,1.02,1.11,1.12,1.02,0.06,1,186000,7,200260
2016-11-14,1.03,1.03,1.03,1.03,-0.08,-1,106000,3,109180
2016-11-15,1.08,1.08,1.08,1.08,0.05,1,2000,1,2160
2016-11-16,1.0,1.03,1.03,1.0,-0.05,-1,45000,3,45600
2016-11-17,1.06,1.1,1.13,1.06,0.07,1,303000,13,330190
2016-11-18,1.08,1.08,1.09,1.06,-0.02,-1,309000,11,330540
2016-11-21,1.04,1.03,1.04,1.03,-0.05,-1,118000,3,122520
2016-11-23,0.99,0.97,0.99,0.96,-0.03,-1,55000,3,53550
2016-11-24,0.87,0.93,0.93,0.85,-0.04,-1,65000,5,56750
2016-11-25,0.93,0.93,0.93,0.93,0.0,0,10000,1,9300
2016-11-29,0.88,0.88,0.88,0.88,-0.02,-1,20000,1,17600
2016-12-01,0.84,0.83,0.84,0.83,-0.06,-1,40000,2,33400
2016-12-02,0.85,0.88,0.88,0.85,0.05,1,104000,3,90920
2016-12-05,0.87,0.91,0.91,0.87,0.03,1,184000,6,163830
2016-12-06,0.84,0.88,0.88,0.84,-0.03,-1,171000,3,147280
2016-12-07,0.87,0.88,0.88,0.87,0.0,0,106000,2,92370
2016-12-08,0.81,0.81,0.81,0.81,-0.07,-1,15000,1,12150
2016-12-09,0.83,0.83,0.83,0.83,0.02,1,76000,4,63080
2016-12-12,0.81,0.81,0.81,0.8,-0.02,-1,61000,3,49210
2016-12-13,0.83,0.83,0.83,0.83,0.02,1,99000,1,82170
2016-12-14,0.8,0.8,0.8,0.8,-0.03,-1,99000,1,79200
2016-12-15,0.83,0.83,0.83,0.83,0.03,1,29000,1,24070
2016-12-16,0.82,0.8,0.82,0.8,-0.03,-1,51000,2,41240
2016-12-19,0.74,0.78,0.78,0.74,-0.02,-1,217000,3,168320
2016-12-20,0.75,0.78,0.78,0.75,0.0,0,204000,2,153360
2016-12-21,0.75,0.76,0.77,0.75,-0.02,-1,301000,6,227990
2016-12-22,0.73,0.79,0.79,0.73,0.03,1,855000,13,659370
2016-12-23,0.78,0.79,0.81,0.78,0.0,0,364000,8,287530
2016-12-26,0.75,0.73,0.75,0.73,-0.06,-1,277000,3,205770
2016-12-29,0.69,0.69,0.69,0.69,0.01,1,300000,2,207000
2016-12-30,0.62,0.57,0.62,0.57,-0.12,-1,324000,15,192960
2017-01-03,0.58,0.58,0.58,0.58,0.01,1,1000,1,580
2017-01-04,0.54,0.56,0.56,0.51,-0.02,-1,155000,5,85140
2017-01-05,0.53,0.53,0.53,0.53,-0.03,-1,107000,1,56710
2017-01-09,0.63,0.79,0.8,0.63,0.26,1,1008000,18,740790
2017-01-10,0.77,0.76,0.81,0.76,-0.03,-1,668000,19,524430
2017-01-11,0.75,0.92,0.92,0.75,0.16,1,981000,20,813540
2017-01-12,0.83,0.87,0.89,0.79,-0.05,-1,612000,17,514430
2017-01-13,0.9,0.83,0.9,0.82,-0.04,-1,290000,10,255440
2017-01-16,0.83,0.84,0.84,0.83,0.01,1,184000,4,153560
2017-01-17,0.78,0.81,0.81,0.78,-0.03,-1,104000,15,81390
2017-01-18,0.81,0.77,0.81,0.77,-0.04,-1,53000,11,41860
2017-01-19,0.74,0.65,0.74,0.65,-0.12,-1,73000,36,50970
2017-01-20,0.68,0.69,0.7,0.67,0.04,1,153000,24,104760
2017-01-23,0.64,0.69,0.69,0.64,0.0,0,50000,3,33000
2017-01-24,0.65,0.65,0.67,0.65,-0.04,-1,47000,9,30570
2017-02-02,0.64,0.65,0.66,0.64,0.0,0,110000,4,72440
2017-02-03,0.62,0.62,0.62,0.62,-0.03,-1,100000,1,62000
2017-02-06,0.55,0.56,0.56,0.55,-0.06,-1,65000,3,35850
2017-02-07,0.51,0.51,0.51,0.51,-0.05,-1,62000,3,31620
2017-02-08,0.52,0.53,0.53,0.52,0.02,1,140000,2,73800
2017-02-09,0.55,0.55,0.55,0.55,0.02,1,101000,2,55550
2017-02-10,0.53,0.53,0.53,0.53,-0.02,-1,57000,1,30210
2017-02-13,0.51,0.53,0.53,0.51,0.0,0,77000,2,39670
2017-02-16,0.43,0.43,0.43,0.43,-0.02,-1,1000,1,430
2017-02-20,0.33,0.33,0.33,0.33,-0.01,-1,20000,1,6600
2017-02-22,0.31,0.31,0.31,0.31,-0.04,-1,30000,1,9300
2017-02-23,0.32,0.32,0.32,0.32,0.01,1,10000,1,3200
2017-02-24,0.35,0.35,0.35,0.35,0.03,1,10000,1,3500
2017-03-01,0.34,0.41,0.41,0.34,0.06,1,21000,3,7510
2017-03-02,0.42,0.39,0.42,0.39,-0.02,-1,22000,4,8910
2017-03-03,0.39,0.39,0.39,0.39,0.0,0,11000,2,4290
2017-03-06,0.41,0.41,0.41,0.41,0.02,1,1000,1,410
2017-03-08,0.38,0.37,0.38,0.37,0.04,1,101000,4,38370
2017-03-09,0.36,0.36,0.36,0.36,-0.01,-1,1000,1,360
2017-03-10,0.31,0.32,0.33,0.31,-0.04,-1,51000,3,16420
