date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-01,0.96,0.94,1.0,0.94,0.04,1,220000,8,213400
2014-07-02,0.98,0.84,0.98,0.84,-0.1,-1,190000,8,164700
2014-07-04,0.86,0.86,0.86,0.86,0.0,0,60000,2,51600
2014-07-07,0.84,0.84,0.84,0.84,-0.02,-1,134000,2,112560
2014-07-08,0.84,0.85,0.86,0.84,0.01,1,197000,6,168260
2014-07-09,0.86,0.86,0.86,0.86,0.01,1,10000,1,8600
2014-07-10,0.92,1.02,1.03,0.92,0.16,1,494000,8,464220
2014-07-11,0.95,0.9,0.98,0.9,-0.12,-1,245000,7,236410
2014-07-14,0.97,0.89,1.05,0.89,-0.01,-1,271000,4,268490
2014-07-15,0.99,0.96,0.99,0.96,0.07,1,62000,4,60480
2014-07-16,0.97,0.98,0.99,0.96,0.02,1,949000,14,925790
2014-07-17,1.06,1.05,1.11,1.05,0.07,1,868000,14,931090
2014-07-18,1.04,1.04,1.04,1.04,-0.01,-1,110000,3,114400
2014-07-21,1.11,1.1,1.11,1.1,0.06,1,21000,2,23210
2014-07-22,1.07,1.05,1.07,1.05,-0.05,-1,348000,4,368680
2014-07-24,1.09,1.15,1.21,1.09,0.1,1,236000,12,276570
2014-07-25,1.19,1.15,1.19,1.13,0.0,0,219000,16,254840
2014-07-28,1.15,1.15,1.17,1.11,0.0,0,94000,8,106100
2014-07-29,1.15,1.06,1.15,1.06,-0.09,-1,290000,10,327200
2014-07-30,1.14,1.16,1.16,1.14,0.1,1,28000,3,32280
2014-07-31,1.16,1.16,1.16,1.12,0.0,0,94000,10,106640
2014-08-01,1.22,1.46,1.48,1.22,0.3,1,323000,30,441480
2014-08-04,1.69,1.56,1.69,1.56,0.1,1,880000,12,1462640
2014-08-05,1.63,1.64,1.64,1.63,0.08,1,105000,2,171200
2014-08-06,1.51,1.59,1.59,1.51,-0.05,-1,23000,3,35870
2014-08-07,1.55,1.55,1.55,1.55,-0.04,-1,5000,1,7750
2014-08-11,1.68,1.68,1.68,1.66,0.04,1,65000,7,109000
2014-08-12,1.56,1.56,1.56,1.56,-0.12,-1,10000,1,15600
2014-08-13,1.64,1.61,1.64,1.59,0.05,1,67000,5,107480
2014-08-29,1.69,1.69,1.69,1.69,0.07,1,8000,1,13520
2014-09-01,1.6,1.58,1.6,1.58,-0.11,-1,19000,2,30240
2014-09-02,1.88,1.75,1.88,1.75,0.17,1,161000,3,294750
2014-09-03,1.63,1.65,1.66,1.63,-0.1,-1,100000,5,164860
2014-09-12,1.54,1.54,1.54,1.54,-0.14,-1,30000,1,46200
2014-09-18,1.55,1.55,1.55,1.55,0.15,1,5000,1,7750
2014-09-25,1.24,1.24,1.24,1.24,-0.17,-1,5000,1,6200
2014-09-29,1.32,1.37,1.37,1.32,0.13,1,20000,2,26900
2014-09-30,1.4,1.4,1.4,1.4,0.03,1,10000,1,14000
2014-10-01,1.55,1.55,1.55,1.55,0.15,1,10000,1,15500
2014-10-09,1.38,1.48,1.48,1.38,-0.06,-1,30000,3,42600
2014-10-13,1.11,1.11,1.11,1.11,-0.37,-1,20000,1,22200
2014-10-15,0.78,0.78,0.78,0.78,-0.16,-1,10000,1,7800
2014-10-21,0.97,0.97,0.97,0.97,-0.19,-1,10000,1,9700
2014-10-22,0.78,0.83,0.83,0.73,-0.14,-1,70000,7,53300
2014-10-24,0.82,0.82,0.82,0.82,-0.11,-1,10000,1,8200
2014-10-27,0.66,0.66,0.66,0.66,-0.16,-1,10000,1,6600
2014-10-28,0.66,0.82,0.82,0.64,0.16,1,509000,23,369730
2014-10-29,0.78,0.8,0.82,0.76,-0.02,-1,574000,35,454300
2014-10-30,1.03,0.94,1.03,0.9,0.14,1,434000,22,416690
2014-10-31,0.97,1.03,1.04,0.97,0.09,1,52000,6,52900
2014-11-03,1.0,1.06,1.08,0.97,0.03,1,169000,14,174620
2014-11-04,1.02,1.02,1.03,1.02,-0.04,-1,91000,4,92830
2014-11-05,1.1,1.12,1.12,1.06,0.1,1,60000,3,64600
2014-11-06,1.04,1.0,1.04,1.0,-0.12,-1,90000,3,90400
2014-11-07,0.91,0.91,0.91,0.91,-0.09,-1,10000,1,9100
2014-11-10,0.95,0.95,0.95,0.95,0.04,1,10000,1,9500
2014-11-11,0.93,0.94,0.94,0.93,-0.01,-1,31000,3,29040
2014-11-12,0.84,0.83,0.84,0.83,-0.11,-1,20000,2,16700
2014-11-13,0.92,0.9,0.92,0.9,0.07,1,11000,2,9920
2014-11-14,0.87,0.9,0.91,0.87,0.0,0,40000,4,35800
2014-11-17,0.93,0.95,0.95,0.93,0.05,1,41000,2,38750
2014-11-18,0.83,0.84,0.84,0.83,-0.11,-1,30000,3,25000
2014-11-19,0.87,0.91,0.91,0.87,0.07,1,49000,4,43320
2014-11-20,0.87,0.87,0.87,0.87,-0.04,-1,19000,1,16530
2014-11-21,0.86,0.82,0.86,0.81,-0.05,-1,38000,4,31620
2014-11-24,0.86,0.87,0.87,0.86,0.05,1,20000,2,17300
2014-11-25,0.84,0.79,0.84,0.79,-0.08,-1,40000,3,32300
2014-11-26,0.76,0.75,0.76,0.75,-0.04,-1,20000,2,15100
2014-11-27,0.77,0.72,0.77,0.72,-0.03,-1,30000,2,22600
2014-11-28,0.68,0.68,0.68,0.68,-0.04,-1,10000,1,6800
2014-12-01,0.67,0.61,0.67,0.61,-0.07,-1,20000,2,12800
2014-12-02,0.59,0.62,0.62,0.59,0.01,1,190000,18,117200
2014-12-03,0.66,0.73,0.73,0.66,0.11,1,464000,51,331620
2014-12-05,0.75,0.75,0.75,0.75,0.02,1,198000,2,148500
2014-12-08,0.74,0.72,0.74,0.72,-0.03,-1,436000,5,317280
2014-12-11,0.56,0.56,0.56,0.56,-0.05,-1,10000,1,5600
2014-12-12,0.55,0.55,0.55,0.55,-0.01,-1,10000,1,5500
2014-12-15,0.45,0.45,0.45,0.45,-0.1,-1,10000,1,4500
2014-12-18,0.41,0.4,0.41,0.4,-0.05,-1,23000,2,9280
2014-12-19,0.47,0.38,0.47,0.38,-0.02,-1,70000,2,31100
2014-12-22,0.38,0.39,0.39,0.38,0.01,1,40000,2,15450
2014-12-23,0.45,0.43,0.45,0.43,0.04,1,163000,3,71670
2014-12-24,0.46,0.5,0.5,0.46,0.07,1,68000,3,32480
2014-12-25,0.49,0.49,0.49,0.49,-0.01,-1,50000,1,24500
2014-12-26,0.49,0.48,0.5,0.48,-0.01,-1,108000,3,53640
2014-12-29,0.54,0.52,0.54,0.52,0.0,0,20000,2,10600
2014-12-31,0.49,0.49,0.49,0.49,-0.01,-1,10000,1,4900
2015-01-05,0.39,0.42,0.42,0.39,-0.07,-1,60000,2,23700
2015-01-07,0.32,0.36,0.36,0.32,0.03,1,90000,4,30500
2015-01-09,0.38,0.34,0.38,0.34,-0.04,-1,160000,4,56300
2015-01-12,0.34,0.31,0.34,0.31,-0.03,-1,200000,4,65000
2015-01-13,0.29,0.29,0.29,0.29,-0.02,-1,1000,1,290
2015-01-14,0.3,0.3,0.3,0.3,0.01,1,1000,1,300
2015-01-16,0.33,0.27,0.33,0.27,-0.03,-1,50000,2,15300
2015-01-19,0.29,0.29,0.31,0.29,0.02,1,316000,8,94100
2015-01-20,0.49,0.64,0.76,0.49,0.35,1,472000,32,259920
2015-01-21,0.66,0.55,0.66,0.55,-0.09,-1,520000,11,326280
2015-01-22,0.69,0.61,0.69,0.61,0.06,1,210000,11,136900
2015-01-23,0.63,0.57,0.68,0.57,-0.04,-1,160000,7,98100
2015-01-26,0.61,0.61,0.61,0.61,0.04,1,20000,1,12200
2015-01-27,0.65,0.59,0.65,0.59,-0.02,-1,11000,2,7090
