date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-26,1.31,1.35,1.39,1.31,0.19,1,285000,10,384530
2015-06-29,1.6,1.48,1.6,1.45,0.13,1,314000,37,467610
2015-06-30,1.36,1.39,1.4,1.34,-0.09,-1,474000,21,646870
2015-07-01,1.31,1.31,1.35,1.3,-0.08,-1,154000,15,204140
2015-07-02,1.29,1.27,1.31,1.26,-0.04,-1,1111000,25,1425600
2015-07-03,1.3,1.31,1.34,1.3,0.04,1,296000,18,391300
2015-07-06,1.31,1.43,1.44,1.31,0.12,1,239000,12,328710
2015-07-07,1.43,1.35,1.43,1.35,-0.08,-1,441000,24,611310
2015-07-08,1.3,1.41,1.47,1.3,0.06,1,1298000,30,1819010
2015-07-09,1.65,1.38,1.65,1.35,-0.03,-1,404000,21,632450
2015-07-13,1.35,1.37,1.37,1.3,-0.01,-1,250000,14,334280
2015-07-14,1.33,1.39,1.39,1.33,0.02,1,75000,4,102150
2015-07-15,1.36,1.42,1.44,1.36,0.03,1,351000,14,495960
2015-07-16,1.48,1.64,1.64,1.48,0.22,1,1126000,23,1764610
2015-07-17,1.59,1.73,1.75,1.59,0.09,1,501000,15,833350
2015-07-20,1.66,1.6,1.66,1.6,-0.13,-1,364000,9,587110
2015-07-21,1.75,1.57,1.75,1.57,-0.03,-1,6000,2,10320
2015-07-22,1.61,1.63,1.63,1.6,0.06,1,109000,5,177510
2015-07-23,1.8,2.01,2.01,1.8,0.38,1,95000,6,187240
2015-07-24,1.94,1.94,1.94,1.94,-0.07,-1,35000,3,67900
2015-07-27,1.91,2.03,2.04,1.91,0.09,1,17000,7,33570
2015-07-28,2.03,1.94,2.04,1.94,-0.09,-1,95000,7,188730
2015-07-29,1.93,2.18,2.18,1.93,0.24,1,10000,4,21250
2015-07-30,2.07,2.07,2.07,2.07,-0.11,-1,7000,1,14490
2015-07-31,2.09,2.03,2.09,2.03,-0.04,-1,6000,3,12380
2015-08-03,2.35,2.45,2.45,2.35,0.42,1,15000,3,36250
2015-08-04,2.67,2.8,2.8,2.62,0.35,1,143000,8,379530
2015-08-05,2.8,3.04,3.04,2.8,0.24,1,26000,6,78180
2015-08-06,3.0,3.16,3.18,3.0,0.12,1,8000,5,24990
2015-08-07,3.48,3.35,3.48,3.34,0.19,1,37000,6,125370
2015-08-10,3.45,3.17,3.45,3.17,-0.18,-1,2000,2,6620
2015-08-11,3.0,2.96,3.0,2.96,-0.21,-1,11000,2,32600
2015-08-12,3.09,3.07,3.09,3.07,0.11,1,20000,2,61600
2015-08-14,2.61,2.61,2.61,2.61,-0.35,-1,25000,1,65250
2015-08-17,2.61,2.67,2.73,2.61,0.06,1,80000,4,213800
2015-08-18,2.76,2.65,2.76,2.65,-0.02,-1,56000,9,149400
2015-08-20,2.82,2.7,2.85,2.7,0.0,0,30000,3,83700
2015-08-21,2.72,2.89,2.89,2.72,0.19,1,59000,8,166600
2015-08-24,3.04,3.22,3.22,2.99,0.33,1,56000,7,175170
2015-08-25,2.98,2.97,2.98,2.97,-0.25,-1,87000,5,258800
2015-08-27,2.58,2.56,2.58,2.56,-0.41,-1,7000,2,17960
2015-08-28,2.27,2.31,2.39,2.27,-0.25,-1,39000,8,89450
2015-08-31,2.25,2.25,2.25,2.25,-0.06,-1,25000,1,56250
2015-09-01,2.4,2.44,2.44,2.4,0.19,1,7000,7,17010
2015-09-04,3.08,3.08,3.08,3.08,0.17,1,1000,1,3080
2015-09-07,3.28,3.28,3.28,3.28,0.2,1,1000,1,3280
2015-10-06,2.64,2.64,2.64,2.64,-0.36,-1,10000,1,26400
2015-10-13,2.55,2.55,2.55,2.55,-0.35,-1,29000,1,73950
2015-10-16,3.12,3.12,3.12,3.12,0.26,1,40000,1,124800
