date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-05,0.88,0.88,0.88,0.88,0.04,1,4000,1,3520
2014-02-06,0.64,0.68,0.68,0.64,-0.2,-1,6000,2,3920
2014-02-07,0.67,0.67,0.67,0.67,-0.01,-1,2000,1,1340
2014-02-10,0.78,0.78,0.78,0.78,0.11,1,24000,2,18720
2014-02-11,0.84,0.88,0.89,0.84,0.1,1,247000,6,218520
2014-02-12,0.82,0.86,0.87,0.82,-0.02,-1,243000,4,200960
2014-02-13,0.75,0.75,0.75,0.75,-0.11,-1,30000,1,22500
2014-02-14,0.86,0.85,0.86,0.85,0.1,1,330000,2,280800
2014-02-17,0.94,0.99,0.99,0.94,0.14,1,410000,3,394900
2014-02-18,0.99,0.98,0.99,0.98,-0.01,-1,80000,2,78700
2014-02-21,0.78,0.78,0.78,0.78,-0.13,-1,55000,2,42900
2014-03-03,0.65,0.65,0.65,0.65,-0.02,-1,5000,1,3250
2014-03-20,0.73,0.73,0.73,0.73,0.08,1,10000,1,7300
2014-03-21,0.73,0.73,0.73,0.73,0.0,0,10000,1,7300
2014-03-26,0.7,0.71,0.71,0.7,0.01,1,55000,2,38850
2014-03-27,0.79,0.79,0.79,0.79,0.08,1,45000,2,35550
2014-03-28,0.86,0.86,0.86,0.86,0.07,1,20000,2,17200
2014-03-31,0.81,0.81,0.81,0.81,-0.05,-1,10000,1,8100
2014-04-01,0.8,0.8,0.8,0.8,-0.01,-1,60000,1,48000
2014-04-10,0.73,0.73,0.73,0.73,-0.05,-1,103000,1,75190
2014-04-11,0.82,0.82,0.82,0.82,0.09,1,103000,1,84460
2014-04-18,0.88,0.81,0.88,0.81,-0.17,-1,20000,2,16900
2014-04-21,0.73,0.8,0.8,0.73,-0.01,-1,60000,2,47300
2014-04-22,0.77,0.79,0.79,0.77,-0.01,-1,60000,2,46400
2014-04-25,0.95,0.95,0.95,0.95,0.11,1,28000,1,26600
2014-04-28,0.89,0.9,0.9,0.89,-0.05,-1,112000,2,100520
2014-04-29,0.88,0.88,0.88,0.88,-0.02,-1,84000,1,73920
2014-05-06,0.7,0.71,0.71,0.7,-0.01,-1,222000,3,156380
2014-05-07,0.72,0.76,0.76,0.72,0.05,1,222000,2,160800
2014-05-08,0.84,0.84,0.84,0.84,0.08,1,5000,1,4200
2014-05-09,0.88,0.88,0.88,0.88,0.04,1,5000,1,4400
