date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-07,1.02,0.87,1.02,0.87,-0.19,-1,157000,3,157140
2015-07-08,0.85,0.83,0.85,0.83,-0.04,-1,137000,5,114410
2015-07-13,0.85,0.85,0.85,0.83,0.15,1,320000,4,268900
2015-07-14,0.86,0.84,0.86,0.83,-0.01,-1,300000,8,253580
2015-07-15,0.68,0.68,0.68,0.68,-0.16,-1,20000,1,13600
2015-07-16,0.68,0.59,0.68,0.59,-0.09,-1,70000,6,44600
2015-07-17,0.65,0.65,0.65,0.65,0.06,1,50000,2,32500
2015-07-20,0.41,0.41,0.41,0.41,-0.24,-1,24000,1,9840
2015-07-21,0.26,0.25,0.26,0.25,-0.16,-1,80000,2,20400
2015-07-22,0.27,0.27,0.3,0.27,0.02,1,101000,6,27990
2015-07-23,0.31,0.29,0.31,0.29,0.02,1,21000,2,6490
2015-07-27,0.17,0.11,0.17,0.11,-0.07,-1,80000,7,11000
2015-07-28,0.11,0.11,0.11,0.11,0.0,0,10000,1,1100
2015-08-03,0.08,0.08,0.08,0.08,-0.04,-1,30000,1,2400
2015-08-05,0.06,0.06,0.06,0.06,0.01,1,50000,4,3000
2015-08-06,0.08,0.07,0.08,0.07,0.01,1,64000,3,4720
2015-08-07,0.06,0.06,0.06,0.06,-0.01,-1,25000,2,1500
2015-08-17,0.09,0.09,0.09,0.09,0.01,1,20000,1,1800
2015-08-18,0.08,0.08,0.08,0.08,-0.01,-1,20000,2,1600
2015-08-19,0.06,0.06,0.06,0.06,-0.02,-1,20000,1,1200
2015-09-04,0.05,0.05,0.05,0.05,0.0,0,120000,12,6000
2015-09-07,0.05,0.05,0.05,0.05,0.0,0,110000,11,5500
2015-09-09,0.05,0.05,0.05,0.05,0.0,0,50000,1,2500
2015-09-11,0.05,0.05,0.05,0.05,0.0,0,180000,1,9000
2015-10-22,0.07,0.06,0.07,0.06,0.0,0,30000,2,1900
