date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-23,1.05,1.05,1.05,1.05,0.02,1,50000,1,52500
2016-12-29,0.99,0.99,0.99,0.99,0.03,1,25000,1,24750
2016-12-30,0.98,0.98,0.98,0.98,-0.01,-1,25000,1,24500
2017-01-04,0.94,0.93,0.94,0.93,0.03,1,1040000,10,977200
2017-01-05,0.92,0.92,0.92,0.92,-0.01,-1,500000,3,460000
2017-01-10,0.95,0.95,0.95,0.95,0.05,1,150000,1,142500
2017-01-11,0.95,0.95,0.95,0.95,0.0,0,40000,1,38000
2017-01-12,0.94,0.89,0.94,0.89,-0.06,-1,161000,2,150790
2017-01-13,0.92,0.92,0.92,0.92,0.03,1,11000,1,10120
2017-01-16,0.97,0.95,0.97,0.95,0.03,1,58000,2,55860
2017-01-17,0.93,0.93,0.93,0.93,-0.02,-1,38000,1,35340
2017-01-19,0.87,0.96,0.96,0.87,0.02,1,313000,8,291270
2017-01-20,0.94,0.97,1.0,0.94,0.01,1,460000,6,444920
2017-01-23,0.97,0.98,0.98,0.97,0.01,1,111000,8,108180
2017-01-24,0.99,1.0,1.0,0.97,0.02,1,298000,6,293260
2017-02-02,0.96,0.95,0.96,0.95,-0.05,-1,140000,2,133700
2017-02-06,0.57,0.57,0.57,0.57,-0.32,-1,20000,1,11400
2017-02-07,0.67,0.67,0.67,0.67,0.1,1,20000,1,13400
2017-02-10,0.51,0.55,0.55,0.51,-0.02,-1,1580000,10,806600
2017-02-13,0.52,0.52,0.52,0.52,-0.03,-1,50000,1,26000
2017-02-14,0.55,0.55,0.55,0.55,0.03,1,98000,1,53900
2017-02-15,0.51,0.51,0.51,0.51,-0.04,-1,98000,1,49980
2017-02-16,0.56,0.56,0.56,0.56,0.05,1,237000,3,132720
2017-02-17,0.55,0.6,0.6,0.55,0.04,1,486000,7,278370
2017-02-18,0.57,0.61,0.61,0.57,0.01,1,236000,3,137260
2017-02-20,0.55,0.53,0.55,0.53,-0.08,-1,29000,2,15630
2017-02-23,0.5,0.5,0.5,0.5,-0.05,-1,140000,3,70000
2017-02-24,0.48,0.48,0.48,0.48,-0.02,-1,120000,2,57600
2017-03-01,0.5,0.52,0.52,0.5,0.04,1,270000,3,138500
2017-03-02,0.51,0.55,0.55,0.51,0.03,1,21000,2,10750
2017-03-03,0.55,0.55,0.55,0.55,0.0,0,114000,1,62700
2017-03-06,0.48,0.51,0.51,0.48,-0.04,-1,314000,3,156720
2017-03-07,0.5,0.5,0.5,0.5,-0.01,-1,50000,1,25000
2017-03-08,0.53,0.53,0.53,0.53,0.03,1,150000,1,79500
2017-03-10,0.51,0.51,0.51,0.51,-0.02,-1,150000,2,76500
2017-03-13,0.46,0.46,0.46,0.46,-0.05,-1,150000,2,69000
2017-03-14,0.49,0.49,0.49,0.49,0.03,1,1000,1,490
2017-03-17,0.45,0.45,0.45,0.45,-0.01,-1,200000,1,90000
2017-03-20,0.43,0.43,0.43,0.43,-0.02,-1,200000,1,86000
2017-03-23,0.43,0.43,0.43,0.43,-0.02,-1,150000,3,64500
2017-03-24,0.41,0.41,0.41,0.41,-0.02,-1,150000,2,61500
2017-03-30,0.41,0.41,0.41,0.41,-0.02,-1,170000,2,69700
2017-03-31,0.38,0.35,0.38,0.35,-0.06,-1,172000,2,65300
2017-04-05,0.36,0.35,0.36,0.35,0.0,0,12000,2,4300
2017-04-11,0.39,0.39,0.39,0.39,0.02,1,400000,2,156000
2017-04-12,0.44,0.55,0.55,0.44,0.16,1,397000,4,177980
2017-04-13,0.56,0.73,0.76,0.56,0.18,1,962000,21,617060
2017-04-14,0.64,0.73,0.75,0.64,0.0,0,144000,8,102380
2017-04-17,0.82,0.7,0.97,0.67,-0.03,-1,3912000,35,3235020
2017-04-18,0.6,0.6,0.66,0.58,-0.1,-1,900000,19,539670
2017-04-19,0.53,0.48,0.53,0.44,-0.12,-1,482000,16,235980
2017-04-20,0.49,0.53,0.53,0.46,0.05,1,479000,17,246950
2017-04-21,0.46,0.52,0.52,0.44,-0.01,-1,402000,17,190230
2017-04-24,0.56,0.56,0.67,0.54,0.04,1,2122000,41,1287990
2017-04-25,0.54,0.57,0.58,0.52,0.01,1,1904000,26,1044300
2017-04-26,0.52,0.45,0.52,0.45,-0.12,-1,975000,19,491210
2017-04-27,0.46,0.46,0.46,0.42,0.01,1,348000,9,155540
2017-04-28,0.45,0.44,0.45,0.44,-0.02,-1,96000,4,42640
2017-05-02,0.38,0.39,0.39,0.37,-0.05,-1,327000,16,123670
