date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-04-20,3.25,3.25,3.25,3.25,0.9,1,1000,1,3250
2009-04-21,3.4,3.43,3.62,3.25,0.18,1,35000,9,120950
2009-04-22,3.6,3.55,3.6,3.47,0.12,1,17000,6,60380
2009-04-23,3.56,3.51,3.56,3.34,-0.04,-1,35000,9,120600
2009-04-24,3.4,3.69,3.69,3.4,0.18,1,23000,4,81810
2009-04-27,3.33,2.85,3.33,2.8,-0.84,-1,53000,11,155630
2009-04-28,2.85,2.95,3.26,2.85,0.1,1,176000,17,537250
2009-04-29,3.15,2.56,3.15,2.01,-0.39,-1,93000,9,272570
2009-04-30,3.0,3.13,3.13,2.99,0.57,1,72000,23,216640
2009-05-04,4.13,3.72,4.13,3.5,0.59,1,256000,60,960990
2009-05-05,4.07,4.1,4.45,3.93,0.38,1,300000,49,1236010
2009-05-06,4.2,4.61,4.7,4.2,0.51,1,369000,65,1687210
2009-05-07,4.74,5.35,5.35,4.67,0.74,1,221000,59,1127960
2009-05-08,5.35,6.65,6.65,5.35,1.3,1,258000,73,1597050
2009-05-11,6.8,8.0,8.05,6.8,1.35,1,179000,65,1398250
2009-05-12,8.35,7.8,8.6,7.05,-0.2,-1,358000,137,2685400
2009-05-13,7.65,7.3,8.0,6.25,-0.5,-1,115000,50,826200
2009-05-14,6.8,6.95,8.0,5.85,-0.35,-1,191000,74,1376800
2009-05-15,6.9,7.5,7.75,6.6,0.55,1,236000,82,1688950
2009-05-18,7.5,7.75,8.2,7.5,0.25,1,347000,93,2726400
