date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-02,1.05,1.05,1.16,1.05,0.01,1,384000,6,433080
2017-03-03,1.1,1.11,1.15,1.07,0.06,1,679000,10,749170
2017-03-06,1.11,1.32,1.37,1.11,0.21,1,653000,16,800190
2017-03-07,1.32,1.25,1.35,1.22,-0.07,-1,476000,13,605880
2017-03-08,1.26,1.27,1.27,1.26,0.02,1,12000,2,15220
2017-03-09,1.2,1.3,1.3,1.2,0.03,1,591000,12,739460
2017-03-10,1.17,1.1,1.19,0.84,-0.2,-1,1263000,39,1320380
2017-03-13,1.08,1.17,1.21,1.01,0.07,1,750000,25,840850
2017-03-14,1.22,1.21,1.36,1.16,0.04,1,1161000,30,1502060
2017-03-15,1.18,1.09,1.19,1.09,-0.12,-1,655000,35,735320
2017-03-16,1.17,1.13,1.23,1.13,0.04,1,326000,11,384660
2017-03-17,1.16,1.64,1.64,1.13,0.51,1,1955000,68,2529030
2017-03-20,1.75,1.69,1.83,1.57,0.05,1,2316000,88,3963280
2017-03-21,1.78,1.59,1.78,1.59,-0.1,-1,844000,39,1423790
2017-03-22,1.42,1.59,1.59,1.42,0.0,0,467000,18,684430
2017-03-23,1.59,1.57,1.81,1.57,-0.02,-1,1205000,50,2046380
2017-03-24,1.54,1.4,1.55,1.37,-0.17,-1,761000,33,1152090
2017-03-27,1.3,1.25,1.46,1.25,-0.15,-1,1087000,37,1469810
2017-03-28,1.29,1.13,1.34,0.98,-0.12,-1,757000,38,918310
2017-03-29,1.17,1.19,1.22,1.13,0.06,1,615000,22,728230
2017-03-30,1.17,1.07,1.18,1.06,-0.12,-1,330000,16,378640
2017-03-31,1.0,0.99,1.02,0.91,-0.08,-1,93000,9,90130
2017-04-05,0.98,0.98,1.0,0.97,-0.01,-1,168000,12,164210
2017-04-06,0.94,1.03,1.15,0.94,0.05,1,657000,21,664260
2017-04-07,1.07,1.04,1.1,1.03,0.01,1,768000,43,820240
2017-04-10,1.01,1.03,1.06,1.01,-0.01,-1,99000,4,102590
2017-04-11,0.9,0.74,0.9,0.74,-0.29,-1,102000,10,82680
2017-04-12,0.62,0.54,0.66,0.54,-0.2,-1,93000,11,57230
2017-04-13,0.65,0.6,0.66,0.57,0.06,1,653000,12,415920
2017-04-14,0.52,0.5,0.52,0.44,-0.1,-1,766000,12,374810
2017-04-17,0.43,0.42,0.43,0.33,-0.08,-1,274000,10,111670
2017-04-18,0.44,0.96,0.96,0.44,0.54,1,207000,10,102930
2017-04-19,0.6,0.71,0.79,0.59,-0.25,-1,1363000,51,978820
2017-04-20,0.67,0.57,0.71,0.53,-0.14,-1,1412000,36,913130
2017-04-21,0.63,0.58,0.63,0.56,0.01,1,328000,13,192430
2017-04-24,0.63,0.46,0.63,0.46,-0.12,-1,262000,5,151200
2017-04-25,0.44,0.44,0.5,0.38,-0.02,-1,1029000,31,448570
2017-04-26,0.45,0.44,0.48,0.43,0.0,0,862000,9,373860
2017-04-27,0.39,0.47,0.48,0.39,0.03,1,79000,5,33220
2017-04-28,0.52,0.54,0.67,0.52,0.07,1,1135000,34,678360
2017-05-02,0.56,0.54,0.57,0.54,0.0,0,454000,6,252400
2017-05-03,0.55,0.54,0.58,0.54,0.0,0,400000,10,221030
2017-05-04,0.53,0.52,0.53,0.49,-0.02,-1,277000,13,141420
2017-05-05,0.6,0.46,0.62,0.46,-0.06,-1,421000,6,239260
2017-05-08,0.47,0.43,0.47,0.42,-0.03,-1,621000,13,266560
2017-05-09,0.46,0.44,0.46,0.42,0.01,1,89000,5,40080
2017-05-10,0.45,0.49,0.51,0.45,0.05,1,224000,8,110940
2017-05-11,0.48,0.47,0.53,0.47,-0.02,-1,430000,11,211450
2017-05-12,0.4,0.41,0.41,0.38,-0.06,-1,235000,8,92020
2017-05-15,0.43,0.43,0.43,0.43,0.02,1,5000,1,2150
2017-05-16,0.46,0.45,0.46,0.45,0.02,1,90000,2,40600
2017-05-17,0.42,0.42,0.42,0.42,-0.03,-1,10000,1,4200
2017-05-18,0.38,0.39,0.39,0.38,-0.03,-1,161000,2,61990
2017-05-19,0.44,0.41,0.44,0.41,0.02,1,100000,6,42800
2017-05-22,0.41,0.41,0.41,0.41,0.0,0,100000,1,41000
2017-05-23,0.46,0.46,0.52,0.46,0.05,1,377000,10,186160
2017-05-24,0.39,0.4,0.4,0.39,-0.06,-1,318000,5,126200
2017-05-25,0.4,0.39,0.41,0.39,-0.01,-1,203000,8,81150
2017-05-26,0.36,0.35,0.36,0.35,-0.04,-1,124000,2,43640
2017-05-31,0.33,0.3,0.33,0.3,-0.05,-1,128000,3,38640
2017-06-01,0.27,0.28,0.28,0.27,-0.02,-1,40000,2,11000
2017-06-02,0.3,0.3,0.3,0.3,0.02,1,1000,1,300
2017-06-03,0.3,0.32,0.34,0.3,0.02,1,320000,6,106900
2017-06-05,0.3,0.32,0.32,0.3,0.0,0,402000,4,124240
