date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-01,1.04,1.04,1.04,1.04,0.09,1,10000,1,10400
2014-10-03,1.0,1.01,1.01,1.0,-0.02,-1,25000,3,25100
2014-10-06,1.05,1.19,1.22,1.05,0.18,1,1440000,28,1605070
2014-10-07,1.09,1.05,1.09,1.01,-0.14,-1,466000,13,492480
2014-10-08,1.01,1.03,1.05,1.0,-0.02,-1,899000,9,916010
2014-10-09,1.02,0.97,1.02,0.97,-0.06,-1,20000,2,19900
2014-10-13,0.91,0.87,0.91,0.87,-0.1,-1,60000,5,53790
2014-10-15,0.76,0.74,0.76,0.73,-0.15,-1,333000,5,246420
2014-10-16,0.59,0.62,0.64,0.57,-0.12,-1,493000,10,291460
2014-10-17,0.6,0.46,0.6,0.46,-0.16,-1,502000,11,254300
2014-10-20,0.5,0.49,0.52,0.49,0.03,1,82000,3,40220
2014-10-21,0.47,0.47,0.47,0.47,-0.02,-1,10000,1,4700
2014-10-24,0.46,0.47,0.47,0.46,0.0,0,1260000,8,582740
2014-10-27,0.44,0.34,0.44,0.34,-0.13,-1,1418000,15,543550
2014-10-28,0.35,0.35,0.35,0.35,0.01,1,186000,3,65100
2014-10-29,0.42,0.47,0.47,0.42,0.12,1,136000,8,60880
2014-10-30,0.44,0.45,0.47,0.44,-0.02,-1,81000,8,36120
2014-10-31,0.47,0.62,0.62,0.47,0.17,1,213000,18,123760
2014-11-03,0.66,0.65,0.75,0.62,0.03,1,1256000,37,838110
2014-11-04,0.66,0.65,0.67,0.65,0.0,0,742000,12,492650
2014-11-05,0.62,0.82,0.84,0.62,0.17,1,1260000,36,963780
2014-11-06,0.82,0.82,0.92,0.81,0.0,0,547000,20,466840
2014-11-07,0.85,0.84,0.88,0.81,0.02,1,888000,18,765050
2014-11-10,0.88,0.9,0.95,0.85,0.06,1,890000,23,798250
2014-11-11,0.92,0.83,0.92,0.81,-0.07,-1,1690000,25,1442730
2014-11-12,0.79,0.9,0.95,0.78,0.07,1,505000,21,427460
2014-11-13,0.92,0.87,0.94,0.87,-0.03,-1,374000,8,342110
2014-11-14,0.86,0.83,0.86,0.8,-0.04,-1,164000,7,138080
2014-11-17,0.72,0.69,0.72,0.69,-0.14,-1,70000,5,50140
2014-11-19,0.72,0.73,0.73,0.72,0.04,1,15000,2,10850
2014-11-20,0.73,0.98,0.98,0.73,0.25,1,576000,15,515040
2014-11-21,1.04,1.25,1.4,0.97,0.27,1,639000,31,665490
2014-11-24,1.14,1.06,1.2,1.06,-0.19,-1,214000,17,239130
2014-11-25,1.04,1.5,1.5,1.04,0.44,1,281000,32,351060
2014-11-26,1.46,1.29,1.46,1.27,-0.21,-1,131000,14,180210
2014-11-27,1.21,1.11,1.35,1.11,-0.18,-1,92000,10,110790
2014-11-28,1.24,1.32,1.35,1.24,0.21,1,37000,9,48250
2014-12-01,1.4,1.52,1.57,1.4,0.2,1,130000,12,187550
2014-12-02,1.26,1.16,1.32,1.11,-0.36,-1,207000,18,245120
2014-12-03,1.23,1.2,1.27,1.2,0.04,1,71000,10,85600
2014-12-04,1.27,1.2,1.3,1.2,0.0,0,68000,10,84250
2014-12-05,1.23,1.21,1.26,1.21,0.01,1,75000,9,92250
2014-12-08,1.25,1.25,1.25,1.25,0.04,1,25000,2,31250
2014-12-09,1.21,1.17,1.24,1.17,-0.08,-1,386000,9,456420
2014-12-10,1.17,1.1,1.17,1.1,-0.07,-1,167000,11,190880
2014-12-11,1.17,1.08,1.17,1.08,-0.02,-1,69000,8,77960
2014-12-12,1.11,1.16,1.16,1.11,0.08,1,31000,2,35410
2014-12-15,1.11,1.14,1.23,1.11,-0.02,-1,78000,11,90210
2014-12-16,1.17,1.05,1.17,1.05,-0.09,-1,56000,5,61580
2014-12-17,1.08,1.0,1.08,1.0,-0.05,-1,24000,4,25090
2014-12-18,0.93,0.87,0.93,0.87,-0.13,-1,31000,5,27870
2014-12-19,0.91,0.68,0.91,0.68,-0.19,-1,177000,10,132640
2014-12-22,0.69,0.72,0.72,0.66,0.04,1,101000,9,68950
2014-12-23,0.71,0.75,0.76,0.7,0.03,1,92000,6,67770
2014-12-24,0.78,0.76,0.78,0.75,0.01,1,49000,4,37370
2014-12-25,0.78,0.78,0.78,0.78,0.02,1,10000,1,7800
2014-12-26,0.74,0.73,0.74,0.73,-0.05,-1,20000,2,14700
2014-12-27,0.73,0.67,0.73,0.67,-0.06,-1,80000,4,56000
2014-12-29,0.65,0.64,0.65,0.64,-0.03,-1,142000,6,91640
2014-12-30,0.72,0.71,0.77,0.71,0.07,1,836000,38,610350
2014-12-31,0.67,0.68,0.68,0.67,-0.03,-1,640000,14,429970
2015-01-05,0.63,0.61,0.63,0.61,-0.07,-1,51000,4,31230
2015-01-06,0.58,0.56,0.58,0.56,-0.05,-1,77000,5,44520
2015-01-07,0.56,0.6,0.6,0.56,0.04,1,210000,3,121800
2015-01-09,0.59,0.58,0.59,0.58,-0.02,-1,5000,2,2920
2015-01-12,0.52,0.48,0.52,0.48,-0.1,-1,105000,8,51800
2015-01-13,0.47,0.43,0.47,0.43,-0.05,-1,367000,16,165490
2015-01-14,0.44,0.43,0.45,0.42,0.0,0,562000,21,243930
2015-01-15,0.43,0.38,0.43,0.37,-0.05,-1,575000,25,223470
2015-01-16,0.39,0.37,0.39,0.36,-0.01,-1,450000,12,169890
2015-01-19,0.38,0.35,0.39,0.35,-0.02,-1,327000,12,121510
2015-01-20,0.35,0.42,0.44,0.35,0.07,1,251000,15,94470
2015-01-21,0.44,0.4,0.44,0.4,-0.02,-1,340000,7,139250
2015-01-22,0.38,0.4,0.4,0.38,0.0,0,160000,4,63300
2015-01-23,0.42,0.4,0.42,0.38,0.0,0,127000,6,50670
2015-01-26,0.37,0.36,0.37,0.36,-0.04,-1,42000,3,15290
2015-01-27,0.38,0.38,0.38,0.38,0.02,1,10000,2,3800
2015-01-28,0.37,0.39,0.39,0.37,0.01,1,36000,3,13340
2015-01-29,0.37,0.4,0.4,0.37,0.01,1,127000,6,50400
2015-01-30,0.37,0.38,0.38,0.37,-0.02,-1,6000,2,2230
2015-02-02,0.34,0.33,0.34,0.33,-0.05,-1,420000,6,138750
2015-02-03,0.3,0.3,0.3,0.27,-0.03,-1,352000,3,105030
2015-02-04,0.33,0.36,0.36,0.32,0.06,1,173000,5,55860
2015-02-05,0.33,0.3,0.33,0.3,-0.06,-1,240000,4,76300
2015-02-06,0.28,0.28,0.28,0.28,-0.02,-1,40000,1,11200
2015-02-09,0.3,0.3,0.3,0.3,0.02,1,8000,1,2400
2015-02-13,0.26,0.23,0.26,0.22,-0.04,-1,368000,4,83990
2015-02-24,0.18,0.18,0.18,0.18,-0.05,-1,35000,1,6300
2015-02-25,0.18,0.22,0.22,0.18,0.04,1,110000,2,23800
2015-02-26,0.18,0.18,0.18,0.18,-0.04,-1,100000,1,18000
2015-03-02,0.17,0.17,0.17,0.17,-0.01,-1,6000,1,1020
2015-03-03,0.16,0.21,0.22,0.16,0.04,1,143000,3,30770
2015-03-04,0.18,0.18,0.18,0.18,-0.03,-1,138000,2,24840
2015-03-05,0.27,0.27,0.27,0.27,0.09,1,10000,1,2700
2015-03-06,0.34,0.34,0.36,0.33,0.07,1,65000,5,22650
2015-03-09,0.38,0.4,0.41,0.38,0.06,1,64000,3,24700
2015-03-10,0.46,0.33,0.46,0.33,-0.07,-1,20000,3,7220
2015-03-11,0.44,0.58,0.58,0.43,0.25,1,256000,10,137720
2015-03-12,0.69,0.7,0.74,0.63,0.12,1,309000,11,216310
2015-03-13,0.7,0.56,0.7,0.56,-0.14,-1,173000,9,109620
2015-03-16,0.58,0.57,0.66,0.57,0.01,1,18000,6,10950
2015-03-17,0.54,0.49,0.55,0.49,-0.08,-1,9000,4,4760
2015-03-18,0.5,0.5,0.5,0.5,0.01,1,4000,1,2000
2015-03-19,0.45,0.45,0.45,0.45,-0.05,-1,4000,1,1800
2015-03-23,0.47,0.41,0.47,0.41,-0.04,-1,20000,2,8800
2015-03-24,0.46,0.41,0.46,0.4,0.0,0,81000,3,33400
2015-03-25,0.42,0.43,0.43,0.42,0.02,1,30000,3,12800
2015-03-26,0.34,0.34,0.34,0.34,-0.09,-1,4000,1,1360
2015-03-27,0.39,0.35,0.39,0.35,0.01,1,102000,3,36280
