date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-04,1.05,1.03,1.07,1.03,0.05,1,286000,12,302100
2015-03-05,1.01,1.02,1.03,0.99,-0.01,-1,52000,4,52640
2015-03-06,1.07,1.02,1.07,1.02,0.0,0,1699000,13,1766690
2015-03-09,0.99,0.93,1.0,0.93,-0.09,-1,349000,15,333760
2015-03-10,0.93,0.89,0.93,0.89,-0.04,-1,52000,2,47480
2015-03-11,0.92,0.91,0.92,0.91,0.02,1,288000,10,264430
2015-03-12,0.9,0.96,0.98,0.9,0.05,1,273000,11,261500
2015-03-13,0.95,1.08,1.12,0.95,0.12,1,3587000,81,3867130
2015-03-16,1.12,1.05,1.13,1.04,-0.03,-1,1216000,67,1309290
2015-03-17,1.07,1.04,1.07,1.03,-0.01,-1,301000,19,314220
2015-03-18,1.11,1.07,1.12,1.06,0.03,1,958000,44,1049580
2015-03-19,1.1,1.06,1.1,1.05,-0.01,-1,480000,32,517460
2015-03-20,1.1,1.35,1.38,1.08,0.29,1,3190000,102,3838050
2015-03-23,1.37,1.19,1.46,1.17,-0.16,-1,3483000,144,4687560
2015-03-24,1.21,1.19,1.23,1.16,0.0,0,916000,43,1095010
2015-03-25,1.17,1.03,1.22,1.01,-0.16,-1,1098000,31,1240400
2015-03-26,0.93,1.03,1.03,0.93,0.0,0,271000,23,270430
2015-03-27,1.12,1.01,1.14,1.01,-0.02,-1,749000,21,806930
2015-03-30,1.03,0.83,1.03,0.78,-0.18,-1,807000,35,712480
2015-03-31,0.83,0.86,0.89,0.73,0.03,1,666000,31,539260
2015-04-01,0.86,0.89,0.91,0.86,0.03,1,806000,20,709050
2015-04-02,0.91,0.88,0.92,0.88,-0.01,-1,381000,16,345310
2015-04-07,0.84,0.85,0.91,0.83,-0.03,-1,545000,19,474800
2015-04-08,0.86,0.88,0.9,0.86,0.03,1,818000,17,716760
2015-04-09,0.88,0.84,0.91,0.84,-0.04,-1,628000,15,532970
2015-04-10,0.84,0.8,0.84,0.79,-0.04,-1,170000,9,136200
2015-04-13,0.81,0.87,0.87,0.81,0.07,1,949000,20,786640
2015-04-14,0.87,0.94,0.96,0.87,0.07,1,1809000,88,1661160
2015-04-15,0.96,0.99,1.04,0.94,0.05,1,1430000,73,1436780
2015-04-16,0.99,0.96,1.02,0.94,-0.03,-1,761000,32,744930
2015-04-17,0.97,0.97,0.99,0.95,0.01,1,1085000,24,1062120
2015-04-20,0.94,0.94,0.94,0.89,-0.03,-1,962000,26,881530
2015-04-21,0.9,0.8,0.9,0.76,-0.14,-1,958000,22,773310
2015-04-22,0.81,0.84,0.85,0.81,0.04,1,576000,13,476800
2015-04-23,0.85,0.83,0.89,0.83,-0.01,-1,371000,14,314930
2015-04-24,0.81,0.79,0.83,0.78,-0.04,-1,183000,9,144470
2015-04-27,0.83,1.07,1.07,0.83,0.28,1,2187000,60,2062810
2015-04-28,0.99,0.83,0.99,0.81,-0.24,-1,1829000,80,1655070
2015-04-29,0.84,0.8,0.85,0.78,-0.03,-1,666000,35,528150
2015-04-30,0.78,0.8,0.86,0.77,0.0,0,477000,18,385060
2015-05-04,0.77,0.7,0.77,0.7,-0.1,-1,427000,15,304250
2015-05-05,0.74,0.68,0.74,0.66,-0.02,-1,467000,19,320990
2015-05-06,0.68,0.69,0.71,0.66,0.01,1,784000,18,540150
2015-05-07,0.68,0.65,0.68,0.65,-0.04,-1,737000,15,490190
2015-05-08,0.66,0.6,0.66,0.6,-0.05,-1,688000,77,422460
2015-05-11,0.62,0.54,0.62,0.46,-0.06,-1,1066000,28,545520
2015-05-12,0.55,0.56,0.57,0.5,0.02,1,638000,15,333640
2015-05-13,0.54,0.49,0.54,0.49,-0.07,-1,939000,21,478490
2015-05-14,0.51,0.46,0.51,0.46,-0.03,-1,781000,13,373570
2015-05-15,0.4,0.3,0.43,0.25,-0.16,-1,771000,39,260290
2015-05-18,0.31,0.19,0.31,0.16,-0.11,-1,1110000,29,221720
2015-05-19,0.16,0.22,0.23,0.15,0.03,1,1084000,29,205680
2015-05-20,0.21,0.21,0.23,0.2,-0.01,-1,767000,13,168890
2015-05-21,0.2,0.21,0.22,0.2,0.0,0,1092000,18,228420
2015-05-22,0.25,0.29,0.3,0.24,0.08,1,1228000,24,326780
2015-05-25,0.26,0.26,0.27,0.23,-0.03,-1,750000,10,188950
2015-05-26,0.26,0.22,0.26,0.22,-0.04,-1,613000,12,150200
2015-05-27,0.23,0.22,0.23,0.22,0.0,0,470000,10,108050
2015-05-28,0.22,0.21,0.22,0.21,-0.01,-1,773000,10,165660
2015-05-29,0.22,0.35,0.36,0.22,0.14,1,329000,19,82510
2015-06-01,0.35,0.34,0.35,0.33,-0.01,-1,11000,4,3780
2015-06-03,0.17,0.17,0.17,0.17,-0.15,-1,2000,1,340
2015-06-04,0.12,0.13,0.16,0.12,-0.04,-1,168000,12,23300
2015-06-05,0.12,0.12,0.13,0.11,-0.01,-1,81000,5,9820
2015-06-08,0.13,0.13,0.13,0.13,0.01,1,7000,1,910
2015-06-09,0.08,0.09,0.09,0.06,-0.04,-1,2188000,18,150560
2015-06-10,0.08,0.09,0.1,0.08,0.0,0,249000,21,21730
2015-06-11,0.1,0.09,0.1,0.08,0.0,0,443000,15,36250
2015-06-12,0.09,0.13,0.16,0.09,0.04,1,684000,30,91670
2015-06-15,0.13,0.11,0.14,0.1,-0.02,-1,594000,20,77610
2015-06-16,0.1,0.07,0.11,0.05,-0.04,-1,1263000,21,106340
2015-06-17,0.07,0.07,0.07,0.06,0.0,0,195000,10,12100
2015-06-18,0.07,0.08,0.08,0.07,0.01,1,131000,6,9180
2015-06-22,0.08,0.06,0.08,0.06,-0.02,-1,60000,3,4400
2015-06-23,0.07,0.06,0.07,0.06,0.0,0,100000,6,6500
2015-06-24,0.06,0.06,0.06,0.05,0.0,0,145000,6,7900
2015-06-25,0.06,0.06,0.06,0.05,0.0,0,134000,4,7110
2015-06-29,0.05,0.05,0.05,0.05,-0.01,-1,50000,3,2500
2015-06-30,0.05,0.05,0.05,0.04,0.0,0,249000,14,11950
2015-07-01,0.05,0.06,0.07,0.05,0.01,1,320000,14,18100
2015-07-02,0.06,0.05,0.06,0.05,-0.01,-1,100000,4,5200
2015-07-03,0.05,0.05,0.05,0.05,0.0,0,284000,9,14200
2015-07-06,0.04,0.04,0.05,0.04,-0.01,-1,286000,11,11840
2015-07-07,0.04,0.04,0.04,0.04,0.0,0,259000,5,10360
2015-07-08,0.03,0.03,0.04,0.02,-0.01,-1,259000,7,6880
2015-07-09,0.02,0.06,0.06,0.02,0.03,1,27000,5,800
2015-07-13,0.07,0.06,0.07,0.06,0.0,0,15000,6,1000
2015-07-15,0.06,0.06,0.06,0.06,0.0,0,5000,2,300
2015-07-17,0.06,0.08,0.08,0.06,0.02,1,807000,33,55060
2015-07-20,0.07,0.07,0.07,0.07,-0.01,-1,200000,7,14000
2015-08-11,0.01,0.01,0.01,0.01,-0.06,-1,100000,1,1000
