date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-22,0.74,0.74,0.74,0.74,-0.33,-1,4000,1,2960
2017-02-23,0.8,0.81,0.81,0.78,0.07,1,131000,6,104760
2017-02-24,0.78,0.82,0.82,0.78,0.01,1,235000,13,185170
2017-03-01,0.76,0.78,0.79,0.76,-0.04,-1,584000,16,449540
2017-03-02,0.76,0.77,0.77,0.74,-0.01,-1,474000,11,358360
2017-03-03,0.76,0.76,0.76,0.75,-0.01,-1,228000,5,172480
2017-03-06,0.73,0.67,0.73,0.66,-0.09,-1,327000,12,229760
2017-03-07,0.68,0.67,0.7,0.67,0.0,0,805000,16,552790
2017-03-08,0.67,0.64,0.69,0.64,-0.03,-1,1110000,17,742250
2017-03-09,0.68,0.68,0.69,0.65,0.04,1,653000,13,443750
2017-03-10,0.68,0.71,0.79,0.68,0.03,1,1929000,41,1401780
2017-03-13,0.71,0.69,0.73,0.67,-0.02,-1,1267000,29,884050
2017-03-14,0.65,0.67,0.68,0.62,-0.02,-1,1069000,20,705680
2017-03-15,0.66,0.69,0.69,0.64,0.02,1,1190000,16,789570
2017-03-16,0.69,0.68,0.69,0.64,-0.01,-1,731000,12,488840
2017-03-17,0.65,0.51,0.66,0.51,-0.17,-1,1625000,40,978340
2017-03-20,0.47,0.52,0.55,0.47,0.01,1,1541000,39,796770
2017-03-21,0.48,0.54,0.54,0.48,0.02,1,1112000,26,573590
2017-03-22,0.7,0.53,0.7,0.53,-0.01,-1,828000,27,457460
2017-03-23,0.53,0.54,0.54,0.48,0.01,1,482000,19,242970
2017-03-24,0.52,0.56,0.58,0.52,0.02,1,510000,20,280900
2017-03-27,0.59,0.59,0.59,0.56,0.03,1,656000,14,380170
2017-03-28,0.58,0.63,0.67,0.56,0.04,1,2323000,57,1420730
2017-03-29,0.59,0.62,0.62,0.58,-0.01,-1,1240000,32,736900
2017-03-30,0.59,0.64,0.64,0.59,0.02,1,680000,28,419610
2017-03-31,0.67,0.65,0.7,0.63,0.01,1,975000,35,641120
2017-04-05,0.64,0.65,0.65,0.63,0.0,0,140000,13,89700
2017-04-06,0.63,0.62,0.63,0.58,-0.03,-1,298000,24,183500
2017-04-07,0.58,0.61,0.61,0.58,-0.01,-1,327000,11,196210
2017-04-10,0.59,0.62,0.62,0.59,0.01,1,373000,6,228610
2017-04-11,0.61,0.71,0.72,0.61,0.09,1,1916000,39,1297070
2017-04-12,0.7,0.76,0.81,0.68,0.05,1,2557000,64,1919970
2017-04-13,0.77,0.76,0.78,0.71,0.0,0,1533000,40,1144120
2017-04-14,0.8,0.85,0.88,0.8,0.09,1,999000,38,832890
2017-04-17,0.79,0.89,0.96,0.79,0.04,1,940000,29,829500
2017-04-18,0.86,0.75,0.86,0.75,-0.14,-1,1967000,53,1511100
2017-04-19,0.7,0.68,0.74,0.63,-0.07,-1,3126000,153,2130140
2017-04-20,0.69,0.74,0.77,0.66,0.06,1,2019000,148,1436550
2017-04-21,0.7,0.72,0.76,0.7,-0.02,-1,2132000,75,1567470
2017-04-24,0.72,0.8,0.81,0.69,0.08,1,2543000,106,1896670
2017-04-25,0.81,0.79,0.84,0.75,-0.01,-1,3517000,91,2779890
2017-04-26,0.77,0.79,0.81,0.76,0.0,0,2706000,102,2091440
2017-04-27,0.8,0.77,0.8,0.76,-0.02,-1,765000,55,594590
2017-04-28,0.73,0.7,0.73,0.65,-0.07,-1,1490000,80,1024680
2017-05-02,0.65,0.71,0.71,0.65,0.01,1,1028000,70,705560
2017-05-03,0.7,0.69,0.7,0.65,-0.02,-1,659000,39,441130
2017-05-04,0.69,0.7,0.7,0.67,0.01,1,277000,18,190790
2017-05-05,0.67,0.73,0.73,0.63,0.03,1,1044000,40,714850
2017-05-08,0.7,0.73,0.74,0.7,0.0,0,855000,36,614370
2017-05-09,0.7,0.72,0.74,0.68,-0.01,-1,676000,28,477210
2017-05-10,0.72,0.69,0.72,0.66,-0.03,-1,516000,19,351830
2017-05-11,0.68,0.7,0.7,0.65,0.01,1,264000,18,176200
2017-05-12,0.71,0.74,0.74,0.71,0.04,1,951000,97,692660
2017-05-15,0.7,0.67,0.72,0.66,-0.07,-1,977000,28,673910
2017-05-16,0.61,0.67,0.67,0.61,0.0,0,788000,25,499330
2017-05-17,0.66,0.68,0.68,0.66,0.01,1,444000,18,298100
2017-05-18,0.71,0.69,0.71,0.68,0.01,1,454000,16,316320
2017-05-19,0.65,0.67,0.67,0.65,-0.02,-1,145000,3,96750
2017-05-22,0.66,0.65,0.66,0.64,-0.02,-1,493000,13,319420
2017-05-23,0.62,0.61,0.62,0.58,-0.04,-1,405000,21,244490
2017-05-24,0.61,0.63,0.64,0.61,0.02,1,470000,10,295300
2017-05-25,0.62,0.64,0.64,0.6,0.01,1,554000,9,345740
2017-05-26,0.65,0.67,0.67,0.65,0.03,1,461000,9,303270
2017-05-31,0.66,0.69,0.7,0.63,0.02,1,459000,14,309080
2017-06-01,0.71,0.7,0.71,0.68,0.01,1,265000,9,184580
2017-06-02,0.68,0.67,0.68,0.67,-0.03,-1,276000,10,185290
2017-06-03,0.65,0.64,0.66,0.62,-0.03,-1,354000,18,224650
2017-06-05,0.64,0.63,0.64,0.63,-0.01,-1,11000,2,6990
