date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-28,1.89,1.89,1.89,1.89,-0.09,-1,77000,1,145530
2014-07-30,1.82,1.66,1.82,1.66,-0.28,-1,112000,5,196020
2014-07-31,1.53,1.66,1.66,1.53,0.0,0,60000,8,95550
2014-08-01,1.61,1.61,1.61,1.61,-0.05,-1,5000,1,8050
2014-08-04,1.51,1.3,1.51,1.3,-0.31,-1,75000,11,107450
2014-08-05,1.36,1.47,1.47,1.36,0.17,1,95000,3,137000
2014-08-06,1.47,1.29,1.47,1.28,-0.18,-1,950000,24,1275610
2014-08-07,1.28,1.53,1.54,1.22,0.24,1,1158000,34,1586580
2014-08-08,1.7,1.49,1.71,1.49,-0.04,-1,796000,41,1273500
2014-08-11,1.49,1.49,1.49,1.49,0.0,0,10000,1,14900
2014-08-12,1.42,1.36,1.42,1.31,-0.13,-1,320000,11,439200
2014-08-13,1.22,1.21,1.23,1.21,-0.15,-1,344000,16,420950
2014-08-14,1.13,1.24,1.25,1.13,0.03,1,158000,8,186310
2014-08-15,1.24,1.28,1.29,1.24,0.04,1,314000,10,396100
2014-08-18,1.24,1.22,1.27,1.22,-0.06,-1,275000,15,343500
2014-08-19,1.17,1.16,1.17,1.16,-0.06,-1,22000,3,25620
2014-08-20,1.13,1.2,1.22,1.13,0.04,1,78000,11,91960
2014-08-21,1.24,1.33,1.33,1.24,0.13,1,243000,14,315630
2014-08-22,1.23,1.29,1.29,1.23,-0.04,-1,36000,5,45080
2014-08-25,1.3,1.22,1.3,1.22,-0.07,-1,330000,5,409700
2014-08-26,1.15,1.06,1.16,1.01,-0.16,-1,138000,10,146280
2014-08-27,0.99,0.91,0.99,0.88,-0.15,-1,152000,14,137980
2014-08-28,0.98,1.16,1.18,0.98,0.25,1,150000,14,164080
2014-08-29,1.11,1.1,1.12,1.05,-0.06,-1,62000,7,68150
2014-09-01,0.99,1.07,1.07,0.99,-0.03,-1,52000,5,52840
2014-09-02,1.07,1.07,1.07,1.07,0.0,0,10000,1,10700
2014-09-03,0.96,0.99,0.99,0.96,-0.08,-1,12000,2,11820
2014-09-04,1.1,1.1,1.1,1.1,0.11,1,10000,1,11000
2014-09-05,1.08,1.06,1.08,1.06,-0.04,-1,20000,2,21400
2014-09-09,1.01,1.01,1.01,1.0,-0.05,-1,210000,22,212050
2014-09-11,0.98,0.98,0.98,0.98,-0.02,-1,100000,10,98000
2014-09-12,1.15,1.15,1.15,1.15,0.17,1,120000,12,138000
2014-09-15,0.99,0.99,0.99,0.99,-0.16,-1,10000,1,9900
2014-09-16,1.88,1.03,1.88,1.01,0.04,1,30000,3,39200
2014-09-17,1.01,1.01,1.01,1.01,-0.02,-1,10000,1,10100
2014-09-18,1.74,1.0,1.74,1.0,-0.01,-1,130000,2,137400
2014-09-19,1.0,1.02,1.02,1.0,0.02,1,20000,2,20200
2014-09-22,1.05,1.06,1.06,1.05,0.04,1,20000,2,21100
2014-09-24,1.0,1.0,1.0,1.0,-0.06,-1,10000,1,10000
2014-09-25,1.03,1.44,1.44,1.03,0.44,1,55000,6,65000
