date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-23,0.98,1.1,1.16,0.98,0.16,1,766000,14,839220
2014-10-24,1.1,1.14,1.14,1.08,0.04,1,705000,13,769630
2014-10-27,1.08,1.09,1.09,1.07,-0.05,-1,103000,5,111230
2014-10-28,1.01,0.97,1.01,0.97,-0.12,-1,72000,5,70930
2014-10-29,0.94,0.81,0.94,0.81,-0.16,-1,164000,7,137690
2014-10-30,0.82,0.81,0.83,0.79,0.0,0,954000,10,773940
2014-10-31,0.81,0.78,0.82,0.78,-0.03,-1,728000,6,586970
2014-11-04,0.75,0.71,0.75,0.7,-0.03,-1,40000,3,29100
2014-11-05,0.69,0.63,0.69,0.6,-0.08,-1,998000,16,623000
2014-11-06,0.65,0.71,0.71,0.61,0.08,1,844000,13,531940
2014-11-07,0.68,0.68,0.72,0.66,-0.03,-1,695000,14,471430
2014-11-10,0.7,0.65,0.71,0.64,-0.03,-1,462000,9,309400
2014-11-11,0.67,0.66,0.67,0.66,0.01,1,204000,3,136640
2014-11-12,0.67,0.69,0.69,0.67,0.03,1,28000,4,19260
2014-11-13,0.66,0.67,0.68,0.66,-0.02,-1,230000,3,152350
2014-11-14,0.64,0.64,0.65,0.64,-0.03,-1,224000,4,143400
2014-11-18,0.72,0.76,0.76,0.72,0.08,1,29000,2,21280
2014-11-19,0.69,0.69,0.69,0.69,-0.07,-1,20000,2,13800
2014-11-25,0.58,0.57,0.58,0.57,-0.07,-1,43000,3,24550
2014-12-01,0.63,0.61,0.63,0.61,-0.01,-1,305000,3,186150
2014-12-02,0.65,0.64,0.67,0.62,0.03,1,816000,7,535900
2014-12-03,0.6,0.56,0.61,0.55,-0.08,-1,719000,4,429150
2014-12-04,0.58,0.55,0.58,0.54,-0.01,-1,707000,6,393990
2014-12-05,0.52,0.53,0.53,0.52,-0.02,-1,615000,6,323850
2014-12-08,0.54,0.55,0.55,0.51,0.02,1,525000,6,276350
2014-12-09,0.56,0.56,0.56,0.54,0.01,1,425000,5,237800
2014-12-10,0.56,0.56,0.58,0.56,0.0,0,420000,4,239300
2014-12-11,0.55,0.53,0.55,0.53,-0.03,-1,220000,3,120800
2014-12-12,0.53,0.54,0.54,0.53,0.01,1,20000,2,10700
2014-12-15,0.53,0.53,0.53,0.53,-0.01,-1,10000,1,5300
2014-12-17,0.53,0.51,0.53,0.51,-0.02,-1,50000,4,26300
2014-12-18,0.5,0.52,0.52,0.5,0.01,1,42000,3,21440
2014-12-25,0.45,0.45,0.45,0.45,0.0,0,1000,1,450
2014-12-26,0.43,0.38,0.43,0.38,-0.07,-1,570000,8,225690
2014-12-29,0.38,0.38,0.38,0.38,0.0,0,20000,2,7600
2014-12-30,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2014-12-31,0.37,0.37,0.37,0.37,0.0,0,100000,1,37000
2015-01-08,0.28,0.27,0.28,0.27,-0.08,-1,100000,2,27500
2015-01-09,0.26,0.27,0.27,0.26,0.0,0,700000,4,184000
2015-01-12,0.24,0.25,0.25,0.24,-0.02,-1,310000,4,75000
2015-01-13,0.25,0.25,0.25,0.25,0.0,0,150000,1,37500
2015-01-14,0.26,0.3,0.3,0.26,0.05,1,380000,4,108000
2015-01-16,0.33,0.35,0.35,0.33,0.06,1,330000,3,110900
2015-01-19,0.33,0.33,0.33,0.33,-0.02,-1,226000,2,74580
2015-01-20,0.29,0.3,0.3,0.29,-0.03,-1,381000,6,112800
2015-01-21,0.28,0.28,0.28,0.28,-0.02,-1,44000,1,12320
2015-01-22,0.24,0.23,0.24,0.23,-0.05,-1,450000,3,107500
2015-01-23,0.21,0.19,0.21,0.19,-0.04,-1,210000,3,41900
2015-01-26,0.18,0.2,0.21,0.18,0.01,1,310000,4,64300
2015-01-27,0.21,0.21,0.21,0.21,0.01,1,50000,1,10500
2015-01-29,0.2,0.19,0.2,0.19,-0.02,-1,30000,2,5800
2015-02-02,0.18,0.18,0.18,0.18,-0.01,-1,40000,2,7200
2015-02-04,0.17,0.17,0.17,0.17,-0.01,-1,50000,1,8500
2015-02-24,0.08,0.08,0.08,0.08,-0.05,-1,10000,1,800
2015-03-02,0.06,0.04,0.06,0.04,-0.03,-1,30000,2,1400
2015-03-04,0.03,0.03,0.03,0.03,-0.01,-1,100000,1,3000
2015-03-05,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
