date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-09,1.03,1.02,1.03,1.02,0.18,1,30000,2,30700
2015-11-10,0.92,0.98,0.98,0.92,-0.04,-1,90000,8,85900
2015-11-11,0.93,0.96,0.96,0.93,-0.02,-1,50000,4,46900
2015-11-12,0.94,0.86,0.94,0.86,-0.1,-1,40000,4,35700
2015-11-13,0.82,0.85,0.87,0.82,-0.01,-1,344000,11,291860
2015-11-16,0.77,0.78,0.78,0.75,-0.07,-1,374000,9,286220
2015-11-17,0.82,0.81,0.82,0.8,0.03,1,278000,10,225360
2015-11-18,0.77,0.8,0.86,0.76,-0.01,-1,1375000,30,1108680
2015-11-19,0.84,0.89,0.89,0.84,0.09,1,1237000,24,1054230
2015-11-20,0.91,0.85,0.91,0.85,-0.04,-1,358000,10,323760
2015-11-23,0.84,0.85,0.86,0.84,0.0,0,50000,5,42500
2015-11-24,0.87,0.86,0.87,0.82,0.01,1,90000,9,76700
2015-11-25,0.83,0.8,0.84,0.79,-0.06,-1,141000,11,115400
2015-11-26,0.82,0.79,0.82,0.76,-0.01,-1,164000,5,129890
2015-11-27,0.76,0.74,0.77,0.7,-0.05,-1,288000,6,214320
2015-11-30,0.68,0.67,0.68,0.67,-0.07,-1,140000,3,94740
2015-12-01,0.7,0.74,0.74,0.69,0.07,1,537000,9,376970
2015-12-02,0.75,0.75,0.75,0.73,0.01,1,393000,7,290370
2015-12-03,0.74,0.79,0.81,0.74,0.04,1,50000,5,38500
2015-12-04,0.76,0.78,0.8,0.74,-0.01,-1,60000,6,45700
2015-12-07,0.8,0.8,0.8,0.8,0.02,1,172000,4,137600
2015-12-08,0.71,0.67,0.71,0.67,-0.13,-1,242000,3,169820
2015-12-09,0.55,0.55,0.55,0.55,-0.12,-1,175000,7,96250
2015-12-10,0.51,0.65,0.65,0.51,0.1,1,447000,14,239570
2015-12-11,0.59,0.48,0.6,0.48,-0.17,-1,528000,12,304090
2015-12-14,0.41,0.45,0.45,0.41,-0.03,-1,563000,5,239290
2015-12-15,0.45,0.44,0.46,0.44,-0.01,-1,568000,7,256450
2015-12-16,0.47,0.52,0.52,0.47,0.08,1,21000,3,10370
2015-12-17,0.51,0.5,0.51,0.5,-0.02,-1,220000,4,110100
2015-12-18,0.49,0.49,0.49,0.49,-0.01,-1,210000,1,102900
2015-12-21,0.47,0.47,0.47,0.47,-0.02,-1,288000,7,135360
2015-12-22,0.47,0.45,0.49,0.45,-0.02,-1,739000,15,342270
2015-12-23,0.47,0.47,0.47,0.47,0.02,1,301000,2,141470
2015-12-24,0.46,0.46,0.46,0.46,-0.01,-1,10000,1,4600
2015-12-25,0.44,0.44,0.44,0.44,-0.02,-1,10000,1,4400
2015-12-28,0.4,0.39,0.4,0.39,-0.05,-1,21000,3,8200
2015-12-29,0.39,0.37,0.39,0.37,-0.02,-1,60000,2,22400
2016-01-12,0.16,0.16,0.16,0.16,-0.01,-1,1000,1,160
2016-01-18,0.19,0.19,0.19,0.19,0.03,1,50000,1,9500
2016-01-28,0.12,0.12,0.12,0.12,0.0,0,11000,1,1320
2016-01-30,0.17,0.17,0.17,0.17,0.02,1,50000,1,8500
2016-02-02,0.2,0.2,0.2,0.2,0.04,1,50000,1,10000
2016-02-18,0.16,0.16,0.16,0.16,0.02,1,50000,1,8000
2016-03-01,0.15,0.15,0.15,0.15,0.0,0,50000,1,7500
2016-03-17,0.15,0.15,0.15,0.15,0.0,0,100000,1,15000
