date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-04,0.93,0.95,0.95,0.93,0.04,1,116000,3,107900
2017-05-05,0.93,0.93,0.93,0.93,-0.02,-1,116000,2,107880
2017-05-08,0.97,0.97,0.97,0.97,0.04,1,18000,2,17460
2017-05-09,0.99,1.0,1.0,0.97,0.03,1,100000,3,98950
2017-05-10,1.0,1.17,1.23,1.0,0.17,1,2091000,59,2351240
2017-05-11,1.2,1.15,1.25,1.13,-0.02,-1,1946000,66,2322090
2017-05-12,1.17,1.81,1.81,1.1,0.66,1,1589000,40,1908350
2017-05-15,1.45,1.18,1.45,1.16,-0.63,-1,1382000,59,1721680
2017-05-16,1.18,1.2,1.21,1.13,0.02,1,794000,27,934120
2017-05-17,1.21,1.24,1.28,1.19,0.04,1,721000,26,888980
2017-05-18,1.11,1.13,1.19,1.11,-0.11,-1,1612000,33,1887370
2017-05-19,1.17,0.97,1.21,0.97,-0.16,-1,770000,45,828390
2017-05-22,0.98,0.93,0.98,0.9,-0.04,-1,281000,16,268610
2017-05-23,0.91,0.89,0.92,0.85,-0.04,-1,533000,21,473420
2017-05-24,0.89,0.98,0.99,0.89,0.09,1,869000,38,824340
2017-05-25,1.0,0.93,1.0,0.93,-0.05,-1,560000,22,544040
2017-05-26,0.89,0.83,0.89,0.83,-0.1,-1,202000,11,175730
2017-05-31,0.83,0.83,0.84,0.83,0.0,0,150000,8,125500
2017-06-01,0.83,0.77,0.83,0.73,-0.06,-1,260000,18,203100
2017-06-02,0.8,0.81,0.82,0.79,0.04,1,301000,19,242770
2017-06-03,0.82,0.87,0.88,0.82,0.06,1,181000,18,154420
2017-06-05,0.85,0.89,0.91,0.85,0.02,1,363000,13,322090
