date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-15,1.17,1.12,1.17,1.03,-0.18,-1,161000,16,179820
2015-06-16,1.15,1.17,1.22,1.15,0.05,1,701000,20,831300
2015-06-17,1.28,1.33,1.41,1.28,0.16,1,909000,22,1219890
2015-06-18,1.35,1.35,1.37,1.31,0.02,1,413000,12,556930
2015-06-22,1.41,1.55,1.56,1.41,0.2,1,561000,28,858370
2015-06-23,1.61,1.45,1.65,1.45,-0.1,-1,749000,25,1184240
2015-06-24,1.44,1.45,1.45,1.39,0.0,0,434000,12,614680
2015-06-25,1.51,1.45,1.51,1.44,0.0,0,387000,19,565780
2015-06-26,1.37,1.33,1.42,1.33,-0.12,-1,253000,18,345370
2015-06-29,1.23,1.11,1.23,1.08,-0.22,-1,232000,17,259000
2015-06-30,1.15,1.22,1.22,1.09,0.11,1,569000,26,663600
2015-07-01,1.27,1.19,1.32,1.15,-0.03,-1,1217000,30,1494470
2015-07-02,1.24,1.19,1.31,1.19,0.0,0,1296000,28,1614250
2015-07-03,1.17,1.2,1.22,1.12,0.01,1,1085000,19,1271880
2015-07-06,1.19,1.2,1.35,1.19,0.0,0,1862000,78,2325210
2015-07-07,1.24,1.05,1.25,1.02,-0.15,-1,2046000,67,2386740
2015-07-08,0.99,0.73,0.99,0.71,-0.32,-1,1901000,35,1551870
2015-07-09,0.53,0.86,0.87,0.53,0.13,1,2072000,42,1420900
2015-07-13,0.95,0.93,1.0,0.9,0.07,1,2319000,47,2166280
2015-07-14,0.95,0.81,0.95,0.81,-0.12,-1,793000,38,705020
2015-07-15,0.85,0.83,0.88,0.83,0.02,1,1317000,26,1130700
2015-07-16,0.96,0.91,0.97,0.89,0.08,1,1249000,27,1170810
2015-07-17,0.91,0.8,0.91,0.76,-0.11,-1,2079000,40,1729940
2015-07-20,0.79,0.55,0.79,0.53,-0.25,-1,1889000,61,1175970
2015-07-21,0.58,0.47,0.61,0.43,-0.08,-1,3489000,85,1770740
2015-07-22,0.44,0.51,0.52,0.44,0.04,1,2663000,66,1301210
2015-07-23,0.49,0.45,0.53,0.39,-0.06,-1,3837000,77,1766620
2015-07-24,0.46,0.43,0.48,0.42,-0.02,-1,1893000,43,839610
2015-07-27,0.41,0.33,0.43,0.33,-0.1,-1,1612000,41,604410
2015-07-28,0.34,0.46,0.48,0.31,0.13,1,1753000,44,676560
2015-07-29,0.49,0.42,0.51,0.42,-0.04,-1,2569000,70,1225120
2015-07-30,0.44,0.46,0.49,0.43,0.04,1,1697000,26,765940
2015-07-31,0.48,0.39,0.48,0.39,-0.07,-1,767000,28,342100
2015-08-03,0.18,0.22,0.26,0.15,-0.17,-1,770000,34,133730
2015-08-04,0.19,0.15,0.24,0.13,-0.07,-1,3212000,111,605720
2015-08-05,0.15,0.18,0.18,0.14,0.03,1,747000,29,126760
2015-08-06,0.13,0.1,0.14,0.1,-0.08,-1,1598000,28,184180
2015-08-07,0.11,0.11,0.11,0.1,0.01,1,96000,8,10450
2015-08-10,0.13,0.16,0.16,0.12,0.05,1,909000,25,129370
2015-08-11,0.17,0.14,0.18,0.14,-0.02,-1,460000,15,80050
2015-08-12,0.11,0.15,0.15,0.11,0.01,1,280000,5,32100
2015-08-13,0.16,0.17,0.17,0.15,0.02,1,261000,13,43560
2015-08-14,0.17,0.15,0.17,0.15,-0.02,-1,200000,4,31000
2015-08-17,0.15,0.13,0.15,0.12,-0.02,-1,296000,7,40040
2015-08-28,0.18,0.11,0.19,0.1,-0.02,-1,110000,11,18100
2015-08-31,0.1,0.08,0.1,0.08,-0.03,-1,77000,5,6700
2015-09-01,0.1,0.09,0.1,0.09,0.01,1,138000,6,12470
2015-09-02,0.1,0.1,0.1,0.1,0.01,1,25000,2,2500
2015-09-03,0.14,0.18,0.18,0.14,0.08,1,194000,13,31010
2015-09-04,0.14,0.14,0.14,0.14,-0.04,-1,10000,1,1400
2015-09-07,0.14,0.14,0.14,0.14,0.0,0,28000,3,3920
2015-09-09,0.16,0.17,0.17,0.15,0.03,1,109000,8,17150
2015-09-10,0.15,0.14,0.15,0.14,-0.03,-1,30000,2,4250
2015-09-11,0.16,0.18,0.19,0.16,0.04,1,75000,5,13500
2015-09-14,0.16,0.18,0.18,0.16,0.0,0,800000,9,136150
2015-09-15,0.17,0.17,0.17,0.17,-0.01,-1,95000,3,16150
2015-09-16,0.18,0.2,0.2,0.18,0.03,1,55000,3,10400
2015-09-17,0.19,0.23,0.24,0.19,0.03,1,525000,14,116430
2015-09-18,0.21,0.22,0.22,0.2,-0.01,-1,74000,5,15640
2015-09-21,0.17,0.17,0.17,0.17,-0.05,-1,20000,1,3400
2015-09-23,0.17,0.17,0.17,0.17,0.0,0,60000,1,10200
2015-09-25,0.13,0.13,0.13,0.13,-0.04,-1,198000,2,25740
2015-09-30,0.14,0.14,0.14,0.14,0.01,1,138000,3,19320
2015-10-01,0.2,0.23,0.23,0.2,0.09,1,78000,8,16500
2015-10-02,0.31,0.32,0.32,0.31,0.09,1,65000,3,20750
2015-10-05,0.37,0.42,0.42,0.37,0.1,1,214000,6,83410
2015-10-06,0.36,0.34,0.36,0.34,-0.08,-1,295000,3,100500
2015-10-08,0.32,0.32,0.32,0.32,-0.02,-1,15000,1,4800
2015-10-16,0.22,0.22,0.22,0.22,-0.01,-1,2000,1,440
2015-10-21,0.21,0.21,0.21,0.21,-0.01,-1,1000,1,210
2015-10-23,0.32,0.29,0.32,0.29,0.0,0,74000,8,22410
2015-10-26,0.3,0.35,0.35,0.29,0.06,1,61000,6,19140
2015-10-27,0.23,0.23,0.23,0.23,-0.12,-1,10000,1,2300
2015-10-29,0.27,0.23,0.27,0.23,0.0,0,781000,79,186040
2015-10-30,0.31,0.38,0.41,0.27,0.15,1,1131000,33,346530
2015-11-02,0.47,0.54,0.56,0.44,0.16,1,815000,60,406370
2015-11-03,0.55,0.53,0.6,0.51,-0.01,-1,976000,81,545490
2015-11-04,0.56,0.63,0.7,0.56,0.1,1,484000,28,301890
2015-11-05,0.62,0.61,0.65,0.61,-0.02,-1,149000,12,92140
2015-11-06,0.57,0.48,0.57,0.48,-0.13,-1,447000,14,233500
2015-11-09,0.52,0.49,0.57,0.49,0.01,1,306000,19,157470
2015-11-10,0.47,0.63,0.63,0.47,0.14,1,260000,13,142290
2015-11-11,0.62,0.38,0.62,0.38,-0.25,-1,373000,39,208490
2015-11-12,0.41,0.57,0.57,0.4,0.19,1,776000,17,371490
2015-11-13,0.54,0.47,0.56,0.46,-0.1,-1,371000,19,190540
2015-11-16,0.41,0.47,0.47,0.39,0.0,0,236000,4,104460
2015-11-17,0.57,0.7,0.7,0.56,0.23,1,282000,17,168310
2015-11-18,0.67,0.57,0.67,0.57,-0.13,-1,52000,4,33240
2015-11-19,0.59,0.55,0.6,0.51,-0.02,-1,235000,16,134350
2015-11-20,0.6,0.63,0.65,0.6,0.08,1,301000,18,186220
2015-11-23,0.68,0.68,0.68,0.68,0.0,0,91000,1,61880
